gs_name,gene_symbol
d5_KLRG1hi_Runx3_repressed,Pigl
d5_KLRG1hi_Runx3_repressed,Mctp2
d5_KLRG1hi_Runx3_repressed,Map2k1
d5_KLRG1hi_Runx3_repressed,Rpl27a
d5_KLRG1hi_Runx3_repressed,Trmt10a
d5_KLRG1hi_Runx3_repressed,Vav2
d5_KLRG1hi_Runx3_repressed,Srsf5
d5_KLRG1hi_Runx3_repressed,Gm12942
d5_KLRG1hi_Runx3_repressed,Msrb2
d5_KLRG1hi_Runx3_repressed,Brms1
d5_KLRG1hi_Runx3_repressed,Mtbp
d5_KLRG1hi_Runx3_repressed,Popdc2
d5_KLRG1hi_Runx3_repressed,Gm11998
d5_KLRG1hi_Runx3_repressed,Ints6
d5_KLRG1hi_Runx3_repressed,Prpsap1
d5_KLRG1hi_Runx3_repressed,Sh3bgrl3
d5_KLRG1hi_Runx3_repressed,Enpp6
d5_KLRG1hi_Runx3_repressed,Ptms
d5_KLRG1hi_Runx3_repressed,Pnkd
d5_KLRG1hi_Runx3_repressed,Ibtk
d5_KLRG1hi_Runx3_repressed,Fchsd2
d5_KLRG1hi_Runx3_repressed,Rhoc
d5_KLRG1hi_Runx3_repressed,Fahd2a
d5_KLRG1hi_Runx3_repressed,H2-T24
d5_KLRG1hi_Runx3_repressed,Rpl18a
d5_KLRG1hi_Runx3_repressed,Mrpl57
d5_KLRG1hi_Runx3_repressed,Aggf1
d5_KLRG1hi_Runx3_repressed,Arsb
d5_KLRG1hi_Runx3_repressed,Sel1l
d5_KLRG1hi_Runx3_repressed,Ulk2
d5_KLRG1hi_Runx3_repressed,Ssfa2
d5_KLRG1hi_Runx3_repressed,Orai2
d5_KLRG1hi_Runx3_repressed,Chchd7
d5_KLRG1hi_Runx3_repressed,Ndufaf3
d5_KLRG1hi_Runx3_repressed,Rnf169
d5_KLRG1hi_Runx3_repressed,Mapk1
d5_KLRG1hi_Runx3_repressed,Aco1
d5_KLRG1hi_Runx3_repressed,Mylip
d5_KLRG1hi_Runx3_repressed,Prdx2
d5_KLRG1hi_Runx3_repressed,Rpl30
d5_KLRG1hi_Runx3_repressed,Strn3
d5_KLRG1hi_Runx3_repressed,Psmb8
d5_KLRG1hi_Runx3_repressed,Haus7
d5_KLRG1hi_Runx3_repressed,Tbpl1
d5_KLRG1hi_Runx3_repressed,Vcpip1
d5_KLRG1hi_Runx3_repressed,Usp15
d5_KLRG1hi_Runx3_repressed,Ccnd3
d5_KLRG1hi_Runx3_repressed,Gm16372
d5_KLRG1hi_Runx3_repressed,Prkar2a
d5_KLRG1hi_Runx3_repressed,Vimp
d5_KLRG1hi_Runx3_repressed,Lypla1
d5_KLRG1hi_Runx3_repressed,Nudcd2
d5_KLRG1hi_Runx3_repressed,Zcchc2
d5_KLRG1hi_Runx3_repressed,Nadk2
d5_KLRG1hi_Runx3_repressed,Pcmt1
d5_KLRG1hi_Runx3_repressed,Cdk17
d5_KLRG1hi_Runx3_repressed,Ndufa7
d5_KLRG1hi_Runx3_repressed,Exosc4
d5_KLRG1hi_Runx3_repressed,Casp1
d5_KLRG1hi_Runx3_repressed,Ctdsp1
d5_KLRG1hi_Runx3_repressed,Dalrd3
d5_KLRG1hi_Runx3_repressed,Itgb1bp1
d5_KLRG1hi_Runx3_repressed,Lcp1
d5_KLRG1hi_Runx3_repressed,Sh3glb2
d5_KLRG1hi_Runx3_repressed,Smim20
d5_KLRG1hi_Runx3_repressed,Trappc2l
d5_KLRG1hi_Runx3_repressed,Gm44175
d5_KLRG1hi_Runx3_repressed,Ttc7b
d5_KLRG1hi_Runx3_repressed,Il2rg
d5_KLRG1hi_Runx3_repressed,Zbtb40
d5_KLRG1hi_Runx3_repressed,Paxip1
d5_KLRG1hi_Runx3_repressed,Ntan1
d5_KLRG1hi_Runx3_repressed,Nfil3
d5_KLRG1hi_Runx3_repressed,2010016I18Rik
d5_KLRG1hi_Runx3_repressed,Bag1
d5_KLRG1hi_Runx3_repressed,Gm42759
d5_KLRG1hi_Runx3_repressed,Rpl22l1
d5_KLRG1hi_Runx3_repressed,Sptlc1
d5_KLRG1hi_Runx3_repressed,Mrps11
d5_KLRG1hi_Runx3_repressed,2010005H15Rik
d5_KLRG1hi_Runx3_repressed,Timm10b
d5_KLRG1hi_Runx3_repressed,Amd1
d5_KLRG1hi_Runx3_repressed,Arglu1
d5_KLRG1hi_Runx3_repressed,Cmc1
d5_KLRG1hi_Runx3_repressed,Rpl36a
d5_KLRG1hi_Runx3_repressed,Tnip3
d5_KLRG1hi_Runx3_repressed,Ap1s1
d5_KLRG1hi_Runx3_repressed,B2m
d5_KLRG1hi_Runx3_repressed,Morc3
d5_KLRG1hi_Runx3_repressed,Spata5
d5_KLRG1hi_Runx3_repressed,Dock5
d5_KLRG1hi_Runx3_repressed,Sdf2
d5_KLRG1hi_Runx3_repressed,Gimap5
d5_KLRG1hi_Runx3_repressed,Ssna1
d5_KLRG1hi_Runx3_repressed,Atr
d5_KLRG1hi_Runx3_repressed,Psmg3
d5_KLRG1hi_Runx3_repressed,Mlkl
d5_KLRG1hi_Runx3_repressed,Cmc2
d5_KLRG1hi_Runx3_repressed,Dnaja1
d5_KLRG1hi_Runx3_repressed,Mrpl34
d5_KLRG1hi_Runx3_repressed,Rabac1
d5_KLRG1hi_Runx3_repressed,Cd8b1
d5_KLRG1hi_Runx3_repressed,Eif4ebp1
d5_KLRG1hi_Runx3_repressed,Thap7
d5_KLRG1hi_Runx3_repressed,Stx12
d5_KLRG1hi_Runx3_repressed,Cd3g
d5_KLRG1hi_Runx3_repressed,Dhx32
d5_KLRG1hi_Runx3_repressed,Rpl39
d5_KLRG1hi_Runx3_repressed,Ncoa2
d5_KLRG1hi_Runx3_repressed,Rps20
d5_KLRG1hi_Runx3_repressed,Cep78
d5_KLRG1hi_Runx3_repressed,Dut
d5_KLRG1hi_Runx3_repressed,Psen1
d5_KLRG1hi_Runx3_repressed,Gm43057
d5_KLRG1hi_Runx3_repressed,Mthfd1l
d5_KLRG1hi_Runx3_repressed,Il6
d5_KLRG1hi_Runx3_repressed,3110062M04Rik
d5_KLRG1hi_Runx3_repressed,Fam212a
d5_KLRG1hi_Runx3_repressed,Inpp5f
d5_KLRG1hi_Runx3_repressed,Ctla2a
d5_KLRG1hi_Runx3_repressed,Ppp1r13b
d5_KLRG1hi_Runx3_repressed,Chml
d5_KLRG1hi_Runx3_repressed,Gm20621
d5_KLRG1hi_Runx3_repressed,Zfp810
d5_KLRG1hi_Runx3_repressed,Luc7l2
d5_KLRG1hi_Runx3_repressed,Mthfsl
d5_KLRG1hi_Runx3_repressed,Ddx5
