gs_name,gene_symbol
GSE68056_WT_vs_Blimp1KO---WT,Tmem254c
GSE68056_WT_vs_Blimp1KO---WT,Wdfy1
GSE68056_WT_vs_Blimp1KO---WT,Zfp965
GSE68056_WT_vs_Blimp1KO---WT,Gm4724
GSE68056_WT_vs_Blimp1KO---WT,Cdc20b
GSE68056_WT_vs_Blimp1KO---WT,Gm14253
GSE68056_WT_vs_Blimp1KO---WT,Gm12346
GSE68056_WT_vs_Blimp1KO---WT,Gm12335
GSE68056_WT_vs_Blimp1KO---WT,Trav7-3
GSE68056_WT_vs_Blimp1KO---WT,Gm6637
GSE68056_WT_vs_Blimp1KO---WT,Gm49368
GSE68056_WT_vs_Blimp1KO---WT,Gm6494
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Tcf7
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Id3
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Pou6f1
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Slamf6
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Cpm
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Nsg2
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Nid2
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Tnfrsf25
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Itga7
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Syce1
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Batf3
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Dapl1
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Fbxw7
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Rnf32
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Fscn1
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Cd9
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Rgs10
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Agpat5
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Armcx2
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Heatr5a
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Fgf2
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Cep85
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Ccr7
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Slc7a5
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Tnfrsf26
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Cxcr5
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Mapk11
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Xlr
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Miga1
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Tpm3-rs7
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Spock2
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Ces2c
GSE68056_WT_vs_Blimp1KO---Blimp1KO,Trbv16
GSE68056_WT_vs_Blimp1KO---Blimp1KO,D430019H16Rik
GSE68056_WT_vs_Il2raKO---WT,Krit1
GSE68056_WT_vs_Il2raKO---WT,Hk2
GSE68056_WT_vs_Il2raKO---WT,Fasl
GSE68056_WT_vs_Il2raKO---WT,Paxip1
GSE68056_WT_vs_Il2raKO---WT,Narfl
GSE68056_WT_vs_Il2raKO---WT,As3mt
GSE68056_WT_vs_Il2raKO---WT,Tax1bp1
GSE68056_WT_vs_Il2raKO---WT,Ctse
GSE68056_WT_vs_Il2raKO---WT,Mettl17
GSE68056_WT_vs_Il2raKO---WT,Ccdc130
GSE68056_WT_vs_Il2raKO---WT,Eif2ak4
GSE68056_WT_vs_Il2raKO---WT,Fbxo11
GSE68056_WT_vs_Il2raKO---WT,Pcyt1a
GSE68056_WT_vs_Il2raKO---WT,Rsl1d1
GSE68056_WT_vs_Il2raKO---WT,Apc
GSE68056_WT_vs_Il2raKO---WT,Zmiz1
GSE68056_WT_vs_Il2raKO---WT,Hnrnpa0
GSE68056_WT_vs_Il2raKO---WT,1700109H08Rik
GSE68056_WT_vs_Il2raKO---WT,AI597479
GSE68056_WT_vs_Il2raKO---WT,Hps5
GSE68056_WT_vs_Il2raKO---WT,Ppp1cb
GSE68056_WT_vs_Il2raKO---WT,Mtmr1
GSE68056_WT_vs_Il2raKO---WT,Gzmb
GSE68056_WT_vs_Il2raKO---WT,Itga2
GSE68056_WT_vs_Il2raKO---WT,Mtif3
GSE68056_WT_vs_Il2raKO---WT,Plcg1
GSE68056_WT_vs_Il2raKO---WT,Top2b
GSE68056_WT_vs_Il2raKO---WT,Serinc3
GSE68056_WT_vs_Il2raKO---WT,Ro60
GSE68056_WT_vs_Il2raKO---WT,BC005537
GSE68056_WT_vs_Il2raKO---WT,Stxbp5
GSE68056_WT_vs_Il2raKO---WT,Reps1
GSE68056_WT_vs_Il2raKO---WT,Crybg1
GSE68056_WT_vs_Il2raKO---WT,Serinc1
GSE68056_WT_vs_Il2raKO---WT,Socs2
GSE68056_WT_vs_Il2raKO---WT,Herc4
GSE68056_WT_vs_Il2raKO---WT,Xpo1
GSE68056_WT_vs_Il2raKO---WT,Rad50
GSE68056_WT_vs_Il2raKO---WT,Clk4
GSE68056_WT_vs_Il2raKO---WT,Fam71b
GSE68056_WT_vs_Il2raKO---WT,Dld
GSE68056_WT_vs_Il2raKO---WT,Ddx42
GSE68056_WT_vs_Il2raKO---WT,Ftsj3
GSE68056_WT_vs_Il2raKO---WT,Nol8
GSE68056_WT_vs_Il2raKO---WT,Ddx46
GSE68056_WT_vs_Il2raKO---WT,Rasa1
GSE68056_WT_vs_Il2raKO---WT,Golm1
GSE68056_WT_vs_Il2raKO---WT,Cast
GSE68056_WT_vs_Il2raKO---WT,Polk
GSE68056_WT_vs_Il2raKO---WT,Depdc1b
GSE68056_WT_vs_Il2raKO---WT,Gpx8
GSE68056_WT_vs_Il2raKO---WT,Bmpr1a
GSE68056_WT_vs_Il2raKO---WT,Pibf1
GSE68056_WT_vs_Il2raKO---WT,Mbnl2
GSE68056_WT_vs_Il2raKO---WT,Zhx1
GSE68056_WT_vs_Il2raKO---WT,Sla
GSE68056_WT_vs_Il2raKO---WT,Zc3h7b
GSE68056_WT_vs_Il2raKO---WT,Fam118a
GSE68056_WT_vs_Il2raKO---WT,Riox2
GSE68056_WT_vs_Il2raKO---WT,Mospd1
GSE68056_WT_vs_Il2raKO---WT,Gzma
GSE68056_WT_vs_Il2raKO---WT,Zfp605
GSE68056_WT_vs_Il2raKO---WT,Cdc5l
GSE68056_WT_vs_Il2raKO---WT,Clip4
GSE68056_WT_vs_Il2raKO---WT,Map3k8
GSE68056_WT_vs_Il2raKO---WT,Zfp871
GSE68056_WT_vs_Il2raKO---WT,Gk
GSE68056_WT_vs_Il2raKO---WT,Sacm1l
GSE68056_WT_vs_Il2raKO---WT,Cd163l1
GSE68056_WT_vs_Il2raKO---WT,Adam8
GSE68056_WT_vs_Il2raKO---WT,Idh1
GSE68056_WT_vs_Il2raKO---WT,Raph1
GSE68056_WT_vs_Il2raKO---WT,Il18rap
GSE68056_WT_vs_Il2raKO---WT,Stk17b
GSE68056_WT_vs_Il2raKO---WT,Cdc73
GSE68056_WT_vs_Il2raKO---WT,Ptpn4
GSE68056_WT_vs_Il2raKO---WT,Cd55b
GSE68056_WT_vs_Il2raKO---WT,Ddx59
GSE68056_WT_vs_Il2raKO---WT,Csrp1
GSE68056_WT_vs_Il2raKO---WT,Capn2
GSE68056_WT_vs_Il2raKO---WT,Il2ra
GSE68056_WT_vs_Il2raKO---WT,Abi2
GSE68056_WT_vs_Il2raKO---WT,Gpd2
GSE68056_WT_vs_Il2raKO---WT,Galnt3
GSE68056_WT_vs_Il2raKO---WT,Vps39
GSE68056_WT_vs_Il2raKO---WT,Trpm7
GSE68056_WT_vs_Il2raKO---WT,Mgme1
GSE68056_WT_vs_Il2raKO---WT,Serpini1
GSE68056_WT_vs_Il2raKO---WT,Stxbp3
GSE68056_WT_vs_Il2raKO---WT,Gpsm2
GSE68056_WT_vs_Il2raKO---WT,Dnajb4
GSE68056_WT_vs_Il2raKO---WT,Cryz
GSE68056_WT_vs_Il2raKO---WT,Casp8ap2
GSE68056_WT_vs_Il2raKO---WT,Trit1
GSE68056_WT_vs_Il2raKO---WT,Klhl7
GSE68056_WT_vs_Il2raKO---WT,Cdk11b
GSE68056_WT_vs_Il2raKO---WT,Ablim2
GSE68056_WT_vs_Il2raKO---WT,Gtf2h3
GSE68056_WT_vs_Il2raKO---WT,Uso1
GSE68056_WT_vs_Il2raKO---WT,Nipsnap2
GSE68056_WT_vs_Il2raKO---WT,Ankle2
GSE68056_WT_vs_Il2raKO---WT,Mtus2
GSE68056_WT_vs_Il2raKO---WT,Tmem209
GSE68056_WT_vs_Il2raKO---WT,Osbpl3
GSE68056_WT_vs_Il2raKO---WT,Uba3
GSE68056_WT_vs_Il2raKO---WT,Itpr1
GSE68056_WT_vs_Il2raKO---WT,Klrg1
GSE68056_WT_vs_Il2raKO---WT,Klrb1f
GSE68056_WT_vs_Il2raKO---WT,Klrc1
GSE68056_WT_vs_Il2raKO---WT,Kcnj8
GSE68056_WT_vs_Il2raKO---WT,Klrb1c
GSE68056_WT_vs_Il2raKO---WT,Cyfip1
GSE68056_WT_vs_Il2raKO---WT,Mef2a
GSE68056_WT_vs_Il2raKO---WT,Sytl2
GSE68056_WT_vs_Il2raKO---WT,Nucb2
GSE68056_WT_vs_Il2raKO---WT,Itgam
GSE68056_WT_vs_Il2raKO---WT,Swap70
GSE68056_WT_vs_Il2raKO---WT,Msl3
GSE68056_WT_vs_Il2raKO---WT,Piga
GSE68056_WT_vs_Il2raKO---WT,L1cam
GSE68056_WT_vs_Il2raKO---WT,Tktl1
GSE68056_WT_vs_Il2raKO---WT,Gpat4
GSE68056_WT_vs_Il2raKO---WT,Wrn
GSE68056_WT_vs_Il2raKO---WT,Eif2ak3
GSE68056_WT_vs_Il2raKO---WT,Tpm4
GSE68056_WT_vs_Il2raKO---WT,Lpar2
GSE68056_WT_vs_Il2raKO---WT,Aars
GSE68056_WT_vs_Il2raKO---WT,Birc3
GSE68056_WT_vs_Il2raKO---WT,Hinfp
GSE68056_WT_vs_Il2raKO---WT,Aqp9
GSE68056_WT_vs_Il2raKO---WT,Nedd4
GSE68056_WT_vs_Il2raKO---WT,Lca5
GSE68056_WT_vs_Il2raKO---WT,Trip4
GSE68056_WT_vs_Il2raKO---WT,Dis3l
GSE68056_WT_vs_Il2raKO---WT,Dnajc13
GSE68056_WT_vs_Il2raKO---WT,Mapkapk3
GSE68056_WT_vs_Il2raKO---WT,Rbm6
GSE68056_WT_vs_Il2raKO---WT,Gpbp1
GSE68056_WT_vs_Il2raKO---WT,Tubgcp5
GSE68056_WT_vs_Il2raKO---WT,Pds5b
GSE68056_WT_vs_Il2raKO---WT,Kctd9
GSE68056_WT_vs_Il2raKO---WT,Tiparp
GSE68056_WT_vs_Il2raKO---WT,Dgkh
GSE68056_WT_vs_Il2raKO---WT,Cobll1
GSE68056_WT_vs_Il2raKO---WT,Rubcnl
GSE68056_WT_vs_Il2raKO---WT,Tut7
GSE68056_WT_vs_Il2raKO---WT,Rmi1
GSE68056_WT_vs_Il2raKO---WT,Togaram1
GSE68056_WT_vs_Il2raKO---WT,Muc20
GSE68056_WT_vs_Il2raKO---WT,Prkx
GSE68056_WT_vs_Il2raKO---WT,Palm
GSE68056_WT_vs_Il2raKO---WT,Zfp983
GSE68056_WT_vs_Il2raKO---WT,Ibtk
GSE68056_WT_vs_Il2raKO---WT,Pnpla8
GSE68056_WT_vs_Il2raKO---WT,Lrrn3
GSE68056_WT_vs_Il2raKO---WT,Kidins220
GSE68056_WT_vs_Il2raKO---WT,Cep135
GSE68056_WT_vs_Il2raKO---WT,Arhgap26
GSE68056_WT_vs_Il2raKO---WT,Rnf13
GSE68056_WT_vs_Il2raKO---WT,Cnot1
GSE68056_WT_vs_Il2raKO---WT,Zfp280c
GSE68056_WT_vs_Il2raKO---WT,Rab8b
GSE68056_WT_vs_Il2raKO---WT,Tmem71
GSE68056_WT_vs_Il2raKO---WT,Zfp146
GSE68056_WT_vs_Il2raKO---WT,Fam91a1
GSE68056_WT_vs_Il2raKO---WT,Stag1
GSE68056_WT_vs_Il2raKO---WT,Fbxo27
GSE68056_WT_vs_Il2raKO---WT,Wdhd1
GSE68056_WT_vs_Il2raKO---WT,Iars
GSE68056_WT_vs_Il2raKO---WT,Jmjd1c
GSE68056_WT_vs_Il2raKO---WT,Zc3h7a
GSE68056_WT_vs_Il2raKO---WT,Haus6
GSE68056_WT_vs_Il2raKO---WT,Opa1
GSE68056_WT_vs_Il2raKO---WT,Ric1
GSE68056_WT_vs_Il2raKO---WT,Ascc3
GSE68056_WT_vs_Il2raKO---WT,Rap1gap2
GSE68056_WT_vs_Il2raKO---WT,Tbce
GSE68056_WT_vs_Il2raKO---WT,Fgl2
GSE68056_WT_vs_Il2raKO---WT,Ipo8
GSE68056_WT_vs_Il2raKO---WT,Ptges3-ps
GSE68056_WT_vs_Il2raKO---WT,Plpp6
GSE68056_WT_vs_Il2raKO---WT,Zmym5
GSE68056_WT_vs_Il2raKO---WT,Hs2st1
GSE68056_WT_vs_Il2raKO---WT,Ints13
GSE68056_WT_vs_Il2raKO---WT,Gbp7
GSE68056_WT_vs_Il2raKO---WT,Fam102b
GSE68056_WT_vs_Il2raKO---WT,Abhd13
GSE68056_WT_vs_Il2raKO---WT,Lat2
GSE68056_WT_vs_Il2raKO---WT,Elmo1
GSE68056_WT_vs_Il2raKO---WT,Ppp4r3a
GSE68056_WT_vs_Il2raKO---WT,Znrf3
GSE68056_WT_vs_Il2raKO---WT,Spidr
GSE68056_WT_vs_Il2raKO---WT,Csgalnact2
GSE68056_WT_vs_Il2raKO---WT,Ppig
GSE68056_WT_vs_Il2raKO---WT,Snx18
GSE68056_WT_vs_Il2raKO---WT,Esm1
GSE68056_WT_vs_Il2raKO---WT,Dpy19l1
GSE68056_WT_vs_Il2raKO---WT,Ifit2
GSE68056_WT_vs_Il2raKO---WT,Adamts6
GSE68056_WT_vs_Il2raKO---WT,Brox
GSE68056_WT_vs_Il2raKO---WT,Cltc
GSE68056_WT_vs_Il2raKO---WT,Fbxo30
GSE68056_WT_vs_Il2raKO---WT,Samd9l
GSE68056_WT_vs_Il2raKO---WT,Fndc9
GSE68056_WT_vs_Il2raKO---WT,Ccr2
GSE68056_WT_vs_Il2raKO---WT,Aff4
GSE68056_WT_vs_Il2raKO---WT,Spty2d1
GSE68056_WT_vs_Il2raKO---WT,Ecpas
GSE68056_WT_vs_Il2raKO---WT,Olfr986
GSE68056_WT_vs_Il2raKO---WT,Bzw1
GSE68056_WT_vs_Il2raKO---WT,Tmem198
GSE68056_WT_vs_Il2raKO---WT,Cx3cr1
GSE68056_WT_vs_Il2raKO---WT,Rap1b
GSE68056_WT_vs_Il2raKO---WT,Swt1
GSE68056_WT_vs_Il2raKO---WT,Gm9923
GSE68056_WT_vs_Il2raKO---WT,Slfn5
GSE68056_WT_vs_Il2raKO---WT,Cep162
GSE68056_WT_vs_Il2raKO---WT,Zfp595
GSE68056_WT_vs_Il2raKO---WT,Zfp329
GSE68056_WT_vs_Il2raKO---WT,Sept11
GSE68056_WT_vs_Il2raKO---WT,Gm10052
GSE68056_WT_vs_Il2raKO---WT,Gm12715
GSE68056_WT_vs_Il2raKO---WT,Gm12222
GSE68056_WT_vs_Il2raKO---WT,Rp2
GSE68056_WT_vs_Il2raKO---WT,Atp8b4
GSE68056_WT_vs_Il2raKO---WT,Zfp868
GSE68056_WT_vs_Il2raKO---WT,Xcr1
GSE68056_WT_vs_Il2raKO---WT,Gm10093
GSE68056_WT_vs_Il2raKO---WT,Exoc5
GSE68056_WT_vs_Il2raKO---WT,Cep128
GSE68056_WT_vs_Il2raKO---WT,Gm49339
GSE68056_WT_vs_Il2raKO---WT,Acadm
GSE68056_WT_vs_Il2raKO---WT,Zfp26
GSE68056_WT_vs_Il2raKO---WT,Myo1h
GSE68056_WT_vs_Il2raKO---WT,Htatsf1
GSE68056_WT_vs_Il2raKO---WT,Zfp991
GSE68056_WT_vs_Il2raKO---WT,Gm10226
GSE68056_WT_vs_Il2raKO---WT,9930111J21Rik1
GSE68056_WT_vs_Il2raKO---WT,Ifi214
GSE68056_WT_vs_Il2raKO---WT,Tmem254a
GSE68056_WT_vs_Il2raKO---WT,Nfxl1
GSE68056_WT_vs_Il2raKO---WT,Gm10509
GSE68056_WT_vs_Il2raKO---WT,Wdfy1
GSE68056_WT_vs_Il2raKO---WT,Gm1966
GSE68056_WT_vs_Il2raKO---WT,Il4i1
GSE68056_WT_vs_Il2raKO---WT,Zfp382
GSE68056_WT_vs_Il2raKO---WT,Alg10b
GSE68056_WT_vs_Il2raKO---WT,Traj49
GSE68056_WT_vs_Il2raKO---WT,Gm4724
GSE68056_WT_vs_Il2raKO---WT,Cdc20b
GSE68056_WT_vs_Il2raKO---WT,Naip6
GSE68056_WT_vs_Il2raKO---WT,Srp54c
GSE68056_WT_vs_Il2raKO---WT,Ywhaq-ps3
GSE68056_WT_vs_Il2raKO---WT,Gm15975
GSE68056_WT_vs_Il2raKO---WT,Znf41-ps
GSE68056_WT_vs_Il2raKO---WT,Gm12335
GSE68056_WT_vs_Il2raKO---WT,Mndal
GSE68056_WT_vs_Il2raKO---WT,Gm17052
GSE68056_WT_vs_Il2raKO---WT,Smim13
GSE68056_WT_vs_Il2raKO---WT,Hmgcs1
GSE68056_WT_vs_Il2raKO---WT,Gm21244
GSE68056_WT_vs_Il2raKO---WT,Gm2004
GSE68056_WT_vs_Il2raKO---WT,Zfp97
GSE68056_WT_vs_Il2raKO---WT,Ptprv
GSE68056_WT_vs_Il2raKO---WT,Gm18852
GSE68056_WT_vs_Il2raKO---WT,Gm43552
GSE68056_WT_vs_Il2raKO---WT,Gm49369
GSE68056_WT_vs_Il2raKO---WT,Gm45871
GSE68056_WT_vs_Il2raKO---WT,Olfr1192-ps1
GSE68056_WT_vs_Il2raKO---WT,Lilr4b
GSE68056_WT_vs_Il2raKO---WT,Gm47924
GSE68056_WT_vs_Il2raKO---WT,Gm6494
GSE68056_WT_vs_Il2raKO---WT,Gm48990
GSE68056_WT_vs_Il2raKO---WT,Nnt
GSE68056_WT_vs_Il2raKO---WT,Gm49450
GSE68056_WT_vs_Il2raKO---WT,NA
GSE68056_WT_vs_Il2raKO---Il2raKO,Hddc2
GSE68056_WT_vs_Il2raKO---Il2raKO,Tcf7
GSE68056_WT_vs_Il2raKO---Il2raKO,Lsr
GSE68056_WT_vs_Il2raKO---Il2raKO,Clpp
GSE68056_WT_vs_Il2raKO---Il2raKO,Ddr1
GSE68056_WT_vs_Il2raKO---Il2raKO,Clcn5
GSE68056_WT_vs_Il2raKO---Il2raKO,Pafah1b3
GSE68056_WT_vs_Il2raKO---Il2raKO,Prg4
GSE68056_WT_vs_Il2raKO---Il2raKO,Mettl1
GSE68056_WT_vs_Il2raKO---Il2raKO,Id3
GSE68056_WT_vs_Il2raKO---Il2raKO,Pou6f1
GSE68056_WT_vs_Il2raKO---Il2raKO,Zfp296
GSE68056_WT_vs_Il2raKO---Il2raKO,Zswim7
GSE68056_WT_vs_Il2raKO---Il2raKO,Slamf6
GSE68056_WT_vs_Il2raKO---Il2raKO,Endog
GSE68056_WT_vs_Il2raKO---Il2raKO,Prrt1
GSE68056_WT_vs_Il2raKO---Il2raKO,Ttbk1
GSE68056_WT_vs_Il2raKO---Il2raKO,Cacna1d
GSE68056_WT_vs_Il2raKO---Il2raKO,Pdcd1lg2
GSE68056_WT_vs_Il2raKO---Il2raKO,Nek8
GSE68056_WT_vs_Il2raKO---Il2raKO,Timp2
GSE68056_WT_vs_Il2raKO---Il2raKO,Pgs1
GSE68056_WT_vs_Il2raKO---Il2raKO,Tm4sf5
GSE68056_WT_vs_Il2raKO---Il2raKO,Plscr3
GSE68056_WT_vs_Il2raKO---Il2raKO,L3hypdh
GSE68056_WT_vs_Il2raKO---Il2raKO,Myb
GSE68056_WT_vs_Il2raKO---Il2raKO,Nsg2
GSE68056_WT_vs_Il2raKO---Il2raKO,Trib2
GSE68056_WT_vs_Il2raKO---Il2raKO,Fam84a
GSE68056_WT_vs_Il2raKO---Il2raKO,Rflnb
GSE68056_WT_vs_Il2raKO---Il2raKO,Glrx5
GSE68056_WT_vs_Il2raKO---Il2raKO,Asb2
GSE68056_WT_vs_Il2raKO---Il2raKO,Comtd1
GSE68056_WT_vs_Il2raKO---Il2raKO,Prxl2a
GSE68056_WT_vs_Il2raKO---Il2raKO,Pdzd2
GSE68056_WT_vs_Il2raKO---Il2raKO,Emc9
GSE68056_WT_vs_Il2raKO---Il2raKO,Asap1
GSE68056_WT_vs_Il2raKO---Il2raKO,Eef2kmt
GSE68056_WT_vs_Il2raKO---Il2raKO,Apod
GSE68056_WT_vs_Il2raKO---Il2raKO,Cpox
GSE68056_WT_vs_Il2raKO---Il2raKO,Thap7
GSE68056_WT_vs_Il2raKO---Il2raKO,Ccdc116
GSE68056_WT_vs_Il2raKO---Il2raKO,Cxadr
GSE68056_WT_vs_Il2raKO---Il2raKO,Crim1
GSE68056_WT_vs_Il2raKO---Il2raKO,Tjp2
GSE68056_WT_vs_Il2raKO---Il2raKO,Vegfb
GSE68056_WT_vs_Il2raKO---Il2raKO,Dnajc4
GSE68056_WT_vs_Il2raKO---Il2raKO,Anapc11
GSE68056_WT_vs_Il2raKO---Il2raKO,Mcrip2
GSE68056_WT_vs_Il2raKO---Il2raKO,Slc25a10
GSE68056_WT_vs_Il2raKO---Il2raKO,Xcl1
GSE68056_WT_vs_Il2raKO---Il2raKO,Dapl1
GSE68056_WT_vs_Il2raKO---Il2raKO,Eif3j1
GSE68056_WT_vs_Il2raKO---Il2raKO,Map1lc3a
GSE68056_WT_vs_Il2raKO---Il2raKO,Dnajc19
GSE68056_WT_vs_Il2raKO---Il2raKO,Il6ra
GSE68056_WT_vs_Il2raKO---Il2raKO,Decr1
GSE68056_WT_vs_Il2raKO---Il2raKO,Mmachc
GSE68056_WT_vs_Il2raKO---Il2raKO,Afap1
GSE68056_WT_vs_Il2raKO---Il2raKO,Rilpl1
GSE68056_WT_vs_Il2raKO---Il2raKO,Tmem176b
GSE68056_WT_vs_Il2raKO---Il2raKO,Cd9
GSE68056_WT_vs_Il2raKO---Il2raKO,Rgs10
GSE68056_WT_vs_Il2raKO---Il2raKO,Coprs
GSE68056_WT_vs_Il2raKO---Il2raKO,Agpat5
GSE68056_WT_vs_Il2raKO---Il2raKO,Smim19
GSE68056_WT_vs_Il2raKO---Il2raKO,Irak1bp1
GSE68056_WT_vs_Il2raKO---Il2raKO,Ctsh
GSE68056_WT_vs_Il2raKO---Il2raKO,Mras
GSE68056_WT_vs_Il2raKO---Il2raKO,Nme6
GSE68056_WT_vs_Il2raKO---Il2raKO,Ttc28
GSE68056_WT_vs_Il2raKO---Il2raKO,Mif
GSE68056_WT_vs_Il2raKO---Il2raKO,Galnt9
GSE68056_WT_vs_Il2raKO---Il2raKO,Slc16a2
GSE68056_WT_vs_Il2raKO---Il2raKO,Ramp1
GSE68056_WT_vs_Il2raKO---Il2raKO,Heatr5a
GSE68056_WT_vs_Il2raKO---Il2raKO,1600002K03Rik
GSE68056_WT_vs_Il2raKO---Il2raKO,Dipk1b
GSE68056_WT_vs_Il2raKO---Il2raKO,Siah2
GSE68056_WT_vs_Il2raKO---Il2raKO,H2-Aa
GSE68056_WT_vs_Il2raKO---Il2raKO,Hgsnat
GSE68056_WT_vs_Il2raKO---Il2raKO,Cep85
GSE68056_WT_vs_Il2raKO---Il2raKO,Apopt1
GSE68056_WT_vs_Il2raKO---Il2raKO,Ccr7
GSE68056_WT_vs_Il2raKO---Il2raKO,Slc9b2
GSE68056_WT_vs_Il2raKO---Il2raKO,Mrps34
GSE68056_WT_vs_Il2raKO---Il2raKO,Rpl12
GSE68056_WT_vs_Il2raKO---Il2raKO,Nrn1
GSE68056_WT_vs_Il2raKO---Il2raKO,Mrps6
GSE68056_WT_vs_Il2raKO---Il2raKO,Cul9
GSE68056_WT_vs_Il2raKO---Il2raKO,Mettl27
GSE68056_WT_vs_Il2raKO---Il2raKO,Hmgn1
GSE68056_WT_vs_Il2raKO---Il2raKO,Ramp3
GSE68056_WT_vs_Il2raKO---Il2raKO,Chchd7
GSE68056_WT_vs_Il2raKO---Il2raKO,Sgsm1
GSE68056_WT_vs_Il2raKO---Il2raKO,Synpo
GSE68056_WT_vs_Il2raKO---Il2raKO,Leng9
GSE68056_WT_vs_Il2raKO---Il2raKO,Lemd2
GSE68056_WT_vs_Il2raKO---Il2raKO,Epcam
GSE68056_WT_vs_Il2raKO---Il2raKO,Stxbp6
GSE68056_WT_vs_Il2raKO---Il2raKO,Fam83h
GSE68056_WT_vs_Il2raKO---Il2raKO,1110032F04Rik
GSE68056_WT_vs_Il2raKO---Il2raKO,Gpr15
GSE68056_WT_vs_Il2raKO---Il2raKO,Cxcr5
GSE68056_WT_vs_Il2raKO---Il2raKO,Thnsl1
GSE68056_WT_vs_Il2raKO---Il2raKO,Bmyc
GSE68056_WT_vs_Il2raKO---Il2raKO,Chchd10
GSE68056_WT_vs_Il2raKO---Il2raKO,Tdrp
GSE68056_WT_vs_Il2raKO---Il2raKO,Zfp831
GSE68056_WT_vs_Il2raKO---Il2raKO,Zfp438
GSE68056_WT_vs_Il2raKO---Il2raKO,Gpr183
GSE68056_WT_vs_Il2raKO---Il2raKO,Klf13
GSE68056_WT_vs_Il2raKO---Il2raKO,St6galnac3
GSE68056_WT_vs_Il2raKO---Il2raKO,Trim30b
GSE68056_WT_vs_Il2raKO---Il2raKO,Miga1
GSE68056_WT_vs_Il2raKO---Il2raKO,Klf2
GSE68056_WT_vs_Il2raKO---Il2raKO,Zfp580
GSE68056_WT_vs_Il2raKO---Il2raKO,Ppp1r14b
GSE68056_WT_vs_Il2raKO---Il2raKO,Prelid2
GSE68056_WT_vs_Il2raKO---Il2raKO,Bcl2
GSE68056_WT_vs_Il2raKO---Il2raKO,Spock2
GSE68056_WT_vs_Il2raKO---Il2raKO,Thra
GSE68056_WT_vs_Il2raKO---Il2raKO,Fxn
GSE68056_WT_vs_Il2raKO---Il2raKO,Dbp
GSE68056_WT_vs_Il2raKO---Il2raKO,Alox5ap
GSE68056_WT_vs_Il2raKO---Il2raKO,Pop5
GSE68056_WT_vs_Il2raKO---Il2raKO,Ces2c
GSE68056_WT_vs_Il2raKO---Il2raKO,Rab3ip
GSE68056_WT_vs_Il2raKO---Il2raKO,Chrac1
GSE68056_WT_vs_Il2raKO---Il2raKO,Sort1
GSE68056_WT_vs_Il2raKO---Il2raKO,Lyz2
GSE68056_WT_vs_Il2raKO---Il2raKO,Ank3
GSE68056_WT_vs_Il2raKO---Il2raKO,Mboat4
GSE68056_WT_vs_Il2raKO---Il2raKO,Mpst
GSE68056_WT_vs_Il2raKO---Il2raKO,Zfp628
GSE68056_WT_vs_Il2raKO---Il2raKO,Dnlz
GSE68056_WT_vs_Il2raKO---Il2raKO,Trbj1-3
GSE68056_WT_vs_Il2raKO---Il2raKO,AU022252
GSE68056_WT_vs_Il2raKO---Il2raKO,BC024978
GSE68056_WT_vs_Il2raKO---Il2raKO,Insl3
GSE68056_WT_vs_Il2raKO---Il2raKO,Fdx1l
GSE68056_WT_vs_Il2raKO---Il2raKO,Gm7332
GSE68056_WT_vs_Il2raKO---Il2raKO,Gm14323
GSE68056_WT_vs_Il2raKO---Il2raKO,Vmn2r116
GSE68056_WT_vs_Il2raKO---Il2raKO,Gm4202
GSE68056_WT_vs_Il2raKO---Il2raKO,Nudt8
GSE68056_WT_vs_Il2raKO---Il2raKO,Gm5978
