gs_name,gene_symbol
D5KLRG1hi_vs_Naive_dn,TET1
D5KLRG1hi_vs_Naive_dn,SAMD14
D5KLRG1hi_vs_Naive_dn,NEURL4
D5KLRG1hi_vs_Naive_dn,CMYA5
D5KLRG1hi_vs_Naive_dn,GAL3ST3
D5KLRG1hi_vs_Naive_dn,LIX1
D5KLRG1hi_vs_Naive_dn,CD300LF
D5KLRG1hi_vs_Naive_dn,CXCR5
D5KLRG1hi_vs_Naive_dn,CCR4
D5KLRG1hi_vs_Naive_dn,KCNA3
D5KLRG1hi_vs_Naive_dn,FCRL5
D5KLRG1hi_vs_Naive_dn,NWD1
D5KLRG1hi_vs_Naive_dn,KMT2D
D5KLRG1hi_vs_Naive_dn,AMIGO2
D5KLRG1hi_vs_Naive_dn,MYOF
D5KLRG1hi_vs_Naive_dn,RAPGEF4
D5KLRG1hi_vs_Naive_dn,TMIE
D5KLRG1hi_vs_Naive_dn,TIFAB
D5KLRG1hi_vs_Naive_dn,LRRC25
D5KLRG1hi_vs_Naive_dn,AMZ1
D5KLRG1hi_vs_Naive_dn,TDRP
D5KLRG1hi_vs_Naive_dn,CARMIL2
D5KLRG1hi_vs_Naive_dn,ZNF831
D5KLRG1hi_vs_Naive_dn,GJA1
D5KLRG1hi_vs_Naive_dn,KCNJ16
D5KLRG1hi_vs_Naive_dn,WDFY4
D5KLRG1hi_vs_Naive_dn,MICAL3
D5KLRG1hi_vs_Naive_dn,LRRC3
D5KLRG1hi_vs_Naive_dn,GYPA
D5KLRG1hi_vs_Naive_dn,SOX6
D5KLRG1hi_vs_Naive_dn,PLD4
D5KLRG1hi_vs_Naive_dn,HBB
D5KLRG1hi_vs_Naive_dn,JUN
D5KLRG1hi_vs_Naive_dn,RAB7B
D5KLRG1hi_vs_Naive_dn,CREB5
D5KLRG1hi_vs_Naive_dn,SH3PXD2A
D5KLRG1hi_vs_Naive_dn,LIFR
D5KLRG1hi_vs_Naive_dn,RHOB
D5KLRG1hi_vs_Naive_dn,SLC8A1
D5KLRG1hi_vs_Naive_dn,AGAP1
D5KLRG1hi_vs_Naive_dn,NOD2
D5KLRG1hi_vs_Naive_dn,PLA2G4A
D5KLRG1hi_vs_Naive_dn,LMAN1L
D5KLRG1hi_vs_Naive_dn,ARHGAP24
D5KLRG1hi_vs_Naive_dn,NFAM1
D5KLRG1hi_vs_Naive_dn,ARHGAP35
D5KLRG1hi_vs_Naive_dn,SPOCK2
D5KLRG1hi_vs_Naive_dn,DOCK1
D5KLRG1hi_vs_Naive_dn,ZNF516
D5KLRG1hi_vs_Naive_dn,KCNC1
D5KLRG1hi_vs_Naive_dn,OR1L4
D5KLRG1hi_vs_Naive_dn,CDH24
D5KLRG1hi_vs_Naive_dn,ADGRG3
D5KLRG1hi_vs_Naive_dn,HLA-DRB5
D5KLRG1hi_vs_Naive_dn,OBSCN
D5KLRG1hi_vs_Naive_dn,KSR2
D5KLRG1hi_vs_Naive_dn,PATJ
D5KLRG1hi_vs_Naive_dn,SPHK1
D5KLRG1hi_vs_Naive_dn,IFIT3
D5KLRG1hi_vs_Naive_dn,NCR1
D5KLRG1hi_vs_Naive_dn,TLR12P
D5KLRG1hi_vs_Naive_dn,CNR2
D5KLRG1hi_vs_Naive_dn,ZFP28
D5KLRG1hi_vs_Naive_dn,HDAC10
D5KLRG1hi_vs_Naive_dn,MSLN
D5KLRG1hi_vs_Naive_dn,CLIP2
D5KLRG1hi_vs_Naive_dn,NUMBL
D5KLRG1hi_vs_Naive_dn,ZBTB18
D5KLRG1hi_vs_Naive_dn,MOCS1
D5KLRG1hi_vs_Naive_dn,PAQR9
D5KLRG1hi_vs_Naive_dn,OR6B2
D5KLRG1hi_vs_Naive_dn,JCHAIN
D5KLRG1hi_vs_Naive_dn,S1PR3
D5KLRG1hi_vs_Naive_dn,LPAR5
D5KLRG1hi_vs_Naive_dn,SORT1
D5KLRG1hi_vs_Naive_dn,HBA1
D5KLRG1hi_vs_Naive_dn,CCND1
D5KLRG1hi_vs_Naive_dn,ZSCAN25
D5KLRG1hi_vs_Naive_dn,MN1
D5KLRG1hi_vs_Naive_dn,SOX13
D5KLRG1hi_vs_Naive_dn,TREML2
D5KLRG1hi_vs_Naive_dn,ZNF777
D5KLRG1hi_vs_Naive_dn,SNX29
D5KLRG1hi_vs_Naive_dn,MPST
D5KLRG1hi_vs_Naive_dn,CSF2RB
D5KLRG1hi_vs_Naive_dn,ZHX2
D5KLRG1hi_vs_Naive_dn,HLA-DQB1
D5KLRG1hi_vs_Naive_dn,EME2
D5KLRG1hi_vs_Naive_dn,PPP1R12B
D5KLRG1hi_vs_Naive_dn,HBB
D5KLRG1hi_vs_Naive_dn,C1ORF162
D5KLRG1hi_vs_Naive_dn,MEX3A
D5KLRG1hi_vs_Naive_dn,QSER1
D5KLRG1hi_vs_Naive_dn,KLHL41
D5KLRG1hi_vs_Naive_dn,OR1N1
D5KLRG1hi_vs_Naive_dn,ACSF2
D5KLRG1hi_vs_Naive_dn,CFAP74
D5KLRG1hi_vs_Naive_dn,KCNIP3
D5KLRG1hi_vs_Naive_dn,CAPN3
D5KLRG1hi_vs_Naive_dn,HLA-DMB
D5KLRG1hi_vs_Naive_dn,TCTE3
D5KLRG1hi_vs_Naive_dn,SPACA6
D5KLRG1hi_vs_Naive_dn,FRG2
D5KLRG1hi_vs_Naive_dn,TGFBR3L
D5KLRG1hi_vs_Naive_dn,CXORF65
D5KLRG1hi_vs_Naive_dn,OR12D2
D5KLRG1hi_vs_Naive_dn,GBP6
D5KLRG1hi_vs_Naive_dn,SYNE1
D5KLRG1hi_vs_Naive_dn,PCDHGC3
D5KLRG1hi_vs_Naive_dn,GBP6
D5KLRG1hi_vs_Naive_dn,NNT
D5KLRG1hi_vs_Naive_dn,ZC3H11A
D5KLRG1hi_vs_Naive_dn,C4ORF50
D8EE_vs_D5KLRG1lo_dn,CDC45
D8EE_vs_D5KLRG1lo_dn,ADORA3
D8EE_vs_D5KLRG1lo_dn,S100A5
D8EE_vs_D5KLRG1lo_dn,UHRF1
D8EE_vs_D5KLRG1lo_dn,CSE1L
D8EE_vs_D5KLRG1lo_dn,KIF20A
D8EE_vs_D5KLRG1lo_dn,GYS1
D8EE_vs_D5KLRG1lo_dn,SNF8
D8EE_vs_D5KLRG1lo_dn,POLA1
D8EE_vs_D5KLRG1lo_dn,C21ORF58
D8EE_vs_D5KLRG1lo_dn,TEX15
D8EE_vs_D5KLRG1lo_dn,NANOG
D8EE_vs_D5KLRG1lo_dn,ALDH1A3
D8EE_vs_D5KLRG1lo_dn,HMGB3
D8EE_vs_D5KLRG1lo_dn,IL10
D8EE_vs_D5KLRG1lo_dn,CDC6
D8EE_vs_D5KLRG1lo_dn,ATAD5
D8EE_vs_D5KLRG1lo_dn,UCHL5
D8EE_vs_D5KLRG1lo_dn,MTFR2
D8EE_vs_D5KLRG1lo_dn,PRSS57
D8EE_vs_D5KLRG1lo_dn,SHMT1
D8EE_vs_D5KLRG1lo_dn,PDIA6
D8EE_vs_D5KLRG1lo_dn,RRM2
D8EE_vs_D5KLRG1lo_dn,CCL1
D8EE_vs_D5KLRG1lo_dn,GALK1
D8EE_vs_D5KLRG1lo_dn,MTHFD1
D8EE_vs_D5KLRG1lo_dn,GTPBP4
D8EE_vs_D5KLRG1lo_dn,CENPP
D8EE_vs_D5KLRG1lo_dn,TRIP13
D8EE_vs_D5KLRG1lo_dn,DHFR
D8EE_vs_D5KLRG1lo_dn,CENPK
D8EE_vs_D5KLRG1lo_dn,SHCBP1
D8EE_vs_D5KLRG1lo_dn,DSCC1
D8EE_vs_D5KLRG1lo_dn,HES1
D8EE_vs_D5KLRG1lo_dn,TFRC
D8EE_vs_D5KLRG1lo_dn,CEP89
D8EE_vs_D5KLRG1lo_dn,PRKN
D8EE_vs_D5KLRG1lo_dn,PSAT1
D8EE_vs_D5KLRG1lo_dn,CEP55
D8EE_vs_D5KLRG1lo_dn,HSPD1
D8EE_vs_D5KLRG1lo_dn,NOP58
D8EE_vs_D5KLRG1lo_dn,PECR
D8EE_vs_D5KLRG1lo_dn,PASK
D8EE_vs_D5KLRG1lo_dn,CACNA1S
D8EE_vs_D5KLRG1lo_dn,XCL1
D8EE_vs_D5KLRG1lo_dn,NEK2
D8EE_vs_D5KLRG1lo_dn,BATF3
D8EE_vs_D5KLRG1lo_dn,SUV39H2
D8EE_vs_D5KLRG1lo_dn,NUF2
D8EE_vs_D5KLRG1lo_dn,PLXDC2
D8EE_vs_D5KLRG1lo_dn,IL2RA
D8EE_vs_D5KLRG1lo_dn,MASTL
D8EE_vs_D5KLRG1lo_dn,STOM
D8EE_vs_D5KLRG1lo_dn,EGFL7
D8EE_vs_D5KLRG1lo_dn,CHRNA1
D8EE_vs_D5KLRG1lo_dn,KIF18A
D8EE_vs_D5KLRG1lo_dn,SIGLEC1
D8EE_vs_D5KLRG1lo_dn,RAD51
D8EE_vs_D5KLRG1lo_dn,MCM8
D8EE_vs_D5KLRG1lo_dn,BUB1
D8EE_vs_D5KLRG1lo_dn,FABP5
D8EE_vs_D5KLRG1lo_dn,CA13
D8EE_vs_D5KLRG1lo_dn,ECT2
D8EE_vs_D5KLRG1lo_dn,CCNA2
D8EE_vs_D5KLRG1lo_dn,IL21
D8EE_vs_D5KLRG1lo_dn,CCNE2
D8EE_vs_D5KLRG1lo_dn,NDC1
D8EE_vs_D5KLRG1lo_dn,TNFRSF9
D8EE_vs_D5KLRG1lo_dn,TNFRSF4
D8EE_vs_D5KLRG1lo_dn,KNTC1
D8EE_vs_D5KLRG1lo_dn,P2RX4
D8EE_vs_D5KLRG1lo_dn,BCAT1
D8EE_vs_D5KLRG1lo_dn,RAD51AP1
D8EE_vs_D5KLRG1lo_dn,DMWD
D8EE_vs_D5KLRG1lo_dn,GAS2
D8EE_vs_D5KLRG1lo_dn,FURIN
D8EE_vs_D5KLRG1lo_dn,DDIAS
D8EE_vs_D5KLRG1lo_dn,NUPR1
D8EE_vs_D5KLRG1lo_dn,LIPT2
D8EE_vs_D5KLRG1lo_dn,PLK1
D8EE_vs_D5KLRG1lo_dn,RRM1
D8EE_vs_D5KLRG1lo_dn,CENPI
D8EE_vs_D5KLRG1lo_dn,DUSP4
D8EE_vs_D5KLRG1lo_dn,DCTD
D8EE_vs_D5KLRG1lo_dn,MT2A
D8EE_vs_D5KLRG1lo_dn,MT1A
D8EE_vs_D5KLRG1lo_dn,POU2AF1
D8EE_vs_D5KLRG1lo_dn,CHEK1
D8EE_vs_D5KLRG1lo_dn,ZWILCH
D8EE_vs_D5KLRG1lo_dn,CIP2A
D8EE_vs_D5KLRG1lo_dn,FANCD2
D8EE_vs_D5KLRG1lo_dn,FIGNL1
D8EE_vs_D5KLRG1lo_dn,APEX1
D8EE_vs_D5KLRG1lo_dn,KIF15
D8EE_vs_D5KLRG1lo_dn,DNA2
D8EE_vs_D5KLRG1lo_dn,NETO2
D8EE_vs_D5KLRG1lo_dn,DTL
D8EE_vs_D5KLRG1lo_dn,CNTLN
D8EE_vs_D5KLRG1lo_dn,SCCPDH
D8EE_vs_D5KLRG1lo_dn,EXO1
D8EE_vs_D5KLRG1lo_dn,SLC7A5
D8EE_vs_D5KLRG1lo_dn,IFT88
D8EE_vs_D5KLRG1lo_dn,REP15
D8EE_vs_D5KLRG1lo_dn,PCLAF
D8EE_vs_D5KLRG1lo_dn,DNPH1
D8EE_vs_D5KLRG1lo_dn,CCNB1
D8EE_vs_D5KLRG1lo_dn,KLF8
D8EE_vs_D5KLRG1lo_dn,NCAPG2
D8EE_vs_D5KLRG1lo_dn,SESTD1
D8EE_vs_D5KLRG1lo_dn,GNL3
D8EE_vs_D5KLRG1lo_dn,TEDDM1
D8EE_vs_D5KLRG1lo_dn,VWCE
D8EE_vs_D5KLRG1lo_dn,CENPH
D8EE_vs_D5KLRG1lo_dn,E2F8
D8EE_vs_D5KLRG1lo_dn,C3ORF80
D8EE_vs_D5KLRG1lo_dn,CD24
D8EE_vs_D5KLRG1lo_dn,MMP10
D8EE_vs_D5KLRG1lo_dn,FANCB
D8EE_vs_D5KLRG1lo_dn,MARCKSL1
D8EE_vs_D5KLRG1lo_dn,ERVFRD-1
D8EE_vs_D5KLRG1lo_dn,DLEU7
D8EE_vs_D5KLRG1lo_dn,OMD
D8EE_vs_D5KLRG1lo_dn,ANKRD55
D8EE_vs_D5KLRG1lo_dn,BPIFC
D8EE_vs_D5KLRG1lo_dn,ADNP
D8EE_vs_D5KLRG1lo_dn,ERCC6L
D8EE_vs_D5KLRG1lo_dn,SPINK2
D8EE_vs_D5KLRG1lo_dn,TG
D8EE_vs_D5KLRG1lo_dn,NEBL
D8EE_vs_D5KLRG1lo_dn,CDCA7
D8EE_vs_D5KLRG1lo_dn,PUS7
D8EE_vs_D5KLRG1lo_dn,IDI1
D8EE_vs_D5KLRG1lo_dn,TUBB2A
D8EE_vs_D5KLRG1lo_dn,TSPAN6
D8EE_vs_D5KLRG1lo_dn,PNP
D8EE_vs_D5KLRG1lo_dn,CCNB1IP1
D8EE_vs_D5KLRG1lo_dn,NT5DC2
D8EE_vs_D5KLRG1lo_dn,OIP5
D8EE_vs_D5KLRG1lo_dn,ARHGDIG
D8EE_vs_D5KLRG1lo_dn,SVIP
D8EE_vs_D5KLRG1lo_dn,AUNIP
D8EE_vs_D5KLRG1lo_dn,RAD54B
D8EE_vs_D5KLRG1hi_dn,CDC45
D8EE_vs_D5KLRG1hi_dn,S100A5
D8EE_vs_D5KLRG1hi_dn,UHRF1
D8EE_vs_D5KLRG1hi_dn,MCM2
D8EE_vs_D5KLRG1hi_dn,KIF20A
D8EE_vs_D5KLRG1hi_dn,GYS1
D8EE_vs_D5KLRG1hi_dn,MCM5
D8EE_vs_D5KLRG1hi_dn,POLA1
D8EE_vs_D5KLRG1hi_dn,TEX15
D8EE_vs_D5KLRG1hi_dn,HMGB3
D8EE_vs_D5KLRG1hi_dn,NCAPG
D8EE_vs_D5KLRG1hi_dn,IL10
D8EE_vs_D5KLRG1hi_dn,BRCA1
D8EE_vs_D5KLRG1hi_dn,CDC6
D8EE_vs_D5KLRG1hi_dn,ATAD5
D8EE_vs_D5KLRG1hi_dn,MTFR2
D8EE_vs_D5KLRG1hi_dn,PRR11
D8EE_vs_D5KLRG1hi_dn,SHMT1
D8EE_vs_D5KLRG1hi_dn,RRM2
D8EE_vs_D5KLRG1hi_dn,CCL1
D8EE_vs_D5KLRG1hi_dn,GALK1
D8EE_vs_D5KLRG1hi_dn,TRIP13
D8EE_vs_D5KLRG1hi_dn,CENPK
D8EE_vs_D5KLRG1hi_dn,SHCBP1
D8EE_vs_D5KLRG1hi_dn,DSCC1
D8EE_vs_D5KLRG1hi_dn,TFRC
D8EE_vs_D5KLRG1hi_dn,LMNB1
D8EE_vs_D5KLRG1hi_dn,CEP55
D8EE_vs_D5KLRG1hi_dn,PLK4
D8EE_vs_D5KLRG1hi_dn,CACNA1S
D8EE_vs_D5KLRG1hi_dn,XCL1
D8EE_vs_D5KLRG1hi_dn,NEK2
D8EE_vs_D5KLRG1hi_dn,SUV39H2
D8EE_vs_D5KLRG1hi_dn,NUF2
D8EE_vs_D5KLRG1hi_dn,PLXDC2
D8EE_vs_D5KLRG1hi_dn,IL2RA
D8EE_vs_D5KLRG1hi_dn,MASTL
D8EE_vs_D5KLRG1hi_dn,SAPCD2
D8EE_vs_D5KLRG1hi_dn,KIF18A
D8EE_vs_D5KLRG1hi_dn,GATM
D8EE_vs_D5KLRG1hi_dn,RAD51
D8EE_vs_D5KLRG1hi_dn,BUB1
D8EE_vs_D5KLRG1hi_dn,ECT2
D8EE_vs_D5KLRG1hi_dn,CCNA2
D8EE_vs_D5KLRG1hi_dn,IL21
D8EE_vs_D5KLRG1hi_dn,DEPDC1
D8EE_vs_D5KLRG1hi_dn,CCNE2
D8EE_vs_D5KLRG1hi_dn,NR4A3
D8EE_vs_D5KLRG1hi_dn,NDC1
D8EE_vs_D5KLRG1hi_dn,TNFRSF9
D8EE_vs_D5KLRG1hi_dn,KNTC1
D8EE_vs_D5KLRG1hi_dn,CCR9
D8EE_vs_D5KLRG1hi_dn,KLRG1
D8EE_vs_D5KLRG1hi_dn,BCAT1
D8EE_vs_D5KLRG1hi_dn,GAS2
D8EE_vs_D5KLRG1hi_dn,DDIAS
D8EE_vs_D5KLRG1hi_dn,PLK1
D8EE_vs_D5KLRG1hi_dn,RRM1
D8EE_vs_D5KLRG1hi_dn,CENPI
D8EE_vs_D5KLRG1hi_dn,MT2A
D8EE_vs_D5KLRG1hi_dn,MT1A
D8EE_vs_D5KLRG1hi_dn,POU2AF1
D8EE_vs_D5KLRG1hi_dn,CHEK1
D8EE_vs_D5KLRG1hi_dn,TROAP
D8EE_vs_D5KLRG1hi_dn,CIP2A
D8EE_vs_D5KLRG1hi_dn,EGR3
D8EE_vs_D5KLRG1hi_dn,FANCD2
D8EE_vs_D5KLRG1hi_dn,FIGNL1
D8EE_vs_D5KLRG1hi_dn,MELK
D8EE_vs_D5KLRG1hi_dn,KIF15
D8EE_vs_D5KLRG1hi_dn,DNA2
D8EE_vs_D5KLRG1hi_dn,NETO2
D8EE_vs_D5KLRG1hi_dn,TACC3
D8EE_vs_D5KLRG1hi_dn,DTL
D8EE_vs_D5KLRG1hi_dn,CNTLN
D8EE_vs_D5KLRG1hi_dn,TTK
D8EE_vs_D5KLRG1hi_dn,EME1
D8EE_vs_D5KLRG1hi_dn,IFT88
D8EE_vs_D5KLRG1hi_dn,PCLAF
D8EE_vs_D5KLRG1hi_dn,DNPH1
D8EE_vs_D5KLRG1hi_dn,CCNB1
D8EE_vs_D5KLRG1hi_dn,KLF8
D8EE_vs_D5KLRG1hi_dn,NCAPG2
D8EE_vs_D5KLRG1hi_dn,CENPH
D8EE_vs_D5KLRG1hi_dn,E2F8
D8EE_vs_D5KLRG1hi_dn,TICRR
D8EE_vs_D5KLRG1hi_dn,C3ORF80
D8EE_vs_D5KLRG1hi_dn,CD24
D8EE_vs_D5KLRG1hi_dn,MARCKSL1
D8EE_vs_D5KLRG1hi_dn,ERVFRD-1
D8EE_vs_D5KLRG1hi_dn,DLEU7
D8EE_vs_D5KLRG1hi_dn,OMD
D8EE_vs_D5KLRG1hi_dn,BPIFC
D8EE_vs_D5KLRG1hi_dn,ADNP
D8EE_vs_D5KLRG1hi_dn,ERCC6L
D8EE_vs_D5KLRG1hi_dn,KIF18B
D8EE_vs_D5KLRG1hi_dn,NUP107
D8EE_vs_D5KLRG1hi_dn,SPINK2
D8EE_vs_D5KLRG1hi_dn,TG
D8EE_vs_D5KLRG1hi_dn,NEBL
D8EE_vs_D5KLRG1hi_dn,CNN3
D8EE_vs_D5KLRG1hi_dn,IFI16
D8EE_vs_D5KLRG1hi_dn,CDCA7
D8EE_vs_D5KLRG1hi_dn,TUBB2A
D8EE_vs_D5KLRG1hi_dn,SPDL1
D8EE_vs_D5KLRG1hi_dn,NT5DC2
D8MP_vs_D5KLRG1lo_dn,CDC45
D8MP_vs_D5KLRG1lo_dn,ADORA3
D8MP_vs_D5KLRG1lo_dn,S100A5
D8MP_vs_D5KLRG1lo_dn,UHRF1
D8MP_vs_D5KLRG1lo_dn,CYP51A1
D8MP_vs_D5KLRG1lo_dn,FOXM1
D8MP_vs_D5KLRG1lo_dn,NRIP2
D8MP_vs_D5KLRG1lo_dn,TULP3
D8MP_vs_D5KLRG1lo_dn,SPAG5
D8MP_vs_D5KLRG1lo_dn,RAPSN
D8MP_vs_D5KLRG1lo_dn,PLEKHA3
D8MP_vs_D5KLRG1lo_dn,MCM2
D8MP_vs_D5KLRG1lo_dn,MED25
D8MP_vs_D5KLRG1lo_dn,EBI3
D8MP_vs_D5KLRG1lo_dn,KIF20A
D8MP_vs_D5KLRG1lo_dn,NQO1
D8MP_vs_D5KLRG1lo_dn,GYS1
D8MP_vs_D5KLRG1lo_dn,ARHGEF40
D8MP_vs_D5KLRG1lo_dn,MCM5
D8MP_vs_D5KLRG1lo_dn,SNF8
D8MP_vs_D5KLRG1lo_dn,CDC20
D8MP_vs_D5KLRG1lo_dn,POLA1
D8MP_vs_D5KLRG1lo_dn,GMNN
D8MP_vs_D5KLRG1lo_dn,TTC25
D8MP_vs_D5KLRG1lo_dn,VWA7
D8MP_vs_D5KLRG1lo_dn,POLE
D8MP_vs_D5KLRG1lo_dn,C21ORF58
D8MP_vs_D5KLRG1lo_dn,TRPM2
D8MP_vs_D5KLRG1lo_dn,TEX15
D8MP_vs_D5KLRG1lo_dn,BRMS1L
D8MP_vs_D5KLRG1lo_dn,KIF11
D8MP_vs_D5KLRG1lo_dn,TCTEX1D2
D8MP_vs_D5KLRG1lo_dn,NOL3
D8MP_vs_D5KLRG1lo_dn,SLC25A13
D8MP_vs_D5KLRG1lo_dn,ALDH1A3
D8MP_vs_D5KLRG1lo_dn,HMGB3
D8MP_vs_D5KLRG1lo_dn,NCAPG
D8MP_vs_D5KLRG1lo_dn,DYRK3
D8MP_vs_D5KLRG1lo_dn,IL10
D8MP_vs_D5KLRG1lo_dn,BRCA1
D8MP_vs_D5KLRG1lo_dn,CDC6
D8MP_vs_D5KLRG1lo_dn,ATAD5
D8MP_vs_D5KLRG1lo_dn,MYO1C
D8MP_vs_D5KLRG1lo_dn,MYBL2
D8MP_vs_D5KLRG1lo_dn,UCHL5
D8MP_vs_D5KLRG1lo_dn,CHTF18
D8MP_vs_D5KLRG1lo_dn,AHR
D8MP_vs_D5KLRG1lo_dn,FBXO5
D8MP_vs_D5KLRG1lo_dn,TUBE1
D8MP_vs_D5KLRG1lo_dn,DCBLD1
D8MP_vs_D5KLRG1lo_dn,CDK1
D8MP_vs_D5KLRG1lo_dn,MTFR2
D8MP_vs_D5KLRG1lo_dn,PRSS57
D8MP_vs_D5KLRG1lo_dn,HMMR
D8MP_vs_D5KLRG1lo_dn,PRR11
D8MP_vs_D5KLRG1lo_dn,SHMT1
D8MP_vs_D5KLRG1lo_dn,RRM2
D8MP_vs_D5KLRG1lo_dn,CCL1
D8MP_vs_D5KLRG1lo_dn,GALK1
D8MP_vs_D5KLRG1lo_dn,TRIM47
D8MP_vs_D5KLRG1lo_dn,AURKB
D8MP_vs_D5KLRG1lo_dn,CTC1
D8MP_vs_D5KLRG1lo_dn,TOP2A
D8MP_vs_D5KLRG1lo_dn,SPATA7
D8MP_vs_D5KLRG1lo_dn,MTHFD1
D8MP_vs_D5KLRG1lo_dn,GTPBP4
D8MP_vs_D5KLRG1lo_dn,IRF4
D8MP_vs_D5KLRG1lo_dn,CENPP
D8MP_vs_D5KLRG1lo_dn,SERPINB9
D8MP_vs_D5KLRG1lo_dn,TRIP13
D8MP_vs_D5KLRG1lo_dn,DHFR
D8MP_vs_D5KLRG1lo_dn,CENPK
D8MP_vs_D5KLRG1lo_dn,PLPP1
D8MP_vs_D5KLRG1lo_dn,GPX8
D8MP_vs_D5KLRG1lo_dn,SKA3
D8MP_vs_D5KLRG1lo_dn,PBK
D8MP_vs_D5KLRG1lo_dn,ESCO2
D8MP_vs_D5KLRG1lo_dn,SHCBP1
D8MP_vs_D5KLRG1lo_dn,GTSE1
D8MP_vs_D5KLRG1lo_dn,DSCC1
D8MP_vs_D5KLRG1lo_dn,PARVB
D8MP_vs_D5KLRG1lo_dn,GTSF1
D8MP_vs_D5KLRG1lo_dn,HES1
D8MP_vs_D5KLRG1lo_dn,TMEM30CP
D8MP_vs_D5KLRG1lo_dn,TFRC
D8MP_vs_D5KLRG1lo_dn,CFAP91
D8MP_vs_D5KLRG1lo_dn,CCDC14
D8MP_vs_D5KLRG1lo_dn,RFC4
D8MP_vs_D5KLRG1lo_dn,ENAH
D8MP_vs_D5KLRG1lo_dn,CEP89
D8MP_vs_D5KLRG1lo_dn,CDCA3
D8MP_vs_D5KLRG1lo_dn,PRKN
D8MP_vs_D5KLRG1lo_dn,SGO1
D8MP_vs_D5KLRG1lo_dn,SPATA24
D8MP_vs_D5KLRG1lo_dn,LMNB1
D8MP_vs_D5KLRG1lo_dn,PSAT1
D8MP_vs_D5KLRG1lo_dn,CDCA5
D8MP_vs_D5KLRG1lo_dn,PC
D8MP_vs_D5KLRG1lo_dn,KCNK4
D8MP_vs_D5KLRG1lo_dn,CEP55
D8MP_vs_D5KLRG1lo_dn,HELLS
D8MP_vs_D5KLRG1lo_dn,MAOA
D8MP_vs_D5KLRG1lo_dn,ARHGAP19
D8MP_vs_D5KLRG1lo_dn,DNAJC14
D8MP_vs_D5KLRG1lo_dn,CYP2E1
D8MP_vs_D5KLRG1lo_dn,TSPAN4
D8MP_vs_D5KLRG1lo_dn,TK1
D8MP_vs_D5KLRG1lo_dn,PLK4
D8MP_vs_D5KLRG1lo_dn,CCDC7
D8MP_vs_D5KLRG1lo_dn,STAU2
D8MP_vs_D5KLRG1lo_dn,NOP58
D8MP_vs_D5KLRG1lo_dn,SGO2
D8MP_vs_D5KLRG1lo_dn,BARD1
D8MP_vs_D5KLRG1lo_dn,PASK
D8MP_vs_D5KLRG1lo_dn,EPB41L5
D8MP_vs_D5KLRG1lo_dn,CACNA1S
D8MP_vs_D5KLRG1lo_dn,RGS16
D8MP_vs_D5KLRG1lo_dn,XCL1
D8MP_vs_D5KLRG1lo_dn,CENPF
D8MP_vs_D5KLRG1lo_dn,NEK2
D8MP_vs_D5KLRG1lo_dn,SUV39H2
D8MP_vs_D5KLRG1lo_dn,MCM10
D8MP_vs_D5KLRG1lo_dn,NUF2
D8MP_vs_D5KLRG1lo_dn,NEK6
D8MP_vs_D5KLRG1lo_dn,MASTL
D8MP_vs_D5KLRG1lo_dn,STOM
D8MP_vs_D5KLRG1lo_dn,EGFL7
D8MP_vs_D5KLRG1lo_dn,SAPCD2
D8MP_vs_D5KLRG1lo_dn,FAM166A
D8MP_vs_D5KLRG1lo_dn,CHRNA1
D8MP_vs_D5KLRG1lo_dn,KIF18A
D8MP_vs_D5KLRG1lo_dn,GATM
D8MP_vs_D5KLRG1lo_dn,SIGLEC1
D8MP_vs_D5KLRG1lo_dn,RAD51
D8MP_vs_D5KLRG1lo_dn,MCM8
D8MP_vs_D5KLRG1lo_dn,BUB1
D8MP_vs_D5KLRG1lo_dn,GINS1
D8MP_vs_D5KLRG1lo_dn,TPX2
D8MP_vs_D5KLRG1lo_dn,AURKA
D8MP_vs_D5KLRG1lo_dn,FABP5
D8MP_vs_D5KLRG1lo_dn,CA13
D8MP_vs_D5KLRG1lo_dn,FAM83D
D8MP_vs_D5KLRG1lo_dn,ECT2
D8MP_vs_D5KLRG1lo_dn,CCNA2
D8MP_vs_D5KLRG1lo_dn,IL21
D8MP_vs_D5KLRG1lo_dn,DCLK1
D8MP_vs_D5KLRG1lo_dn,KCNQ5
D8MP_vs_D5KLRG1lo_dn,DCLK2
D8MP_vs_D5KLRG1lo_dn,DEPDC1
D8MP_vs_D5KLRG1lo_dn,CCNE2
D8MP_vs_D5KLRG1lo_dn,ORC1
D8MP_vs_D5KLRG1lo_dn,NDC1
D8MP_vs_D5KLRG1lo_dn,KIF2C
D8MP_vs_D5KLRG1lo_dn,RAD54L
D8MP_vs_D5KLRG1lo_dn,STIL
D8MP_vs_D5KLRG1lo_dn,HDAC1
D8MP_vs_D5KLRG1lo_dn,TNFRSF9
D8MP_vs_D5KLRG1lo_dn,TNFRSF4
D8MP_vs_D5KLRG1lo_dn,CGREF1
D8MP_vs_D5KLRG1lo_dn,PPEF2
D8MP_vs_D5KLRG1lo_dn,KNTC1
D8MP_vs_D5KLRG1lo_dn,P2RX4
D8MP_vs_D5KLRG1lo_dn,SLC13A4
D8MP_vs_D5KLRG1lo_dn,BCAT1
D8MP_vs_D5KLRG1lo_dn,ST8SIA1
D8MP_vs_D5KLRG1lo_dn,DENND5B
