gs_name,gene_symbol
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Atg14
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Rskr
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Armc3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Mturn
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Bcl9
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Fam149b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Dtx4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Saa3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Bmf
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Cd209c
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Mettl27
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Bace2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Limd2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfhx2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Rnf167
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Fbxw4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,H2-Ob
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Selenow
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Sdk2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Plekha6
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Card6
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Myo3b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Thsd7b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Cux2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfyve1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Arrdc4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ypel3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr769
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Tom1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr648
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Dpy19l3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Chil5
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,A530064D06Rik
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1700001O22Rik
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm9791
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfp488
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1152
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ifitm10
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr735
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1440
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Lrrc75b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr374
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r68
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Tet1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Cstad
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Cmya5
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1122
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Cxcr5
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Rapgef4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Flg2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm5316
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr509
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1183
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Tdrp
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfp697
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ces2b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfp831
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gja1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr986
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr853
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gpr183
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Samd3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfp579
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ttn
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm9864
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Hbb-bs
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Actn2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,St6galnac3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Dand5
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gzmm
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Lifr
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,5830411N06Rik
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Kcnmb4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Lmntd1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr420
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Izumo4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r234
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1028
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r12
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr66
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr539
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr365
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r213
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfp462
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm17132
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Obscn
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr525
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ksr2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr149
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ifit3b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Hsd3b2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Hist2h2aa2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Mocs1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zfp979
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr45
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm12918
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Krt83
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r-ps144
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r227
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr338
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Hba-a2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Hba-a1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r209
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Smpd5
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zhx2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Grcc10
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r27
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ahnak2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Bnip3l-ps
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr646
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Hbb-bt
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr552
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10720
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ifit3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1312
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10800
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10801
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Duxf3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1247
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1173
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1156
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Ccdc162
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr351
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Selenom
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Acsf2
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Trav14-1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Trdv2-1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Trdv4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Trdj1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Traj48
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Traj27
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Cfap74
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Skint8
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr613
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Capn3
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm16026
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm7609
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Spaca6
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm9385
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm12879
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm14735
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1191-ps1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm11960
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Pisd-ps1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm11914
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm6480
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm13722
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10241
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr75-ps1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Cd101
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r99
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm17555
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r79
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r56
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10722
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r76
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r18
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r117
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r114
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r113
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r180
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,A330044P14Rik
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr46
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r20
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm21897
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm21244
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr393
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1307
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm21962
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r201
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn2r112
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10718
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm21738
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr859
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10719
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10717
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr204
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10715
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr775
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm11168
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm10721
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm17535
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,AC132444.6
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr344
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,E030030I06Rik
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Eif4a-ps4
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1220
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Mrgprc2-ps
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm37601
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm37515
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm42718
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm42669
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm43498
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm42785
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm18716
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr1372-ps1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm44578
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm44984
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm45038
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm44715
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Muc16
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm45799
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm8189
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Olfr839-ps1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm5373
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47356
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47103
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47355
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48348
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47932
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47102
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48836
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48082
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Lilr4b
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48774
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48269
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Lilrb4a
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47611
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48786
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48132
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47626
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47476
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47036
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47331
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48541
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47406
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48111
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48415
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48366
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48418
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48119
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47191
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48501
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48054
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48498
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47659
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48416
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm47654
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48364
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm49183
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm49273
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm48976
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r6
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Zc3h11a
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Gm49858
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,Vmn1r229
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,AC124513.1
2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,AC154328.1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Abhd15
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Acp5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ltbp1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ier3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Il7r
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Col26a1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Slc1a2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Slc2a9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Mrvi1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Eps8l1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Cyba
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Abhd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Pou6f1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ubxn11
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tnfaip8l2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Piezo1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Bik
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Slpi
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Dbndd2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,6330403K07Rik
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Zbtb4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Heatr9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ccl9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tcp11l2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tcn2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Rab37
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Fbxl20
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Asb2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Slc25a29
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tnfaip2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,F2rl2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,F2rl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Parp8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Efcab6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Arsa
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Cd86
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Fam3b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Nckap5l
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Prr13
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Calcoco1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Scg5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Foxp4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Abcg1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Crim1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Dnase1l2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Phf1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ltb
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Cd74
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tnfrsf25
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Pdcd4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Cd7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ubtd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Rdh5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Cd163l1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ptpn18
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Coq8a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Fcgr2b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Lypd6b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Mal
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Acss1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Il2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Prss12
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Pear1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Smarcd3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tmub1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Mib2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Rnf32
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Mapre3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Crybb1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tesc
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Zkscan14
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Rasl11a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Wdr95
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ccdc136
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Sspo
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tbxas1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Lrig1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ret
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Kcnj8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Klrb1c
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Ppm1n
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Pglyrp1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,2200002D01Rik
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tbx6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Trat1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tgfb1i1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Cd37
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Tktl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,Saraf
