gs_name,gene_symbol
2017_IMMUNITY_WOLSKI_curated_human---AM02,Smg1
2017_IMMUNITY_WOLSKI_curated_human---AM02,Smurf2
2017_IMMUNITY_WOLSKI_curated_human---AM02,Snf8
2017_IMMUNITY_WOLSKI_curated_human---AM02,Snrk
2017_IMMUNITY_WOLSKI_curated_human---AM02,Spata6
2017_IMMUNITY_WOLSKI_curated_human---AM02,Ssbp2
2017_IMMUNITY_WOLSKI_curated_human---AM02,Ssh2
2017_IMMUNITY_WOLSKI_curated_human---AM02,Strbp
2017_IMMUNITY_WOLSKI_curated_human---AM02,Swap70
2017_IMMUNITY_WOLSKI_curated_human---AM02,Sypl
2017_IMMUNITY_WOLSKI_curated_human---AM02,Tagap1
2017_IMMUNITY_WOLSKI_curated_human---AM02,Tasp1
2017_IMMUNITY_WOLSKI_curated_human---AM02,Tcf7
2017_IMMUNITY_WOLSKI_curated_human---AM02,Thada
2017_IMMUNITY_WOLSKI_curated_human---AM02,Timp2
2017_IMMUNITY_WOLSKI_curated_human---AM02,Tmem163
2017_IMMUNITY_WOLSKI_curated_human---AM02,Tnfsf8
2017_IMMUNITY_WOLSKI_curated_human---AM02,Ttc28
2017_IMMUNITY_WOLSKI_curated_human---AM02,Ttc3
2017_IMMUNITY_WOLSKI_curated_human---AM02,Tulp4
2017_IMMUNITY_WOLSKI_curated_human---AM02,Usp24
2017_IMMUNITY_WOLSKI_curated_human---AM02,Usp33
2017_IMMUNITY_WOLSKI_curated_human---AM02,Utrn
2017_IMMUNITY_WOLSKI_curated_human---AM02,Vim
2017_IMMUNITY_WOLSKI_curated_human---AM02,Vipr1
2017_IMMUNITY_WOLSKI_curated_human---AM02,Vps13A
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zbtb44
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zdhhc17
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zfp318
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zfp445
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zfp652
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zfp827
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zmym2
2017_IMMUNITY_WOLSKI_curated_human---AM02,Zmym4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Trappc2
2017_IMMUNITY_WOLSKI_curated_human---AM12,0610010F05Rik
2017_IMMUNITY_WOLSKI_curated_human---AM12,4932438A13Rik
2017_IMMUNITY_WOLSKI_curated_human---AM12,Acadl
2017_IMMUNITY_WOLSKI_curated_human---AM12,Apip
2017_IMMUNITY_WOLSKI_curated_human---AM12,Apoo
2017_IMMUNITY_WOLSKI_curated_human---AM12,Asns
2017_IMMUNITY_WOLSKI_curated_human---AM12,Atp6V1E1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Blvra
2017_IMMUNITY_WOLSKI_curated_human---AM12,Bspry
2017_IMMUNITY_WOLSKI_curated_human---AM12,Capg
2017_IMMUNITY_WOLSKI_curated_human---AM12,Casp3
2017_IMMUNITY_WOLSKI_curated_human---AM12,Cd160
2017_IMMUNITY_WOLSKI_curated_human---AM12,Cdkn1A
2017_IMMUNITY_WOLSKI_curated_human---AM12,Cenpl
2017_IMMUNITY_WOLSKI_curated_human---AM12,Cenpo
2017_IMMUNITY_WOLSKI_curated_human---AM12,Cep76
2017_IMMUNITY_WOLSKI_curated_human---AM12,Cnih4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Creld2
2017_IMMUNITY_WOLSKI_curated_human---AM12,Ctla4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Dbf4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Dynll2
2017_IMMUNITY_WOLSKI_curated_human---AM12,E2F3
2017_IMMUNITY_WOLSKI_curated_human---AM12,Ehd4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Emd
2017_IMMUNITY_WOLSKI_curated_human---AM12,Fh1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Gadd45B
2017_IMMUNITY_WOLSKI_curated_human---AM12,Glmn
2017_IMMUNITY_WOLSKI_curated_human---AM12,Glod4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Hat1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Hif1A
2017_IMMUNITY_WOLSKI_curated_human---AM12,Hspa13
2017_IMMUNITY_WOLSKI_curated_human---AM12,Il2Ra
2017_IMMUNITY_WOLSKI_curated_human---AM12,Lman2
2017_IMMUNITY_WOLSKI_curated_human---AM12,Lsm5
2017_IMMUNITY_WOLSKI_curated_human---AM12,M6Pr
2017_IMMUNITY_WOLSKI_curated_human---AM12,Map2K3
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mlkl
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mrpl13
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mrpl22
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mrpl27
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mrpl46
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mrps23
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mthfd2
2017_IMMUNITY_WOLSKI_curated_human---AM12,Mtrf1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Nab1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Ndufs8
2017_IMMUNITY_WOLSKI_curated_human---AM12,Pnp
2017_IMMUNITY_WOLSKI_curated_human---AM12,Polr2D
2017_IMMUNITY_WOLSKI_curated_human---AM12,Prdx2
2017_IMMUNITY_WOLSKI_curated_human---AM12,Psma1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Psmb7
2017_IMMUNITY_WOLSKI_curated_human---AM12,Rpa3
2017_IMMUNITY_WOLSKI_curated_human---AM12,Sar1B
2017_IMMUNITY_WOLSKI_curated_human---AM12,Scpep1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Sgcb
2017_IMMUNITY_WOLSKI_curated_human---AM12,Slc25A40
2017_IMMUNITY_WOLSKI_curated_human---AM12,Smn1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Smn1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Smurf2
2017_IMMUNITY_WOLSKI_curated_human---AM12,Snrnp25
2017_IMMUNITY_WOLSKI_curated_human---AM12,Ssr3
2017_IMMUNITY_WOLSKI_curated_human---AM12,Stard3Nl
2017_IMMUNITY_WOLSKI_curated_human---AM12,Stard4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Tbcb
2017_IMMUNITY_WOLSKI_curated_human---AM12,Tmbim4
2017_IMMUNITY_WOLSKI_curated_human---AM12,Tmem14C
2017_IMMUNITY_WOLSKI_curated_human---AM12,Tmem41B
2017_IMMUNITY_WOLSKI_curated_human---AM12,Tnfsf9
2017_IMMUNITY_WOLSKI_curated_human---AM12,Trim56
2017_IMMUNITY_WOLSKI_curated_human---AM12,Tspan31
2017_IMMUNITY_WOLSKI_curated_human---AM12,Ufc1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Ufm1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Vps45
2017_IMMUNITY_WOLSKI_curated_human---AM12,Tceal9
2017_IMMUNITY_WOLSKI_curated_human---AM12,Xbp1
2017_IMMUNITY_WOLSKI_curated_human---AM12,Ypel1
2017_IMMUNITY_WOLSKI_curated_human---AM08,Cdk9
2017_IMMUNITY_WOLSKI_curated_human---AM08,Crtam
2017_IMMUNITY_WOLSKI_curated_human---AM08,Hmgcs1
2017_IMMUNITY_WOLSKI_curated_human---AM08,Kbtbd3
2017_IMMUNITY_WOLSKI_curated_human---AM08,Smpdl3A
2017_IMMUNITY_WOLSKI_curated_human---AM05,1700025G04Rik
2017_IMMUNITY_WOLSKI_curated_human---AM05,5430427O19Rik
2017_IMMUNITY_WOLSKI_curated_human---AM05,Aa467197
2017_IMMUNITY_WOLSKI_curated_human---AM05,Acot7
2017_IMMUNITY_WOLSKI_curated_human---AM05,Actn1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ahnak
2017_IMMUNITY_WOLSKI_curated_human---AM05,Anxa1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ap3S1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Arhgap18
2017_IMMUNITY_WOLSKI_curated_human---AM05,Arhgap26
2017_IMMUNITY_WOLSKI_curated_human---AM05,Arl5B
2017_IMMUNITY_WOLSKI_curated_human---AM05,As3Mt
2017_IMMUNITY_WOLSKI_curated_human---AM05,Asrgl1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Atf6
2017_IMMUNITY_WOLSKI_curated_human---AM05,Atp1B1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Atp2B4
2017_IMMUNITY_WOLSKI_curated_human---AM05,Atp6V1G3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Atxn7L1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Bcl2A1A
2017_IMMUNITY_WOLSKI_curated_human---AM05,Bhlhe40
2017_IMMUNITY_WOLSKI_curated_human---AM05,Camk2N1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Casp1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ccdc50
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ccl3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ccl4
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ccl5
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ccr2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cd38
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cd44
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cdc42Ep3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cep97
2017_IMMUNITY_WOLSKI_curated_human---AM05,Chpt1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Chsy1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cobll1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Crybg3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cxcr3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cxcr6
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cysltr2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Cyth3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Dapk2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Dapl1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Dennd4A
2017_IMMUNITY_WOLSKI_curated_human---AM05,Dnajc15
2017_IMMUNITY_WOLSKI_curated_human---AM05,Dock5
2017_IMMUNITY_WOLSKI_curated_human---AM05,Dstn
2017_IMMUNITY_WOLSKI_curated_human---AM05,Emp1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Entpd1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Esm1
2017_IMMUNITY_WOLSKI_curated_human---AM05,F2Rl2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Fasl
2017_IMMUNITY_WOLSKI_curated_human---AM05,Fcgr2B
2017_IMMUNITY_WOLSKI_curated_human---AM05,Fcgr3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Fyn
2017_IMMUNITY_WOLSKI_curated_human---AM05,Gabarapl2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Galnt3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Gem
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ggh
2017_IMMUNITY_WOLSKI_curated_human---AM05,Gimap7
2017_IMMUNITY_WOLSKI_curated_human---AM05,Gng2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Gnptab
2017_IMMUNITY_WOLSKI_curated_human---AM05,Golim4
2017_IMMUNITY_WOLSKI_curated_human---AM05,Gzma
2017_IMMUNITY_WOLSKI_curated_human---AM05,Gzmm
2017_IMMUNITY_WOLSKI_curated_human---AM05,Hopx
2017_IMMUNITY_WOLSKI_curated_human---AM05,Hspb11
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ifng
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ift80
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ikzf2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Il12Rb2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Il18R1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Il18Rap
2017_IMMUNITY_WOLSKI_curated_human---AM05,Il6St
2017_IMMUNITY_WOLSKI_curated_human---AM05,Insl6
2017_IMMUNITY_WOLSKI_curated_human---AM05,Itga1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Itgax
2017_IMMUNITY_WOLSKI_curated_human---AM05,Itgb1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Kcnj8
2017_IMMUNITY_WOLSKI_curated_human---AM05,Klrb1A
2017_IMMUNITY_WOLSKI_curated_human---AM05,Klrc1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Klrc3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Klrc2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Klrg1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Klrk1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Lactb2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Lclat1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Lpin1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Lrrfip2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Map3K8
2017_IMMUNITY_WOLSKI_curated_human---AM05,Mapre2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Mettl7A1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Mthfs
2017_IMMUNITY_WOLSKI_curated_human---AM05,Nfil3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Nkg7
2017_IMMUNITY_WOLSKI_curated_human---AM05,Nrp1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Nudt4
2017_IMMUNITY_WOLSKI_curated_human---AM05,Pdk1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Phlda1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Pik3Ap1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Plek
2017_IMMUNITY_WOLSKI_curated_human---AM05,Plekho1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Plscr2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Plscr1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Pmaip1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ppic
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ppm1J
2017_IMMUNITY_WOLSKI_curated_human---AM05,Prdm1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Prf1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Prkx
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ptpn13
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ptprj
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ralgps2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Rap2A
2017_IMMUNITY_WOLSKI_curated_human---AM05,Rgs1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Rilpl2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Rnf213
2017_IMMUNITY_WOLSKI_curated_human---AM05,Rnf216
2017_IMMUNITY_WOLSKI_curated_human---AM05,Rora
2017_IMMUNITY_WOLSKI_curated_human---AM05,Rras2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Runx2
2017_IMMUNITY_WOLSKI_curated_human---AM05,S100A13
2017_IMMUNITY_WOLSKI_curated_human---AM05,S100A4
2017_IMMUNITY_WOLSKI_curated_human---AM05,S100A6
2017_IMMUNITY_WOLSKI_curated_human---AM05,S1Pr5
2017_IMMUNITY_WOLSKI_curated_human---AM05,Samd3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Sell
2017_IMMUNITY_WOLSKI_curated_human---AM05,Serpinb6A
2017_IMMUNITY_WOLSKI_curated_human---AM05,Sgk3
2017_IMMUNITY_WOLSKI_curated_human---AM05,Sla
2017_IMMUNITY_WOLSKI_curated_human---AM05,Slamf7
2017_IMMUNITY_WOLSKI_curated_human---AM05,Slc4A7
2017_IMMUNITY_WOLSKI_curated_human---AM05,Slc9A7
2017_IMMUNITY_WOLSKI_curated_human---AM05,Smpdl3B
2017_IMMUNITY_WOLSKI_curated_human---AM05,Snx10
2017_IMMUNITY_WOLSKI_curated_human---AM05,St3Gal6
2017_IMMUNITY_WOLSKI_curated_human---AM05,Stard10
2017_IMMUNITY_WOLSKI_curated_human---AM05,Sytl2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Tbx21
2017_IMMUNITY_WOLSKI_curated_human---AM05,Tet1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Tm6Sf1
2017_IMMUNITY_WOLSKI_curated_human---AM05,Tmem140
2017_IMMUNITY_WOLSKI_curated_human---AM05,Trip4
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ttc39B
2017_IMMUNITY_WOLSKI_curated_human---AM05,Ttc39C
2017_IMMUNITY_WOLSKI_curated_human---AM05,Wfikkn2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Zdhhc2
2017_IMMUNITY_WOLSKI_curated_human---AM05,Zeb2
2017_IMMUNITY_WOLSKI_curated_human---AM03,Akap9
2017_IMMUNITY_WOLSKI_curated_human---AM03,Ankrd12
2017_IMMUNITY_WOLSKI_curated_human---AM03,Arid4A
2017_IMMUNITY_WOLSKI_curated_human---AM03,Arid4B
2017_IMMUNITY_WOLSKI_curated_human---AM03,Arid5B
2017_IMMUNITY_WOLSKI_curated_human---AM03,Bod1L
2017_IMMUNITY_WOLSKI_curated_human---AM03,Phf20L1
2017_IMMUNITY_WOLSKI_curated_human---AM03,Pibf1
2017_IMMUNITY_WOLSKI_curated_human---AM03,Prpf39
2017_IMMUNITY_WOLSKI_curated_human---AM03,Rasa1
2017_IMMUNITY_WOLSKI_curated_human---AM03,Rb1Cc1
2017_IMMUNITY_WOLSKI_curated_human---AM03,Samd9L
2017_IMMUNITY_WOLSKI_curated_human---AM03,Zfp386
2017_IMMUNITY_WOLSKI_curated_human---AM13,Acaa2
2017_IMMUNITY_WOLSKI_curated_human---AM13,Apex1
2017_IMMUNITY_WOLSKI_curated_human---AM13,Utp4
2017_IMMUNITY_WOLSKI_curated_human---AM13,Entpd5
2017_IMMUNITY_WOLSKI_curated_human---AM13,Kif1C
2017_IMMUNITY_WOLSKI_curated_human---AM13,Lsm7
2017_IMMUNITY_WOLSKI_curated_human---AM13,Ly6E
2017_IMMUNITY_WOLSKI_curated_human---AM13,Mboat1
2017_IMMUNITY_WOLSKI_curated_human---AM13,Mmd
2017_IMMUNITY_WOLSKI_curated_human---AM13,Mrps18B
2017_IMMUNITY_WOLSKI_curated_human---AM13,Mybbp1A
2017_IMMUNITY_WOLSKI_curated_human---AM13,Nop16
2017_IMMUNITY_WOLSKI_curated_human---AM13,Nsfl1C
2017_IMMUNITY_WOLSKI_curated_human---AM13,Phb
2017_IMMUNITY_WOLSKI_curated_human---AM13,Phpt1
2017_IMMUNITY_WOLSKI_curated_human---AM13,Ppp1R14B
2017_IMMUNITY_WOLSKI_curated_human---AM13,Prps2
2017_IMMUNITY_WOLSKI_curated_human---AM13,Psmg1
2017_IMMUNITY_WOLSKI_curated_human---AM13,Rars2
2017_IMMUNITY_WOLSKI_curated_human---AM13,Rcn3
2017_IMMUNITY_WOLSKI_curated_human---AM13,Rplp1
2017_IMMUNITY_WOLSKI_curated_human---AM13,Rpsa
2017_IMMUNITY_WOLSKI_curated_human---AM13,Sft2D2
2017_IMMUNITY_WOLSKI_curated_human---AM13,Sit1
2017_IMMUNITY_WOLSKI_curated_human---AM13,Slc39A10
2017_IMMUNITY_WOLSKI_curated_human---AM13,Trp53
2017_IMMUNITY_WOLSKI_curated_human---AM13,Tsr1
2017_IMMUNITY_WOLSKI_curated_human---AM13,Wdr12
2017_IMMUNITY_WOLSKI_curated_human---AM09,Abcf2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Aco2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Acp1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Adam19
2017_IMMUNITY_WOLSKI_curated_human---AM09,Adipor2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Adk
2017_IMMUNITY_WOLSKI_curated_human---AM09,Aimp2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ak2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Alg8
2017_IMMUNITY_WOLSKI_curated_human---AM09,Anapc5
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ap3M1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Arf1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Arhgdia
2017_IMMUNITY_WOLSKI_curated_human---AM09,Arl6Ip1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ass1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Atp1A1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Atpaf2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Aven
2017_IMMUNITY_WOLSKI_curated_human---AM09,Blmh
2017_IMMUNITY_WOLSKI_curated_human---AM09,Btg1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Bub3
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cdc123
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cdc14A
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cdc27
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cdca7
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cdk4
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cdkn1B
2017_IMMUNITY_WOLSKI_curated_human---AM09,Chtf8
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cinp
2017_IMMUNITY_WOLSKI_curated_human---AM09,Clcc1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cldnd1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cops4
2017_IMMUNITY_WOLSKI_curated_human---AM09,Coq7
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ctps
2017_IMMUNITY_WOLSKI_curated_human---AM09,Cyp51
2017_IMMUNITY_WOLSKI_curated_human---AM09,Dck
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ddb1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ddx1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ddx39
2017_IMMUNITY_WOLSKI_curated_human---AM09,Dis3
2017_IMMUNITY_WOLSKI_curated_human---AM09,Dtymk
2017_IMMUNITY_WOLSKI_curated_human---AM09,Eif1Ad
2017_IMMUNITY_WOLSKI_curated_human---AM09,Eif2B1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Eif3B
2017_IMMUNITY_WOLSKI_curated_human---AM09,Eif3L
2017_IMMUNITY_WOLSKI_curated_human---AM09,Eif4A1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Eno1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ergic1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Erh
2017_IMMUNITY_WOLSKI_curated_human---AM09,Exosc2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Fam136A
2017_IMMUNITY_WOLSKI_curated_human---AM09,G6Pdx
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ganab
2017_IMMUNITY_WOLSKI_curated_human---AM09,Gcsh
2017_IMMUNITY_WOLSKI_curated_human---AM09,Gemin6
2017_IMMUNITY_WOLSKI_curated_human---AM09,Got2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Gpi1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Gpx1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Gsto1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hadh
2017_IMMUNITY_WOLSKI_curated_human---AM09,Haus1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Haus6
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hba-A1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hba-A1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hdac1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Heatr3
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hmbs
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hmgcr
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hsd17B12
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hspa9
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hus1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Hyou1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Idh3A
2017_IMMUNITY_WOLSKI_curated_human---AM09,Impa2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Impdh2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ints2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ints7
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ipo5
2017_IMMUNITY_WOLSKI_curated_human---AM09,Isg20
2017_IMMUNITY_WOLSKI_curated_human---AM09,Itpa
2017_IMMUNITY_WOLSKI_curated_human---AM09,Kpna3
2017_IMMUNITY_WOLSKI_curated_human---AM09,Lage3
2017_IMMUNITY_WOLSKI_curated_human---AM09,Lancl2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Lbr
2017_IMMUNITY_WOLSKI_curated_human---AM09,Lmbrd2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Lrrc40
2017_IMMUNITY_WOLSKI_curated_human---AM09,Lzic
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mbd4
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mbnl3
2017_IMMUNITY_WOLSKI_curated_human---AM09,Memo1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mfsd1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mif
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mipep
2017_IMMUNITY_WOLSKI_curated_human---AM09,Morf4L2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mpdu1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mrpl17
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mrps18A
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mrps22
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mrto4
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mtbp
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mthfd1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mthfd1L
2017_IMMUNITY_WOLSKI_curated_human---AM09,Mtx1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nampt
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nbn
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ncapd3
2017_IMMUNITY_WOLSKI_curated_human---AM09,Ndufv1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nhp2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Gm5566
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nme7
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nop58
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nsdhl
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nsun2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nudcd1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nudcd2
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nudt1
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nudt5
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nup107
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nup133
2017_IMMUNITY_WOLSKI_curated_human---AM09,Nup155
