Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000054814,157.33053848547135,-0.8809998083511765,0.42564478845788056,-2.0698005290821393,0.03847102781994178,0.08485359284972027
ENSMUSG00000054823,1448.5582907996109,0.8814255153591757,0.18751264869416528,4.700618979559017,2.593740784446147e-6,1.4445852513081616e-5
ENSMUSG00000054827,0.6845478196933866,1.4940694394618108,5.18610398160384,0.288090914636802,0.7732771470188848,NA
ENSMUSG00000054836,240.51058047321177,-0.906015483524684,0.3022329671477198,-2.997738771104539,0.0027199070296542805,0.008374205811478326
ENSMUSG00000054843,58.47455172832983,-3.103879680068735,0.8897848043742269,-3.488348716240046,4.860137660459575e-4,0.0017622460766011322
ENSMUSG00000054850,1.9963109047493777,-3.872989518283006,3.202171949601548,-1.2094883033264123,0.22647530208270092,NA
ENSMUSG00000054855,10.744978548186344,2.4631126180083114,1.4641149893833447,1.6823218366514532,0.09250644897239058,0.17539781981199676
ENSMUSG00000054863,0.2316967366984109,0,5.201394296101384,0,1,NA
ENSMUSG00000054871,3.112322506762455,-1.6539284188320362,2.2980008006180874,-0.719724909750764,0.47169438609091896,NA
ENSMUSG00000054874,287.23342129351425,0.9726844542867947,0.3370255738364679,2.886085003029361,0.0039006679071822504,0.011583182444591451
ENSMUSG00000054885,1.6814531668945694,0.9763142107928741,3.708615075390133,0.26325574127969303,0.7923534701270061,NA
ENSMUSG00000054889,19.8904561725376,-2.190862469502512,0.8470520348485904,-2.586455588757456,0.009696866570100417,0.025964055782957816
ENSMUSG00000054890,3.9037772974372547,2.575700557327977,2.2779258735542784,1.1307218497453022,0.25817218190186186,NA
ENSMUSG00000054892,1162.1214182505112,2.09230688462071,0.18893348217834302,11.074304355676274,1.671733696608033e-28,1.0572679432473531e-26
ENSMUSG00000054893,74.17605925749967,0.6176756170352626,0.46591784232625527,1.325717886121949,0.18493316064826765,0.30411539956180683
ENSMUSG00000054894,449.71742420734176,-0.42325914028336153,0.28110896522128165,-1.505676419640985,0.13215026013028222,0.23312217752827497
ENSMUSG00000054901,8.305691444089275,-1.577209667977161,1.4729160152976053,-1.070807603146662,0.2842559475467657,0.42235663117040745
ENSMUSG00000054905,0.15446449113227387,0,5.201394296121483,0,1,NA
ENSMUSG00000054920,142.46246356515692,-1.1821695046875171,0.35706508371615764,-3.3107955904959363,9.303113888966385e-4,0.003169021991333864
ENSMUSG00000054931,0.4115518665037113,1.7301940531603155,5.172789951692084,0.33447985889980847,0.7380174868535572,NA
ENSMUSG00000054932,83.84691240072738,-1.3676472706284184,0.5912687379210314,-2.31307218344948,0.02071867078730742,0.05031836518767184
ENSMUSG00000054934,58.96743487349406,2.5660416014235996,0.6775876522226612,3.787025328762007,1.5246156398668434e-4,6.143823688299642e-4
ENSMUSG00000054938,9.877067350443602,2.378374228421235,2.2528076364107883,1.0557378224314355,0.2910880121551229,0.42998495441121976
ENSMUSG00000054939,15.962257483982908,0.8075687479142212,1.1336968962060228,0.7123321503452935,0.4762591197683013,0.6164703846459618
ENSMUSG00000054940,4.939160505660248,-0.5054272307609692,1.6921335989078605,-0.2986922729311579,0.765174853372419,0.8523290488256822
ENSMUSG00000054942,1921.621632611283,-0.22051564401764842,0.24146741323795606,-0.9132314835391037,0.3611208088919955,0.504641481063363
ENSMUSG00000054951,3.7445362598498884,2.284221975918659,2.297643298124083,0.9941586571699871,0.32014563208170127,NA
ENSMUSG00000054957,0.07723224556613698,0,5.201394296166615,0,1,NA
ENSMUSG00000054958,0.5935387870247344,-0.13533590726209416,5.187873028257443,-0.026086973702891914,0.979187967007313,NA
ENSMUSG00000054966,24.449296427263498,4.662975763979785,1.2806317428765326,3.6411527278762357,2.714200561111273e-4,0.001036965541383126
ENSMUSG00000054967,17.299934207796888,-1.747378033677139,1.251788786073159,-1.3959048468221509,0.16274315092637479,0.2748299597184338
ENSMUSG00000054976,2.1428557332265834,3.779690405010888,4.20435685375476,0.898993719249921,0.36865600610036736,NA
ENSMUSG00000054978,1.390438662114442,2.58974022401737,3.799128453794566,0.6816669284848055,0.49544958389439075,NA
ENSMUSG00000054986,2.0281276239418657,3.4947042040258687,4.3271279820900155,0.8076267257382843,0.41930549676929835,NA
ENSMUSG00000054988,0.09531775520181901,0,5.201394296161271,0,1,NA
ENSMUSG00000054994,0,NA,NA,NA,NA,NA
ENSMUSG00000054999,2.191418304508539,-1.6622965368613773,2.8837302170963723,-0.5764396846162481,0.564318027250071,NA
ENSMUSG00000055003,4.658992950068035,0,3.7211862420048534,0,1,1
ENSMUSG00000055010,0.38616122783068474,0,5.201394296085211,0,1,NA
ENSMUSG00000055013,27.44541945614981,3.992452414786372,1.8473603475860556,2.1611660226459373,0.030682517023807178,0.07028826867974389
ENSMUSG00000055022,24.794660422823217,3.8964782786897527,1.1134620013045913,3.4994263604186147,4.662603744454041e-4,0.0016990750073540262
ENSMUSG00000055024,1653.959526610077,-0.18433306987780218,0.1868206174165235,-0.9866848339700364,0.3237971672067145,0.46532541259143334
ENSMUSG00000055026,2.525598325942388,4.856054670072404,4.024128083606259,1.2067346190732096,0.22753436225474044,NA
ENSMUSG00000055027,101.58070181673962,0.35191307259994437,0.4862097482511785,0.72378859919144245,0.4691955296549427,0.6105347580438041
ENSMUSG00000055030,0.43377476729974873,3.258561961840534,5.054336252776008,0.6447062084662104,0.519117592222677,NA
ENSMUSG00000055033,16.967843801726133,2.5696556667012773,1.3554674470682453,1.8957708444118022,0.05799035274972413,0.11987335883772661
ENSMUSG00000055041,305.41166060137226,1.2775582096010647,0.2714667528762368,4.70613139938912,2.5246182660756514e-6,1.4076241370596665e-5
ENSMUSG00000055044,1131.2911533500833,0.3343193250548607,0.35811063172105484,0.9335643665426666,0.3505286534647439,0.4939546120318484
ENSMUSG00000055053,119.09325648638459,1.2775029788212084,0.49506073064148326,2.5804975021263807,0.00986580700277149,0.026365667221480295
ENSMUSG00000055065,3024.100381085579,0.344966659010957,0.18176088468268262,1.8979147224838742,0.057707316629289705,0.11942523727372988
ENSMUSG00000055067,197.91763548799213,1.1737598945658212,0.3348797433343258,3.5050190939557755,4.565745369602234e-4,0.001666159582302389
ENSMUSG00000055069,4.704961963611838,-1.4250381370046863,2.3088972862065344,-0.6171942535157081,0.537106605596418,0.671109200641128
ENSMUSG00000055078,0.2760238596775545,1.3568496386242321,5.194875939772017,0.2611899984436931,0.7939459905830821,NA
ENSMUSG00000055088,29.125489066200053,0.6635058264777671,1.02350667369913,0.6482672204566506,0.5168121314098271,0.6538113466050094
ENSMUSG00000055093,233.7629122926159,0.29226680381992937,1.271252819238784,0.22990454722840764,0.8181659427906981,0.8892855446638473
ENSMUSG00000055095,0.4221572121071739,0,5.2013942960832225,0,1,NA
ENSMUSG00000055102,0.6357179340798286,0.8370022736126314,5.175773915558133,0.16171538542219588,0.8715299882075288,NA
ENSMUSG00000055108,3.5076319450197073,2.3165101379825113,2.6325693047503727,0.8799426984894397,0.37889035216554834,NA
ENSMUSG00000055109,1.2236910279777338,3.8816535081256145,4.993674000959756,0.77731415935032655,0.43697344322075476,NA
ENSMUSG00000055116,531.7866764340853,1.8453495976763103,0.26454355679893127,6.975598347605514,3.0457172779502722e-12,3.7775286012179023e-11
ENSMUSG00000055128,469.4753900276857,-0.17340391881239584,0.2965764193474461,-0.5846854554179817,0.558759235579716,0.6898289989955274
ENSMUSG00000055137,43.09237754012192,0.27868905068557426,0.677311157688233,0.41146384128202285,0.6807324498255913,0.7883330920536225
ENSMUSG00000055148,3235.1697951407136,1.4875267809969317,0.16881557527095797,8.811549400044232,1.2342786893468035e-18,3.1275886325253023e-17
ENSMUSG00000055150,36.54619787476243,0.9971424104854284,0.6585354522853455,1.5141818212292137,0.1299797310069108,0.23017648540623167
ENSMUSG00000055170,5787.160206479246,0.8172986359794412,0.2815014810400564,2.9033546571754743,0.003691882901168472,0.011040302423287117
ENSMUSG00000055172,15.729291435447143,1.246845268699193,1.044957929037664,1.1932014046225323,0.23279050470462379,0.36329750938148947
ENSMUSG00000055177,0.5544721004187806,1.8090929903262045,5.168746248131307,0.35000615303571125,0.7263340799192244,NA
ENSMUSG00000055184,128.8768793728444,-2.07478653161908,0.41336093572600174,-5.019309645153218,5.185750303733247e-7,3.2106759060937438e-6
ENSMUSG00000055193,0.401433585227118,2.270717919638819,5.109948628276557,0.4443719662999174,0.6567736780647064,NA
ENSMUSG00000055194,0.268409393516055,0,5.201394296112946,0,1,NA
ENSMUSG00000055197,0.7369447599303167,2.2328499523078644,5.101248629378331,0.4377065527543152,0.6615990187522469,NA
ENSMUSG00000055198,0.5062038226487215,0,5.20139429592664,0,1,NA
ENSMUSG00000055200,186.12346965545478,2.919136643129048,0.3811755437985598,7.658247467921833,1.8848742821615267e-14,3.014420155536277e-13
ENSMUSG00000055202,4.976477980068978,0.5312730810165021,1.8103266776009004,0.2934680726909252,0.7691644000011687,0.8552634631595666
ENSMUSG00000055204,2018.5655002838307,-1.0031738580423044,0.22998089640446379,-4.3619877725758505,1.2888607469623502e-5,6.361178243230819e-5
ENSMUSG00000055210,7.047134628454032,3.128983544665937,1.6425088388045765,1.9050025611693036,0.05677973818016345,0.11784837169072439
ENSMUSG00000055214,10.965035733910156,2.383836779667905,1.640422854399749,1.4531843257817694,0.14617258290184923,0.25247391731326063
ENSMUSG00000055216,27.36865281898182,-1.4241563576118788,0.8101732810359422,-1.7578416752905703,0.07877445205967216,0.154016733363986
ENSMUSG00000055228,4.3748657773749295,3.363674839780964,3.633555376720856,0.9257254922633245,0.35458865637170167,0.4977510213490685
ENSMUSG00000055235,3.5673741735528957,2.0462407656462918,2.893570330989065,0.7071681457788712,0.4794619914787264,NA
ENSMUSG00000055239,929.4677862924568,0.4633681507422024,0.22112679766692056,2.0954861899649346,0.03612779482197886,0.08062640707937976
ENSMUSG00000055240,537.1359976509443,-0.753775593113836,0.25731105618250266,-2.929433364803441,0.003395806136661058,0.010242966677492606
ENSMUSG00000055254,17.439589305256092,0.0015789532784853439,1.280999010555399,0.0012325952365886384,0.9990165315400359,1
ENSMUSG00000055296,965.744168154745,-1.605732131686346,0.2733331624375187,-5.87463342306077,4.237800477862828e-9,3.536506887333183e-8
ENSMUSG00000055298,0.10021678245315625,0,5.20139429616843,0,1,NA
ENSMUSG00000055301,2.020368557440373,-1.5775543708687745,3.8602927040729593,-0.40866185333674604,0.6827878318930687,NA
ENSMUSG00000055302,2762.3652940478883,-0.5875640995887388,0.20312501463902927,-2.892623051045146,0.0038203949878849717,0.011375709200307295
ENSMUSG00000055305,18.715669889019065,-0.2090602400370784,0.9561470899853666,-0.21864861821655285,0.8269237771420667,0.8959306032927755
ENSMUSG00000055312,1.2840807667671048,3.495071279693572,4.3423772571151735,0.8048750886318654,0.4208917651385151,NA
ENSMUSG00000055313,10.350587476159843,-2.321940989420151,1.209586864711337,-1.919614917424118,0.05490655837518901,0.11451960696814771
ENSMUSG00000055319,908.8758516595487,-1.3111950698060137,0.19926363168326638,-6.580202612638241,4.698076152079055e-11,5.056543987874117e-10
ENSMUSG00000055320,6.967099578805225,2.530210674185959,1.7574830490550317,1.4396785650629231,0.14995836046698918,0.25760238959619236
ENSMUSG00000055322,89.12663887631884,0.006905234009835961,0.8073667619575732,0.008552784601998303,0.9931759484109983,1
ENSMUSG00000055333,4.377588906541281,-0.14320305693715368,2.6119984732346584,-0.05482509212948093,0.9562778098340015,0.9859098605260622
ENSMUSG00000055334,513.1180739121031,0.3236403448827062,0.2982060067001983,1.0852911665460794,0.2777927170179894,0.41524327291216573
ENSMUSG00000055341,22.949761255595114,0.9063799304206093,0.9330746460498539,0.9713905894429176,0.3313538129382488,0.4732521563101808
ENSMUSG00000055357,0.2316967366984108,0,5.201394296101381,0,1,NA
ENSMUSG00000055360,0.3387366859197274,-1.6543973749495884,5.1941725024622505,-0.3185102870891054,0.7500978926868156,NA
ENSMUSG00000055368,6.177205594417339,1.6184266253719986,2.4471151535641917,0.661361040985252,0.5083808042093277,0.6460285792447493
ENSMUSG00000055371,589.8283955151071,0.5510184749760405,0.2626817168344318,2.097665881037877,0.03593467087032293,0.0802305087775773
ENSMUSG00000055373,2.8220067766629255,4.837482902918136,2.9767053649504005,1.6251131065498452,0.1041384606932853,NA
ENSMUSG00000055385,2.5922630979004384,-2.5138544923920825,3.7167686723835143,-0.6763548431385107,0.4988153802748312,NA
ENSMUSG00000055401,626.4413363383915,2.3690745813394765,0.33992589417033053,6.969385451266556,3.1832843901150134e-12,3.929045773444377e-11
ENSMUSG00000055407,14.360586574092665,0.017894700117639033,0.9852469152003618,0.018162655311638232,0.9855090944629723,1
ENSMUSG00000055409,1.0709748450581753,3.6806618852076074,5.049433303408418,0.7289257356311893,0.46604709129263827,NA
ENSMUSG00000055413,422.7226771472909,2.5651512306695072,0.3058359139106304,8.387344696931443,4.972454173661047e-17,1.0425124812038674e-15
ENSMUSG00000055415,7.542770450624317,1.8525542987907262,1.57190021637895,1.1785444645196974,0.238579616786048,0.37059383283370184
ENSMUSG00000055416,0.07723224556613693,0,5.201394296166615,0,1,NA
ENSMUSG00000055421,2.220179941217457,-2.3941006845309167,3.495785548948444,-0.6848534187833915,0.4934364225783286,NA
ENSMUSG00000055430,1.2506744680785353,2.512182336587936,4.615373245546696,0.5443075138098317,0.5862298772309102,NA
ENSMUSG00000055435,345.9541185785871,0.11842964357072498,0.33452083923680614,0.35402770075824497,0.7233181237034638,0.8203322625625427
ENSMUSG00000055436,3672.59517115683,-0.8766469128324903,0.19088700717160106,-4.592491263925647,4.379858505903834e-6,2.3454770620314268e-5
ENSMUSG00000055447,19925.11741359868,0.3156851161554015,0.2459899220394918,1.2833254043014033,0.19937809598484546,0.3220241774376338
ENSMUSG00000055452,0.6178579645290957,0,5.201394296076076,0,1,NA
ENSMUSG00000055471,2.4172412528429565,-2.2064592595508614,3.3188522126809077,-0.6648260055450087,0.5061617873063886,NA
ENSMUSG00000055480,68.2941332185369,-0.8528838645243222,0.5420731381245232,-1.5733741529328478,0.11563220828122318,0.2098104265256812
ENSMUSG00000055485,7.070457522694377,3.9380207124167677,2.823628313914591,1.3946668168082,0.1631163358715927,0.2753082841326341
ENSMUSG00000055489,2.8497329087151404,3.204401206627216,3.126394618629571,1.0249509730898394,0.3053863213703571,NA
ENSMUSG00000055491,131.7752446831871,-2.284321428700319,0.37959633981003377,-6.0177646334616695,1.7684206653979669e-9,1.5483797645260805e-8
ENSMUSG00000055493,3.4376064984498216,0,3.5521195299028054,0,1,NA
ENSMUSG00000055497,5.8778131714655935,-0.10966342238043165,1.9404279246757,-0.0565150712303625,0.954931489608063,0.9851571437303672
ENSMUSG00000055515,0.8491638603855699,-1.7276464966586935,5.0570617129103645,-0.3416304950853416,0.732628984775252,NA
ENSMUSG00000055523,1.7786450906035525,2.2730720881716886,4.59790794109816,0.4943709437620429,0.6210442305794035,NA
ENSMUSG00000055531,2651.3238826946504,-1.2365037255026383,0.2087787662316648,-5.922554998388058,3.1697774392583763e-9,2.6907068057598144e-8
ENSMUSG00000055538,23.57569900749064,0.12061583606488983,0.9809029794607337,0.12296408369684046,0.9021355391351948,0.9504498125190444
ENSMUSG00000055540,1.2523677134786115,-1.0994081917486638,3.9120302008045322,-0.2810326442578495,0.7786853618852535,NA
ENSMUSG00000055541,826.4148231717495,0.2718829293758525,0.26693117952892514,1.018550661094242,0.3084163379604554,0.4487865980961691
ENSMUSG00000055546,2.092363473470634,-2.564993187734792,4.68208905332334,-0.5478309272896387,0.5838080005059163,NA
ENSMUSG00000055547,0.07723224556613693,0,5.201394296166615,0,1,NA
ENSMUSG00000055553,1273.2107367026979,2.011433404077839,0.2333672723629986,8.619175189865915,6.7438110414869225e-18,1.556772669531785e-16
ENSMUSG00000055555,0.5406257189629587,0,5.201394296078257,0,1,NA
ENSMUSG00000055560,111.75551433862843,0.15892946456567714,0.47776129765207614,0.3326545397183168,0.7393950689404225,0.8324585501054264
ENSMUSG00000055561,1.3708804939323975,1.0336616993192087,4.4374941464669515,0.2329381550040332,0.8158094298477575,NA
ENSMUSG00000055567,6.04250020360099,5.692280338950161,2.641824291012492,2.1546778710133543,0.031187050636600287,0.07123083271051595
ENSMUSG00000055571,3.6710149725155232,-0.718465918576709,2.3025603304228843,-0.31202913951216943,0.7550183779921146,NA
ENSMUSG00000055594,0,NA,NA,NA,NA,NA
ENSMUSG00000055602,1.1457997979348244,1.4065348150204,5.19673029817653,0.27065765092984256,0.7866543510434457,NA
ENSMUSG00000055609,0.168010730153941,1.5773073430008373,5.198241257247109,0.30343096153950916,0.7615614532892857,NA
ENSMUSG00000055610,4.290785468349023,3.56249862327173,2.556732513797203,1.3933794810552105,0.1635050672248787,NA
ENSMUSG00000055612,630.2994653079243,-3.617463557151692,0.2582512618203066,-14.007534877675655,1.4018705921289428e-44,3.0219196355680945e-42
ENSMUSG00000055621,0.46339347339682163,0,5.201394296081156,0,1,NA
ENSMUSG00000055629,10.795585861723781,-6.6374595465370705,1.8265551773477147,-3.63386752771144,2.79204255235126e-4,0.001064314103704509
ENSMUSG00000055632,16.245313428200653,3.9590053821181437,1.3761917412762985,2.876783273271579,0.004017514194207313,0.011893240762542152
ENSMUSG00000055633,17.57113697157078,1.3498522904075632,0.8983675074170681,1.5025613451766269,0.1329521976406436,0.23423890697479569
ENSMUSG00000055639,5.579548197619923,2.3839161936776443,2.4824234903882774,0.9603180935517068,0.33689514649320007,0.4792879919202851
ENSMUSG00000055643,0.3809845587169692,-1.1429861443663842,5.09003513130803,-0.22455368477440377,0.822326498855055,NA
