Entrez	Symbol	log2_RPKM
100216539	Snord4a	2.33155667351479
100216540	Snord95	0.227559942247111
100217413	Scarna10	-1.5016924674913
100217414	Scarna3a	-2.23458839734846
100217415	Scarna6	-3.3061416583735
100217421	Snord11	-1.32922527148654
100217422	Snord13	0.453134775682781
100217423	Snord19	-1.10683285015009
100217424	Snord38a	-1.23458839734846
100217425	Snord45c	0.384285445934565
100217426	Snord49b	1.94903643375131
100217427	Snord52	1.18520157043615
100217428	Snord57	-1.32922527148654
100217429	Snord64	-0.875507304043633
100217430	Snord66	-1.20992634311419
100217431	Snord69	-1.23458839734846
100217432	Snord71	-1.35194534798662
100217433	Snord88a	-1.52187034942893
100217434	Snord88c	-1.74426277076538
100217435	Snord90	-1.43940818923696
100217436	Snord93	-0.843798444316294
100217437	Snord99	1.26048969774039
100217438	Scarna2	-1.28268268554951
100217441	Snord23	-1.98130196806623
100217443	Snord12	2.62409686478924
100217444	Snord65	3.01709050749502
100217445	Snord8	1.29695973717162
100217446	Snord47	1.90394854422278
100217447	Scarna3b	-2.3061416583735
100217448	Scarna8	-2.23458839734846
100217451	Snora7a	0.0566173643747359
100217452	Snord110	-1.23458839734846
100217453	Snord16a	2.34218588146107
100217454	Snord37	1.33992416523479
100217455	Snord49a	2.26399673801756
100217456	Snord53	-1.43940818923696
100217457	Snord58b	2.43683333487977
100217458	Snord67	-1.96665519210183
100217459	Snord70	-1.07986580254982
100217460	Snord85	-1.37431316101507
100217461	Snord89	0.513255768120353
100217462	Snord92	-1.5016924674913
100217463	Snord98	-0.159300270044223
100217464	Snora41	1.39801408598925
100217465	Snord111	-1.35194534798662
100217466	Scarna17	-1.30614165837349
100217468	Snord45b	-0.843798444316294
100217469	Snord91a	-1.25883594359514
100233175	AK010878	1.79952878691278
100233207	Gm17359	-4.95557169297281
100233208	Gm10778	-1.74050428670335
100270707	Gm14379	-6.22692669564039
100270744	Btbd18	-5.23572400188579
100271704	Gm17660	-4.38536834952407
100271841	Uckl1os	0.440051094795457
100271882	Gm14139	-3.68704288236548
100271928	Gm15881	-5.24524687884718
100272219	AA543186	-6.07986580254982
100272221	Gm17801	-0.134864653252791
100294583	Fam150b	-4.24244091810037
100302498	Snora21	-2.35194534798662
100302499	Snora3	2.90335190307138
100302529	Snord72	2.01942576164271
100302565	Snord68	2.34135385653007
100302567	AF357399	-1.90653419966426
100302592	Snord14a	3.74999144725252
100302593	Snord14d	-0.127920712351277
100302594	Snord14e	1.41852171705253
100302600	Snord43	-0.936907848707776
100302601	Snord83b	1.65952981655633
100302626	NA	0.0830429202782786
100302688	Gm17455	-2.67698921770156
100302730	5830417I10Rik	-1.83093016439188
100302731	Snord7	-0.269939717223705
100303644	C130080G10Rik	-6.25054673539056
100303645	D7Ertd143e	-6.47606665981581
100303646	AF357355	-1.10683285015009
100303647	AF357359	-0.258835943595138
100303732	Gm14431	-3.62443042813201
100303736	Snora35	-2.24676311129456
100303738	D030025P21Rik	-6.90269213336986
100303739	Gm10844	-6.0119412404166
100303740	Snora75	-0.542958211630121
100303744	Sprr2a2	-4.48290216558525
100303746	Snora20	-1.28268268554951
100303747	Gm12238	-2.3061416583735
100303751	Snora31	3.00288757662229
100306943	Scarna13	0.74669271324774
100306944	Snora73a	-0.611635479707456
100306945	Snora73b	1.47666440973943
100306952	Snora78	0.631695608359602
100306954	Snora17	-2.39633946734507
100306955	Snora43	-2.47088642071013
100306957	Snora24	2.78787468565144
100310813	Snora16a	-2.43940818923696
100310872	Dynlt1a	3.607311113236
100312470	Vmn1r2	-5.19900269407796
100312471	Vmn1r3	-5.19900269407796
100312473	Vmn1r86	-5.24524687884718
100312474	Vmn1r88	-5.24524687884718
100312475	Vmn1r95	-5.20369438940268
100312476	Vmn1r238	-5.19900269407796
100312477	Vmn1r184	-5.23611586709505
100312484	Vmn1r196	-5.17531258803285
100312485	Vmn1r221	-5.22692669564039
100312948	Gm17689	-3.71826756223244
100312949	Gm17677	-3.80727256829118
100312956	Gm17365	-3.56626446878739
100312986	Gm17727	-4.68062027531457
100312987	Gm17252	-3.94813510413103
100313519	Snord17	-3.13984790737805
100313531	Nkx2-2os	-6.90269213336986
100313943	Snora26	-0.603840453777144
100316865	Gm10931	-6.57171889887949
100316870	Gm17821	-3.62443042813201
100316903	Gm20605	5.51810321191141
100316932	Snora28	1.91924318409688
100322896	Dthd1	-6.60283588370996
100328588	Nup62-il4i1	0.740059421536593
100379145	Snora23	-2.87550730404363
100379607	Gm10997	-5.90269213336986
100380944	Ino80dos	3.07895002627714
100415784	Gm17830	-6.18878470773534
100415785	Gm11559	-5.44997743094715
100463512	Gm20594	5.39946992887253
100502579	Gm19261	1.72052078778624
100502582	Gm10923	0.304395467828817
100502583	Gm19263	-4.15607636916994
100502586	Gm19265	-5.03318375976442
100502590	4930469G21Rik	-5.56383364253262
100502591	NA	1.10688423931922
100502592	LOC100502592	-5.16090952290588
100502593	Gm19269	-5.29738918436453
100502594	Gm19270	0.993572844993947
100502595	NA	-6.90269213336986
100502596	NA	-0.558686648438121
100502597	Gm19272	-6.46698899814833
100502598	Gm19273	-4.90269213336986
100502599	Gm19274	-6.21767861883838
100502600	Gm19275	-4.89110415909465
100502601	Gm19276	-6.90269213336986
100502602	Gm19277	-5.53805958752826
100502604	NA	-6.08326437901168
100502606	Gm19279	-5.36177396535473
100502608	Gm15200	2.4975034901435
100502610	Gm19281	-6.7215426942653
100502613	Gm19284	-4.80727256829118
100502614	Gm19285	-6.87501717492701
100502615	Gm19286	-4.8154697212578
100502618	Gm19288	3.35283689690811
100502619	AW046200	-1.53480322843359
100502620	Gm19289	-6.90269213336986
100502623	Gm19292	0.536027186853971
100502624	Gm13483	-4.75921311223135
100502626	Gm19294	-2.95877281571681
100502627	NA	-6.90269213336986
100502628	Gm19295	2.82211269904914
100502630	Gm15545	1.55993080551358
100502632	Gm19296	-6.01905689006165
100502635	Gm11525	-6.80521598199724
100502636	Gm19299	-5.83878036954967
100502638	Gm19301	-6.46177600226541
100502640	NA	11.7108513874165
100502641	Gm17511	9.29202143389752
100502642	NA	-3.55046931839902
100502643	Gm19303	-6.22385058564581
100502644	AA419673	-4.74640804259694
100502645	NA	0.931340972866335
100502647	Gm11583	4.93709252347257
100502648	Gm19304	-6.44338073431023
100502649	Gm17396	-6.04630323520807
100502651	NA	8.80168562241064
100502653	C130060C02Rik	-5.52811849709411
100502658	NA	-3.93004050803112
100502659	Gm17522	-6.04543230548594
100502660	NA	9.94116848817689
100502661	Gm15527	-6.90269213336986
100502665	Gm19310	-5.17531258803285
100502668	Gm19313	0.969863680045604
100502669	NA	-5.70288452953305
100502670	Gm16010	-6.90269213336986
100502672	Gm19315	-2.16752387944965
100502673	Gm19316	3.71250121258864
100502675	NA	-2.39922273416867
100502679	Gm15577	-6.51496598756741
100502680	Gm10015	0.762254829401322
100502681	Gm17292	-3.99891731258892
100502683	Gm2581	4.83469188598059
100502684	Gm20621	-2.29059211366008
100502686	Gm15946	0.967892155266088
100502687	Gm19322	6.00916573032113
100502688	Gm19323	-6.47412624924637
100502692	NA	-6.90269213336986
100502694	Gm19325	-6.90269213336986
100502695	Gm17399	0.704381896976737
100502697	Gm19327	-6.90269213336986
100502698	1700021K19Rik	2.60000053999594
100502699	Gm19328	5.35128073512513
100502700	AV039307	-0.652389144324446
100502702	Gm19329	3.75918520615407
100502703	Gm19330	6.67574584542122
100502704	Gm19331	-2.67600020048288
100502705	NA	3.03173960092598
100502708	Gm19333	3.57184125203111
100502709	NA	7.26146173352912
100502711	NA	-5.65686701756829
100502712	Gm19335	-6.36666327784663
100502714	NA	-5.84279622472692
100502715	NA	3.61957801810502
100502716	Gm17267	-6.17769918086973
100502717	NA	0.780258672860239
100502720	Gm16144	1.6086077748768
100502721	Gm19337	-5.98130196806623
100502722	Gm19338	1.82627964616439
100502723	Tsga8	-5.41937970874314
100502724	Gm19339	-2.83218214144478
100502725	NA	1.99644409816944
100502726	Gm16707	-5.66028437812603
100502727	Gm19340	-3.76979786287252
100502729	Gm19341	-4.70288452953305
100502730	NA	3.14613815659087
100502732	Gm19343	-6.90269213336986
100502733	Gm19344	-2.0307966257546
100502734	Gm16023	-1.30798333414706
100502736	Gm19345	-1.1129154836775
100502737	Gm19346	-5.3715360763445
100502738	9030411K21Rik	0.122721507707425
100502739	Gm17509	7.67352008247371
100502740	4930423K06Rik	-5.06447234842644
100502741	Gm19347	-5.15930027004422
100502742	1700007L15Rik	1.55896964237701
100502744	Gm19348	-6.47412624924637
100502745	2900009J06Rik	-4.20992634311419
100502747	Gm19349	-6.90269213336986
100502750	Gm19351	-6.90269213336986
100502751	Gm17251	3.14436834969409
100502752	A130015J22Rik	-6.79747756701493
100502753	NA	2.45028139486629
100502754	Gm12355	5.11439052342836
100502755	NA	-4.93878513594845
100502756	Gm19353	5.22051831422602
100502757	Gm17259	-6.90269213336986
100502758	Gm19354	5.28023331213006
100502760	Gm19356	5.44197927558034
100502761	Gm13820	-2.46046980476479
100502763	Prox2os	0.771553970798128
100502764	Gm16617	-5.02790238092837
100502766	Kifc1	-0.44994630148457
100502767	5230400M03Rik	-5.0593044800675
100502768	Gm19359	-6.47735881846993
100502769	NA	-6.90269213336986
100502770	NA	-6.46828930922409
100502772	Gm19361	3.08204108200694
100502773	Gm19362	-5.84379844431629
100502774	Gm19363	-4.06275178168597
100502775	Gm15609	-6.90269213336986
100502776	Gm19364	-2.74426277076538
100502777	LOC100502777	-2.86647393704983
100502778	Gm19365	5.44693534212782
100502779	Gm12356	3.38071804216548
100502780	Gm19366	8.66321354864471
100502781	Gm19367	-4.5879595398867
100502783	Gm19369	7.24676021412281
100502784	Gm19370	-0.808286988689666
100502786	Gm19372	6.11332914669117
100502788	Gm13821	-2.46046980476479
100502789	Gm17552	-2.88225580123555
100502790	Gm12239	-4.44734237077918
100502792	Gm19374	-6.82565109760603
100502793	Gm19375	0.658357037706212
100502795	Gm19377	-4.78865689012383
100502796	Gm19378	0.634015193030397
100502798	Gm19380	-5.73780774862808
100502800	Gm19382	-6.01461372350416
100502801	Gm19383	0.389722058637014
100502802	NA	6.5007562945389
100502803	Gm11562	-4.93502811548955
100502805	Gm20962	-5.61638794821322
100502807	Gm19385	-6.44866050247516
100502808	Gm19386	-5.46958844937571
100502811	NA	-3.83172561201572
100502812	Gm19390	-4.81751175279602
100502813	Gm19391	1.03230432526806
100502814	Gm13150	-1.66148236482791
100502815	NA	-4.7006735022177
100502816	Gm19393	2.35229471855162
100502818	NA	-4.94999784814822
100502819	BC065403	-5.37846879050639
100502820	Gm19395	-4.71388912172186
100502824	Gm19399	5.65849960966226
100502825	Gm13826	9.91231013348951
100502826	NA	-1.77207129779661
100502827	Gm19400	12.497683292548
100502828	Gm19401	-5.62224067445866
100502829	Gm9899	-6.90269213336986
100502830	NA	-5.07986580254982
100502831	Gm19402	-4.99760378039533
100502832	NA	-5.01015683073841
100502833	Gm19404	-4.87942235404702
100502834	Gm15972	-5.09341233438777
100502835	LOC100502835	-6.87010670374358
100502836	Gm19405	-0.757590088634481
100502837	NA	-6.47412624924637
100502839	NA	0.199996606935434
100502840	NA	-3.02963715509758
100502841	Epg5	2.65517567700989
100502842	Gm14718	-4.91799938615771
100502843	Gm19408	0.869104711837557
100502844	Gm16896	-4.44205776765091
100502845	Gm19409	-6.83273554908244
100502846	Gm19410	-6.89594379812116
100502847	NA	-5.0401956571198
100502849	Gm19412	6.33719397341957
100502851	Gm19414	-4.49915027292885
100502852	NA	3.16507262304229
100502853	Gm14002	-6.90269213336986
100502854	D030029J20Rik	-6.51622378628779
100502855	Gm19416	-5.45654410155099
100502856	Gm15848	-5.40858306309982
100502857	Gm19417	-5.65458427177417
100502859	Mrgprx3-ps	-5.31628621577904
100502861	Ccdc13	-6.56990304585073
100502863	Gm19420	1.53910947852103
100502864	Gm15756	-4.76557327701079
100502865	2300003K06Rik	-4.84379844431629
100502866	Gm20963	-5.61638794821322
100502867	Gm19421	-5.6303948062071
100502868	Gm20597	-6.90269213336986
100502869	Gm19422	-6.63965772753607
100502870	Gm19423	12.3364983220546
100502871	Gm19424	-6.47993966896301
100502872	Gm19425	1.78423993052461
100502873	NA	-5.31049806341763
100502874	Gm19426	-4.85577108598237
100502875	Gm12676	-5.26333733583008
100502876	Kcnmb3	-4.84379844431629
100502877	Gm10712	5.6384858794412
100502883	NA	-6.90269213336986
100502884	Gm19432	-6.47412624924637
100502885	NA	6.19794408541059
100502887	Olfr331	-5.3119472800547
100502888	Gm19434	-6.68062027531457
100502889	Gm19435	-4.24979080399213
100502890	NA	4.26897033499309
100502891	Gm19436	3.74140788634156
100502892	Gm19437	-4.00299703916555
100502893	Gm20598	5.83200302582719
100502894	Gm19438	-5.55161769282298
100502895	Gm19439	-5.5016924674913
100502896	LOC100502896	-5.58556502474632
100502897	Gm12854	8.07843965883749
100502898	Gm19440	-6.52124404377946
100502899	Gm10807	-5.01905689006165
100502901	Gm19442	-4.94065998356888
100502902	Gm19443	4.52303099223953
100502903	Gm19444	0.692134535224456
100502904	Gm19445	-6.65629666964986
100502905	NA	-0.593603861222486
100502906	Gm19446	1.05682059606984
100502907	Gm19447	6.20500051753429
100502908	Gm12034	6.80364685452354
100502911	Gm19450	-3.99580153776134
100502912	Gm17315	1.60421694806174
100502913	Gm16244	-3.03860533767496
100502914	Gm19451	-4.76345633599869
100502915	Gm19452	5.93603933144548
100502917	Gm12130	-6.61345265718868
100502918	Gm19453	1.79945252069635
100502920	Gm16998	-1.59595161607891
100502921	Gm10142	-3.85577108598237
100502922	NA	-6.90269213336986
100502923	Gm17619	-5.85378253288892
100502924	Gm11237	-5.62457513296299
100502925	Gm19456	3.34297489543791
100502927	NA	-6.29958228593845
100502928	9430032J07Rik	-5.5042301902932
100502931	Gm15821	5.85688402476896
100502932	Gm13544	-6.87354578771035
100502933	Gm19461	-6.6772508030763
100502934	Gm13842	-3.58885906223873
100502935	Gm19462	-6.06189072821912
100502936	E330021D16Rik	-6.2215391912274
100502937	Gm19463	-5.7050921734847
100502938	Gm17491	1.25538198691643
100502940	Gm684	-5.42608681073913
100502942	Gm4814	-1.35933927195544
100502943	NA	-5.75495737156162
100502945	Gm19466	-6.52312214563839
100502946	Gm16796	-6.90269213336986
100502947	Gm19467	-5.89980385404504
100502948	Gm19468	7.91121629692399
100502949	Gm11626	6.81208540258176
100502950	Gm3336	-5.5105550362011
100502951	NA	-4.43675373579098
100502953	Gm10100	-3.85577108598237
100502956	Gm19471	-4.64886155486591
100502959	AV051173	1.58389426155375
100502960	Gm19474	4.81740582185389
100502961	Gm19475	0.905310093120079
100502962	NA	-6.90269213336986
100502964	Gm19476	2.59056632199732
100502965	NA	-5.77401011415943
100502966	NA	-3.33255373697881
100502967	Speer4c	-5.05584892143128
100502968	NA	-4.43675373579098
100502969	Gm19477	-5.30468659517311
100502970	Gm19478	7.6849071192818
100502973	Gm12996	-4.86961473612043
100502974	Gm19481	1.70775833632087
100502975	Gm19482	-0.14066012789303
100502977	NA	2.89916599961074
100502979	Gm17546	-4.87746615708169
100502980	NA	-6.90269213336986
100502981	Gm19486	2.72532939301825
100502982	BC037704	-0.379199238198891
100502983	Gm11407	3.48182766958834
100502984	Gm19487	-5.13984790737805
100502985	Gm10814	-1.44173096880221
100502986	NA	-1.43464998736246
100502987	Gm17066	-1.16903480766968
100502988	Gm19488	-6.61110011685346
100502989	Gm19489	5.1176692502388
100502990	Gm19490	-0.944377513143347
100502991	NA	0.060591020692961
100502992	Gm19491	4.45498909916859
100502993	Gm19492	-5.45654410155099
100502995	Gm19494	6.02709823828707
100502996	Gm19495	-6.47412624924637
100502997	Gm19496	2.38524108304985
100502999	Gm19497	1.38967220415999
100503000	Gm13248	1.01180569436053
100503001	NA	-5.17052752546748
100503002	LOC100503002	-0.946090818927188
100503003	Gm17484	3.5725773599576
100503005	NA	-5.90845140265855
100503007	Gm19500	-6.81444762058388
100503008	Gm19501	-6.08919269101436
100503009	NA	-5.62806975326086
100503014	Gm19505	0.0814613233884898
100503015	Gm19506	-4.66482830327097
100503016	Gm19507	7.08613997131855
100503019	Gm16551	-6.90269213336986
100503020	Gm19509	-5.76979786287252
100503021	Gm19510	-0.886178506714714
100503023	Gm12843	-4.81342479527278
100503024	Gm19512	-3.62895713084629
100503026	Gm19514	-6.90269213336986
100503027	Gm19515	5.63573238442396
100503029	NA	-2.19021200071918
100503031	Gm19517	-4.46308101822133
100503033	Gm19519	-6.8847882589479
100503034	Gm15228	-6.90269213336986
100503036	1700015G11Rik	-3.93690784870778
100503037	Gm19520	-5.38123257495486
100503038	Gm19521	-6.75389147196316
100503039	NA	-1.65430512938356
100503040	Gm19522	-6.65286983896292
100503041	Pdzd7	-6.52936488597586
100503043	Armcx4	-0.900698494857931
100503044	A730020M07Rik	-6.74372595399979
100503045	Gm19524	0.894509122363892
100503046	Gm14963	-6.65800703741496
100503047	LOC100503047	-2.45976427610372
100503049	Gm19525	-5.47993966896301
100503050	Rapgef3os2	-5.3003125795713
100503052	Gm19527	0.52901115563671
100503053	Gm14517	-2.11542976816808
100503054	Gm19528	13.8665739345054
100503055	LOC100503055	-1.62250555120752
100503056	NA	5.77836030545793
100503057	NA	-5.24524687884718
100503059	Gm19530	-4.65800703741496
100503060	Gm19531	-2.86939275009678
100503062	NA	0.453860969170871
100503063	Gm19533	4.09878434584151
100503065	NA	1.97936163222613
100503066	Gm14966	2.21020752750428
100503067	NA	-6.47412624924637
100503068	Gm11549	-6.81802180938287
100503072	Gm16291	-6.90269213336986
100503073	Gm19537	-5.23572400188579
100503074	2610016A17Rik	-0.0629088145701995
100503076	Gm19539	8.0647700826592
100503078	Gm19541	-6.85726070412286
100503079	NA	-4.24676311129456
100503080	Gm19542	2.42812424109106
100503081	Gm19543	-5.05065001475696
100503082	2010110K18Rik	-4.75708681112296
100503083	Gm19544	-0.133874337687743
100503084	Gm19545	8.98144721872094
100503085	Klhl3	-6.47735881846993
100503087	Gm19547	-5.49915027292885
100503089	Gm17297	-6.04543230548594
100503090	NA	-5.68845190779687
100503091	Gm19549	-5.74640804259694
100503092	Gm19550	4.44079102953555
100503094	Gm19551	-6.90269213336986
100503095	Gm19552	-6.82006023436472
100503096	Gm19553	-4.33208492562578
100503099	Gm19554	-6.3715360763445
100503101	Gm17388	-6.26782472682239
100503103	Gm19556	4.91682562240782
100503104	Gm19557	-0.222079551627598
100503106	Gm13944	-4.62107202713604
100503107	Gm19558	4.24010309896017
100503108	NA	5.64177961716058
100503109	Gm16059	-2.14217379137161
100503114	Gm19561	9.48093857579626
100503115	Gm19562	3.63192991561648
100503117	2010010A06Rik	-1.40683899305939
100503119	Gm19564	-4.92937417602237
100503120	A930006K02Rik	1.22515572355988
100503122	Gm19565	6.9648680152792
100503125	Gm10913	6.75763396604407
100503128	Gm19567	-5.81240124429626
100503130	Gm15964	4.75743041178299
100503131	Gm19568	6.07370598073669
100503134	Gm19569	-5.38261248423356
100503136	NA	-5.23572400188579
100503137	NA	-6.43475968565889
100503140	NA	-0.193197794396078
100503147	Gm13293	-6.13412454181783
100503148	NA	0.341978871118952
100503149	NA	-6.7383467716274
100503150	Gm19576	2.40956037266605
100503152	Gm19578	-6.90269213336986
100503154	Gm19579	4.59239665295532
100503157	Gm15471	2.89653186481607
100503163	NA	-4.40722778348781
100503166	1700048M11Rik	-4.27972331006896
100503167	Gm13752	-6.70619472993186
100503170	Gm15472	-3.29519501045852
