gs_name,gene_symbol
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MRC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC16A10
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PON3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BNIP3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PTGFRN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TGFBI
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TOM1L2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AFG3L2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TECR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SH3D19
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LAMB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPDL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AFAP1L1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARNT2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SEMA4G
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSPA1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,UNC79
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LZTS2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IFNLR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NEK2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSPA2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AKAP7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM184A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BTC
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TNS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PIGR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGAP21
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CPNE2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CEBPD
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MFSD10
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FNIP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CKAP2L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAHD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FOXQ1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CELF4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDE3A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MIDN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TROAP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AGRN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GPR171
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TEX9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MGLL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KLK1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NQO1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM97
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DCBLD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KNTC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NR4A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DUSP16
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PHKA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PI4K2A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MVK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATG14
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARFGAP3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EFNA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCNA2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LIMK1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NOSTRIN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CA9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PER1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLEKHH3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TEAD3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NEO1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MOB3C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDC20
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NUPR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KIF4A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DSG3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZNF25
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ALDH2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FGFR3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KLHL5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYO1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TXNRD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AFAP1L2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAB27B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYCL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LZTS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CORO2A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CGREF1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TRIP4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZBED3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PIF1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EHD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATF3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MGAT3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGAP27
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TEP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RDH16
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GRHL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EDARADD
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CENPE
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FDFT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC41A2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NCAPG
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FZD8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EML2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ITGA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SULF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PYGL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAPGEF3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAM83H
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARAP3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDK4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LYPD8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGEF5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,WFS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAB37
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RPS6KA6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAB30
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ME1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZNF608
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ALDOB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ASPM
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CAV1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,VPS37C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SFN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IMPACT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BICD2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DNAJB4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,E2F7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CPS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HNF1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TUBB2A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TRA2A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSPA5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC35E1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KDM4A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RNF217
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,COBL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CFB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TOP2A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PTPRK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYH11
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EHBP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CA2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SCAMP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CROT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ASB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CERS6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CASS4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EYA2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CEACAM1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IL1RL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC4A4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,STAM2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EPRS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HDAC11
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC9A2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NLRX1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RABGEF1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SKA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TSPAN14
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IGF2BP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CLIP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CEP170B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TNFRSF9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ESRP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACSF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DLG3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GJB1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZNF629
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,C3ORF18
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ETS2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLCO2A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CNN3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MVP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPC25
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SREBF1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AQP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,P4HB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GPAA1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPNS3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MSRB3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,WWTR1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SREK1IP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ITLN1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LCP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LRRC8D
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACTN2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TIAM2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GPA33
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HMGCR
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BOC
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC35F5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ECT2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NCAPD2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARMC2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAFF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,UNC13A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LLGL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GLMN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ADAM9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FBXW8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EXOC3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NFE2L2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLK1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TGIF1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PDE7A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LCLAT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SULT2B1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RNF128
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RASEF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NFKBIA
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,YPEL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC17A4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRMT2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SDSL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MEP1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC44A3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PCDH7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC35F3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ART2BP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NFIL3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GPR34
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DSC3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LGALS4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FOSB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC25A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BAHCC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CHMP4C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRKACB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CLIC5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PURB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MS4A8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IL17RD
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDC42EP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SERPINB8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HADH
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACTRT3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAPKBP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GPC4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MUC4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PWWP2B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AKAP17BP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SEMA3C
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FBLN2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PHLPP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ENDOU
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SMIM6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPRY4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GSTM3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAT2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ADAM8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SMURF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CKB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CTNND1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZFP36L1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MANF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SEMA3B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ADTRP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EVI5L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DNAJA4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DUSP6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GRN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NAV1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TGFBR3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LAD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CHDH
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAST2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ACSL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MB21D2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MCM10
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DDIT3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,USP20
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC45A4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RTN4R
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HOMER1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDX2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BCL2L2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TRIM31
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CD226
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TSPAN7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,BAMBI
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LY6G5B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EPHB4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PBX1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FBP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CSNK1A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MYO15B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,UCP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KLF9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GPR141
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAI14
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,UGP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDC42BPB
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EHF
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,VANGL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCNI
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATG9A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DAG1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PPP1R13L
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGAP42
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KRT23
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GBP6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IL13
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DLG5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPRY2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,E2F3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NEURL1B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ALMS1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SYDE2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,POLQ
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KRT15
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EGLN3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MIR22HG
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HNF4A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CCDC34
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,XCL1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SCEL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZG16
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,THNSL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PHOSPHO1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRR15
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RAB18
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM30B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ANLN
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRPF40B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,USP43
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FCER1G
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PAFAH2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC22A1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,B4GALT6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TSPAN15
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FBXO44
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CTH
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NPEPPS
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM151B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATP1B1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SMNDC1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CD164
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DDX3X
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,STON2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,GADD45A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CENPL
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IVNS1ABP
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SBF2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,IL34
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RIPK4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PKP3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDH5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAP7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EFNA4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FAT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PLA2G4F
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CHTF18
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ATP10B
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PAK1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAP2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CEP76
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HK2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,EPHX1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,TMEM86A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CA4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FOS
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARHGAP11A
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ABHD12
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SLC5A3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LMO7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FOXM1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LMAN1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PRKG2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PAQR5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,SPINT1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARRDC4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ARRDC3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PGM1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NR1I2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,FBXO34
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MXD4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LGR5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,LTBP3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,HSDL2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KLF5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KRT7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ECH1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KCTD15
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RRM1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,DUSP4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RGP1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,MAP4K5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,APCDD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,CDHR2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NUCB1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,ZWINT
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,RCBTB2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,NR5A2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PBK
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,PCBD1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,KRT8
