gs_name,gene_symbol
Exp391_CD8---EXH_dn,DNHD1
Exp391_CD8---EXH_dn,PDZD9
Exp391_CD8---EXH_dn,LHPP
Exp391_CD8---EXH_dn,UROS
Exp391_CD8---EXH_dn,CASK
Exp391_CD8---EXH_dn,ZNF567
Exp391_CD8---EXH_dn,CD40LG
Exp391_CD8---EXH_dn,SLC38A5
Exp391_CD8---EXH_dn,F8
Exp391_CD8---EXH_dn,AWAT2
Exp391_CD8---EXH_dn,SLC7A3
Exp391_CD8---EXH_dn,MAP3K15
Exp391_CD8---EXH_dn,RPS6KA3
Exp391_CD8---EXH_dn,RPS4X
Exp391_CD8---EXH_dn,CHIC1
Exp391_CD8---EXH_dn,MTM1
Exp391_CD8---EXH_dn,GPM6B
Exp391_CD8---EXH_dn,PIGA
Exp391_CD8---EXH_dn,RBM41
Exp391_CD8---EXH_dn,ATP11A
Exp391_CD8---EXH_dn,PROZ
Exp391_CD8---EXH_dn,COPRS
Exp391_CD8---EXH_dn,TNKS
Exp391_CD8---EXH_dn,DCTD
Exp391_CD8---EXH_dn,STAR
Exp391_CD8---EXH_dn,PCM1
Exp391_CD8---EXH_dn,KLHL2
Exp391_CD8---EXH_dn,GALNT7
Exp391_CD8---EXH_dn,CFAP97
Exp391_CD8---EXH_dn,SH3RF1
Exp391_CD8---EXH_dn,NEK1
Exp391_CD8---EXH_dn,SMAD1
Exp391_CD8---EXH_dn,ZNF821
Exp391_CD8---EXH_dn,BBS2
Exp391_CD8---EXH_dn,SLC12A3
Exp391_CD8---EXH_dn,SLC27A1
Exp391_CD8---EXH_dn,LPAR2
Exp391_CD8---EXH_dn,CA7
Exp391_CD8---EXH_dn,C11orf54
Exp391_CD8---EXH_dn,ADAT1
Exp391_CD8---EXH_dn,TMEM231
Exp391_CD8---EXH_dn,ABCB10
Exp391_CD8---EXH_dn,TIRAP
Exp391_CD8---EXH_dn,POU2AF1
Exp391_CD8---EXH_dn,TAGLN
Exp391_CD8---EXH_dn,HINFP
Exp391_CD8---EXH_dn,LDLR
Exp391_CD8---EXH_dn,AQP9
Exp391_CD8---EXH_dn,ICE2
Exp391_CD8---EXH_dn,ANP32A
Exp391_CD8---EXH_dn,IRAK1BP1
Exp391_CD8---EXH_dn,GLCE
Exp391_CD8---EXH_dn,BCKDHB
Exp391_CD8---EXH_dn,TENT5A
Exp391_CD8---EXH_dn,NRG4
Exp391_CD8---EXH_dn,LRRC1
Exp391_CD8---EXH_dn,APH1B
Exp391_CD8---EXH_dn,RASA2
Exp391_CD8---EXH_dn,NT5E
Exp391_CD8---EXH_dn,KIF9
Exp391_CD8---EXH_dn,GORASP1
Exp391_CD8---EXH_dn,CSRNP1
Exp391_CD8---EXH_dn,HEMK1
Exp391_CD8---EXH_dn,AMIGO3
Exp391_CD8---EXH_dn,NCKIPSD
Exp391_CD8---EXH_dn,NICN1
Exp391_CD8---EXH_dn,KLHDC8B
Exp391_CD8---EXH_dn,TRIB3
Exp391_CD8---EXH_dn,TPCN1
Exp391_CD8---EXH_dn,KIAA0556
Exp391_CD8---EXH_dn,GAB3
Exp391_CD8---EXH_dn,CHRM1
Exp391_CD8---EXH_dn,CDV3
Exp391_CD8---EXH_dn,TRPC1
Exp391_CD8---EXH_dn,ABCC10
Exp391_CD8---EXH_dn,RIMS3
Exp391_CD8---EXH_dn,IFT57
Exp391_CD8---EXH_dn,MYCBP2
Exp391_CD8---EXH_dn,C22orf23
Exp391_CD8---EXH_dn,MICALL1
Exp391_CD8---EXH_dn,PFKM
Exp391_CD8---EXH_dn,YBEY
Exp391_CD8---EXH_dn,TRIM45
Exp391_CD8---EXH_dn,LPP
Exp391_CD8---EXH_dn,FAM160B1
Exp391_CD8---EXH_dn,CRYZL2P
Exp391_CD8---EXH_dn,ANGPTL1
Exp391_CD8---EXH_dn,DPH5
Exp391_CD8---EXH_dn,PANK1
Exp391_CD8---EXH_dn,PCGF3
Exp391_CD8---EXH_dn,KIAA1328
Exp391_CD8---EXH_dn,STARD9
Exp391_CD8---EXH_dn,SFXN5
Exp391_CD8---EXH_dn,VAV3
Exp391_CD8---EXH_dn,FKBPL
Exp391_CD8---EXH_dn,RECQL4
Exp391_CD8---EXH_dn,PPARGC1B
Exp391_CD8---EXH_dn,MAPKBP1
Exp391_CD8---EXH_dn,MEAK7
Exp391_CD8---EXH_dn,TPST1
Exp391_CD8---EXH_dn,MKS1
Exp391_CD8---EXH_dn,POMT2
Exp391_CD8---EXH_dn,RHBDD3
Exp391_CD8---EXH_dn,ANKMY1
Exp391_CD8---EXH_dn,KCTD9
Exp391_CD8---EXH_dn,RAMP1
Exp391_CD8---EXH_dn,DHRS11
Exp391_CD8---EXH_dn,CASKIN2
Exp391_CD8---EXH_dn,DIAPH2
Exp391_CD8---EXH_dn,PCNX4
Exp391_CD8---EXH_dn,ICE1
Exp391_CD8---EXH_dn,ZNF416
Exp391_CD8---EXH_dn,DAAM1
Exp391_CD8---EXH_dn,TENT4A
Exp391_CD8---EXH_dn,ZYG11B
Exp391_CD8---EXH_dn,SETMAR
Exp391_CD8---EXH_dn,CD300A
Exp391_CD8---EXH_dn,YTHDC2
Exp391_CD8---EXH_dn,MAP4K5
Exp391_CD8---EXH_dn,CPNE7
Exp391_CD8---EXH_dn,ZNF2
Exp391_CD8---EXH_dn,GNAT1
Exp391_CD8---EXH_dn,ANO8
Exp391_CD8---EXH_dn,DHCR24
Exp391_CD8---EXH_dn,ARL4D
Exp391_CD8---EXH_dn,DOP1A
Exp391_CD8---EXH_dn,FOXN2
Exp391_CD8---EXH_dn,ZC3H12B
Exp391_CD8---EXH_dn,ZC4H2
Exp391_CD8---EXH_dn,EEF2K
Exp391_CD8---EXH_dn,DCBLD2
Exp391_CD8---EXH_dn,WDR78
Exp391_CD8---EXH_dn,ARHGAP5
Exp391_CD8---EXH_dn,INTS6
Exp391_CD8---EXH_dn,TANC1
Exp391_CD8---EXH_dn,LARS2
Exp391_CD8---EXH_dn,EOGT
Exp391_CD8---EXH_dn,VPS13C
Exp391_CD8---EXH_dn,NAT14
Exp391_CD8---EXH_dn,C11orf24
Exp391_CD8---EXH_dn,TAB3
Exp391_CD8---EXH_dn,TDRD7
Exp391_CD8---EXH_dn,DCAF10
Exp391_CD8---EXH_dn,CBARP
Exp391_CD8---EXH_dn,DOK3
Exp391_CD8---EXH_dn,USP35
Exp391_CD8---EXH_dn,BBS10
Exp391_CD8---EXH_dn,XYLB
Exp391_CD8---EXH_dn,CEP19
Exp391_CD8---EXH_dn,PLPPR3
Exp391_CD8---EXH_dn,KRT222
Exp391_CD8---EXH_dn,YTHDC1
Exp391_CD8---EXH_dn,BBS9
Exp391_CD8---EXH_dn,COG5
Exp391_CD8---EXH_dn,FNIP1
Exp391_CD8---EXH_dn,TMEM63B
Exp391_CD8---EXH_dn,KIAA0930
Exp391_CD8---EXH_dn,DNAJB5
Exp391_CD8---EXH_dn,FMNL2
Exp391_CD8---EXH_dn,PTPN23
Exp391_CD8---EXH_dn,PRICKLE1
Exp391_CD8---EXH_dn,CCDC38
Exp391_CD8---EXH_dn,GXYLT1
Exp391_CD8---EXH_dn,KCTD1
Exp391_CD8---EXH_dn,NAA30
Exp391_CD8---EXH_dn,GADD45A
Exp391_CD8---EXH_dn,GNG12
Exp391_CD8---EXH_dn,KIAA0895
Exp391_CD8---EXH_dn,MEGF11
Exp391_CD8---EXH_dn,ARHGAP21
Exp391_CD8---EXH_dn,MAG
Exp391_CD8---EXH_dn,DENND3
Exp391_CD8---EXH_dn,TMTC3
Exp391_CD8---EXH_dn,TENT4B
Exp391_CD8---EXH_dn,SSX2IP
Exp391_CD8---EXH_dn,SIAH1
Exp391_CD8---EXH_dn,MCOLN3
Exp391_CD8---EXH_dn,PROSER3
Exp391_CD8---EXH_dn,KDM1A
Exp391_CD8---EXH_dn,ELAC1
Exp391_CD8---EXH_dn,BCORL1
Exp391_CD8---EXH_dn,TFB1M
Exp391_CD8---EXH_dn,TRIM3
Exp391_CD8---EXH_dn,TNS2
Exp391_CD8---EXH_dn,RAB11FIP3
Exp391_CD8---EXH_dn,SOCS5
Exp391_CD8---EXH_dn,ZCWPW1
Exp391_CD8---EXH_dn,SIK2
Exp391_CD8---EXH_dn,AFF3
Exp391_CD8---EXH_dn,SPRY1
Exp391_CD8---EXH_dn,FGF2
Exp391_CD8---EXH_dn,DZANK1
Exp391_CD8---EXH_dn,TBCEL
Exp391_CD8---EXH_dn,JADE3
Exp391_CD8---EXH_dn,BBS7
Exp391_CD8---EXH_dn,MFSD2B
Exp391_CD8---EXH_dn,SLC9A7
Exp391_CD8---EXH_dn,SLC12A9
Exp391_CD8---EXH_dn,PAFAH2
Exp391_CD8---EXH_dn,HHAT
Exp391_CD8---EXH_dn,DMXL1
Exp391_CD8---EXH_dn,SLC30A1
Exp391_CD8---EXH_dn,FBXO27
Exp391_CD8---EXH_dn,SPAG1
Exp391_CD8---EXH_dn,WDTC1
Exp391_CD8---EXH_dn,SLC25A43
Exp391_CD8---EXH_dn,SLC20A2
Exp391_CD8---EXH_dn,INF2
Exp391_CD8---EXH_dn,ESYT3
Exp391_CD8---EXH_dn,DDHD1
Exp391_CD8---EXH_dn,TMEM33
Exp391_CD8---EXH_dn,MRPL23
Exp391_CD8---EXH_dn,ABHD18
Exp391_CD8---EXH_dn,NUFIP2
Exp391_CD8---EXH_dn,WDR19
Exp391_CD8---EXH_dn,BANK1
Exp391_CD8---EXH_dn,SCARB1
Exp391_CD8---EXH_dn,RMI2
Exp391_CD8---EXH_dn,ACER2
Exp391_CD8---EXH_dn,TIGAR
Exp391_CD8---EXH_dn,SULT6B1
Exp391_CD8---EXH_dn,CDON
Exp391_CD8---EXH_dn,TBC1D32
Exp391_CD8---EXH_dn,SPON1
Exp391_CD8---EXH_dn,FAM126B
Exp391_CD8---EXH_dn,SPAG4
Exp391_CD8---EXH_dn,BEND3
Exp391_CD8---EXH_dn,TRPM4
Exp391_CD8---EXH_dn,SLC22A23
Exp391_CD8---EXH_dn,AFG1L
Exp391_CD8---EXH_dn,PLCL1
Exp391_CD8---EXH_dn,FOCAD
Exp391_CD8---EXH_dn,SBF2
Exp391_CD8---EXH_dn,RRAS
Exp391_CD8---EXH_dn,POLI
Exp391_CD8---EXH_dn,CDK19
Exp391_CD8---EXH_dn,SOCS7
Exp391_CD8---EXH_dn,JARID2
Exp391_CD8---EXH_dn,CUL7
Exp391_CD8---EXH_dn,CIART
Exp391_CD8---EXH_dn,IFT172
Exp391_CD8---EXH_dn,RAD9B
Exp391_CD8---EXH_dn,SUSD1
Exp391_CD8---EXH_dn,CEP85L
Exp391_CD8---EXH_dn,LRRC56
Exp391_CD8---EXH_dn,DSEL
Exp391_CD8---EXH_dn,ANGPTL6
Exp391_CD8---EXH_dn,NUP205
Exp391_CD8---EXH_dn,PTPN3
Exp391_CD8---EXH_dn,SMURF1
Exp391_CD8---EXH_dn,CTNNAL1
Exp391_CD8---EXH_dn,AGBL3
Exp391_CD8---EXH_dn,YTHDF1
Exp391_CD8---EXH_dn,RNF146
Exp391_CD8---EXH_dn,MRPS34
Exp391_CD8---EXH_dn,MAN2A2
Exp391_CD8---EXH_dn,IRS2
Exp391_CD8---EXH_dn,ZNF653
Exp391_CD8---EXH_dn,RCCD1
Exp391_CD8---EXH_dn,CABLES2
Exp391_CD8---EXH_dn,RPS21
Exp391_CD8---EXH_dn,SS18L1
Exp391_CD8---EXH_dn,RREB1
Exp391_CD8---EXH_dn,RSAD1
Exp391_CD8---EXH_dn,NLRC4
Exp391_CD8---EXH_dn,MEGF9
Exp391_CD8---EXH_dn,FOXK2
Exp391_CD8---EXH_dn,FNDC3B
Exp391_CD8---EXH_dn,MTMR7
Exp391_CD8---EXH_dn,COL10A1
Exp391_CD8---EXH_dn,CDNF
Exp391_CD8---EXH_dn,UHRF1BP1
Exp391_CD8---EXH_dn,STRIP2
Exp391_CD8---EXH_dn,ZNF189
Exp391_CD8---EXH_dn,OXLD1
Exp391_CD8---EXH_dn,CAPSL
Exp391_CD8---EXH_dn,ZER1
Exp391_CD8---EXH_dn,LMBRD2
Exp391_CD8---EXH_dn,PLEKHG5
Exp391_CD8---EXH_dn,WDR34
Exp391_CD8---EXH_dn,DOCK3
Exp391_CD8---EXH_dn,ALG2
Exp391_CD8---EXH_dn,DNAJC28
Exp391_CD8---EXH_dn,CEP131
Exp391_CD8---EXH_dn,CPLANE1
Exp391_CD8---EXH_dn,MYL6B
Exp391_CD8---EXH_dn,MCPH1
Exp391_CD8---EXH_dn,NEURL2
Exp391_CD8---EXH_dn,HECA
Exp391_CD8---EXH_dn,SLC26A11
Exp391_CD8---EXH_dn,DAG1
Exp391_CD8---EXH_dn,TBC1D16
Exp391_CD8---EXH_dn,BAHD1
Exp391_CD8---EXH_dn,LATS1
Exp391_CD8---EXH_dn,IFT88
Exp391_CD8---EXH_dn,BMF
Exp391_CD8---EXH_dn,GORAB
Exp391_CD8---EXH_dn,HS2ST1
Exp391_CD8---EXH_dn,CD209
Exp391_CD8---EXH_dn,GPR34
Exp391_CD8---EXH_dn,ACCS
Exp391_CD8---EXH_dn,ZNF770
Exp391_CD8---EXH_dn,OR2V1
Exp391_CD8---EXH_dn,FAM102B
Exp391_CD8---EXH_dn,TRIM41
Exp391_CD8---EXH_dn,MAP3K10
Exp391_CD8---EXH_dn,IGSF23
Exp391_CD8---EXH_dn,MILR1
Exp391_CD8---EXH_dn,RUNDC3B
Exp391_CD8---EXH_dn,CYP2S1
Exp391_CD8---EXH_dn,KLC3
Exp391_CD8---EXH_dn,INTS8
Exp391_CD8---EXH_dn,EML2
Exp391_CD8---EXH_dn,DENND6A
Exp391_CD8---EXH_dn,ERF
Exp391_CD8---EXH_dn,WDR25
Exp391_CD8---EXH_dn,SLC19A2
Exp391_CD8---EXH_dn,RFX3
Exp391_CD8---EXH_dn,RPS19
Exp391_CD8---EXH_dn,WWP1
Exp391_CD8---EXH_dn,ZNF598
Exp391_CD8---EXH_dn,OTUD3
Exp391_CD8---EXH_dn,CHRNB1
Exp391_CD8---EXH_dn,ZNF236
Exp391_CD8---EXH_dn,KATNAL1
Exp391_CD8---EXH_dn,ATG2B
Exp391_CD8---EXH_dn,CCDC9
Exp391_CD8---EXH_dn,C1orf112
Exp391_CD8---EXH_dn,NTHL1
Exp391_CD8---EXH_dn,CEP78
Exp391_CD8---EXH_dn,AGO1
Exp391_CD8---EXH_dn,HLA-DOB
Exp391_CD8---EXH_dn,CAMSAP2
Exp391_CD8---EXH_dn,CRX
Exp391_CD8---EXH_dn,BIVM
Exp391_CD8---EXH_dn,PLEKHA6
Exp391_CD8---EXH_dn,ENC1
Exp391_CD8---EXH_dn,RPL37
Exp391_CD8---EXH_dn,CARD6
Exp391_CD8---EXH_dn,TDRKH
Exp391_CD8---EXH_dn,C5orf51
Exp391_CD8---EXH_dn,MVK
Exp391_CD8---EXH_dn,METTL8
Exp391_CD8---EXH_dn,KANK3
Exp391_CD8---EXH_dn,UGGT2
Exp391_CD8---EXH_dn,INKA1
Exp391_CD8---EXH_dn,ABHD14A
Exp391_CD8---EXH_dn,NXT2
Exp391_CD8---EXH_dn,SESTD1
Exp391_CD8---EXH_dn,PELO
Exp391_CD8---EXH_dn,HSD3B7
Exp391_CD8---EXH_dn,SGSM3
Exp391_CD8---EXH_dn,PROX2
Exp391_CD8---EXH_dn,ARL15
Exp391_CD8---EXH_dn,GNL3
Exp391_CD8---EXH_dn,TSEN2
Exp391_CD8---EXH_dn,ZMYM6
Exp391_CD8---EXH_dn,NFKBIL1
Exp391_CD8---EXH_dn,TBC1D10B
Exp391_CD8---EXH_dn,SDHAF3
Exp391_CD8---EXH_dn,IPO11
Exp391_CD8---EXH_dn,FAM199X
Exp391_CD8---EXH_dn,ATXN2
Exp391_CD8---EXH_dn,OSCP1
Exp391_CD8---EXH_dn,PLA2G6
Exp391_CD8---EXH_dn,NPL
Exp391_CD8---EXH_dn,SIPA1L1
Exp391_CD8---EXH_dn,SHCBP1L
Exp391_CD8---EXH_dn,SGTB
Exp391_CD8---EXH_dn,TMEM108
Exp391_CD8---EXH_dn,TRIM46
Exp391_CD8---EXH_dn,AQP11
Exp391_CD8---EXH_dn,GPX2
Exp391_CD8---EXH_dn,MCTS2P
Exp391_CD8---EXH_dn,ZC3H6
Exp391_CD8---EXH_dn,GREB1L
Exp391_CD8---EXH_dn,DISC1
Exp391_CD8---EXH_dn,DPY19L1
Exp391_CD8---EXH_dn,HIC1
Exp391_CD8---EXH_dn,CRPPA
Exp391_CD8---EXH_dn,ARL11
Exp391_CD8---EXH_dn,SIMC1
Exp391_CD8---EXH_dn,FAM124B
Exp391_CD8---EXH_dn,TEDDM1
Exp391_CD8---EXH_dn,OTUD1
Exp391_CD8---EXH_dn,HILPDA
Exp391_CD8---EXH_dn,EPOP
Exp391_CD8---EXH_dn,ZBTB37
Exp391_CD8---EXH_dn,ACOT6
Exp391_CD8---EXH_dn,CASC1
Exp391_CD8---EXH_dn,LY6G5B
Exp391_CD8---EXH_dn,OTOS
Exp391_CD8---EXH_dn,NKRF
Exp391_CD8---EXH_dn,PHLPP1
Exp391_CD8---EXH_dn,MARVELD1
Exp391_CD8---EXH_dn,BOD1
Exp391_CD8---EXH_dn,ZBTB39
Exp391_CD8---EXH_dn,PARD6B
Exp391_CD8---EXH_dn,LY6K
Exp391_CD8---EXH_dn,SERPINB1
Exp391_CD8---EXH_dn,ZNF354C
Exp391_CD8---EXH_dn,LSM11
Exp391_CD8---EXH_dn,ANKRD50
Exp391_CD8---EXH_dn,C11orf94
Exp391_CD8---EXH_dn,UBTD2
Exp391_CD8---EXH_dn,KCTD21
Exp391_CD8---EXH_dn,NAPEPLD
Exp391_CD8---EXH_dn,PRKCE
Exp391_CD8---EXH_dn,SLC25A26
Exp391_CD8---EXH_dn,POLN
Exp391_CD8---EXH_dn,SAYSD1
Exp391_CD8---EXH_dn,RPL18A
Exp391_CD8---EXH_dn,PIGW
Exp391_CD8---EXH_dn,HS6ST1
Exp391_CD8---EXH_dn,MORN2
Exp391_CD8---EXH_dn,TMEM86B
Exp391_CD8---EXH_dn,FAHD1
Exp391_CD8---EXH_dn,DIPK2A
Exp391_CD8---EXH_dn,PLEKHA7
Exp391_CD8---EXH_dn,SPRED2
Exp391_CD8---EXH_dn,WDR89
Exp391_CD8---EXH_dn,ZSWIM3
Exp391_CD8---EXH_dn,PAIP2B
Exp391_CD8---EXH_dn,MTMR11
Exp391_CD8---EXH_dn,TEDDM2P
Exp391_CD8---EXH_dn,OTULIN
Exp391_CD8---EXH_dn,SBSN
Exp391_CD8---EXH_dn,EID2
Exp391_CD8---EXH_dn,PLAUR
Exp391_CD8---EXH_dn,PILRA
Exp391_CD8---EXH_dn,ZFP62
Exp391_CD8---EXH_dn,SLC25A23
Exp391_CD8---EXH_dn,RPL37A
Exp391_CD8---EXH_dn,RPL27A
Exp391_CD8---EXH_dn,JRK
Exp391_CD8---EXH_dn,KCTD4
Exp391_CD8---EXH_dn,ZNF319
Exp391_CD8---EXH_dn,RBM12B
Exp391_CD8---EXH_dn,CSNK2A2
Exp391_CD8---EXH_dn,CYSTM1
Exp391_CD8---EXH_dn,FAM83H
Exp391_CD8---EXH_dn,CLDN12
Exp391_CD8---EXH_dn,CYREN
Exp391_CD8---EXH_dn,MBTPS2
Exp391_CD8---EXH_dn,MIPOL1
Exp391_CD8---EXH_dn,NGRN
Exp391_CD8---EXH_dn,TMEM198B
Exp391_CD8---EXH_dn,ZNF654
Exp391_CD8---EXH_dn,DYNC2H1
Exp391_CD8---EXH_dn,RPL9
Exp391_CD8---EXH_dn,C14orf28
Exp391_CD8---EXH_dn,NEURL4
Exp391_CD8---EXH_dn,ABHD17B
Exp391_CD8---EXH_dn,TRPT1
Exp391_CD8---EXH_dn,TCTEX1D4
Exp391_CD8---EXH_dn,YIPF6
Exp391_CD8---EXH_dn,ZC3HAV1L
Exp391_CD8---EXH_dn,UTF1
Exp391_CD8---EXH_dn,LRRC49
Exp391_CD8---EXH_dn,CCR4
Exp391_CD8---EXH_dn,ZNF473
Exp391_CD8---EXH_dn,ZBTB33
Exp391_CD8---EXH_dn,TMEM81
Exp391_CD8---EXH_dn,FBXO43
Exp391_CD8---EXH_dn,RBM33
Exp391_CD8---EXH_dn,FRMD6
Exp391_CD8---EXH_dn,ZNF407
Exp391_CD8---EXH_dn,MYPOP
Exp391_CD8---EXH_dn,ZDHHC22
Exp391_CD8---EXH_dn,FITM2
Exp391_CD8---EXH_dn,TYW5
Exp391_CD8---EXH_dn,THNSL1
Exp391_CD8---EXH_dn,LEMD3
Exp391_CD8---EXH_dn,GGNBP1
Exp391_CD8---EXH_dn,RPL29
Exp391_CD8---EXH_dn,PKD1L3
Exp391_CD8---EXH_dn,SLC25A47
Exp391_CD8---EXH_dn,CDK5R1
Exp391_CD8---EXH_dn,ZNF710
Exp391_CD8---EXH_dn,RNF24
Exp391_CD8---EXH_dn,YJEFN3
Exp391_CD8---EXH_dn,NDNF
Exp391_CD8---EXH_dn,MTERF2
Exp391_CD8---EXH_dn,RAPGEF4
Exp391_CD8---EXH_dn,PURG
Exp391_CD8---EXH_dn,IBA57
Exp391_CD8---EXH_dn,ZNF219
Exp391_CD8---EXH_dn,PRMT6
Exp391_CD8---EXH_dn,ZNF683
Exp391_CD8---EXH_dn,AFF4
Exp391_CD8---EXH_dn,TMEM67
Exp391_CD8---EXH_dn,SLC36A3
Exp391_CD8---EXH_dn,RPS23
Exp391_CD8---EXH_dn,SALL2
Exp391_CD8---EXH_dn,ZNF644
Exp391_CD8---EXH_dn,PHETA2
Exp391_CD8---EXH_dn,LIG4
Exp391_CD8---EXH_dn,ARMCX4
Exp391_CD8---EXH_dn,FAM161A
Exp391_CD8---EXH_dn,RASL11B
Exp391_CD8---EXH_dn,CCDC137
Exp391_CD8---EXH_dn,RAP2C
Exp391_CD8---EXH_dn,BPIFC
Exp391_CD8---EXH_dn,VWA3B
Exp391_CD8---EXH_dn,UBQLN2
Exp391_CD8---EXH_dn,PIGM
Exp391_CD8---EXH_dn,HIC2
Exp391_CD8---EXH_dn,AMER1
Exp391_CD8---EXH_dn,KIAA1522
Exp391_CD8---EXH_dn,ENTHD1
Exp391_CD8---EXH_dn,FBXL22
Exp391_CD8---EXH_dn,FAM241A
Exp391_CD8---EXH_dn,ZBTB26
Exp391_CD8---EXH_dn,ANKRD37
Exp391_CD8---EXH_dn,MAP10
Exp391_CD8---EXH_dn,ZNF438
Exp391_CD8---EXH_dn,AMIGO1
Exp391_CD8---EXH_dn,GJA1
Exp391_CD8---EXH_dn,ZNF546
Exp391_CD8---EXH_dn,SV2C
Exp391_CD8---EXH_dn,FAM71E1
Exp391_CD8---EXH_dn,EML5
Exp391_CD8---EXH_dn,PLEKHM3
Exp391_CD8---EXH_dn,SPRYD4
Exp391_CD8---EXH_dn,CCDC157
Exp391_CD8---EXH_dn,IRF2BP2
Exp391_CD8---EXH_dn,TLR6
Exp391_CD8---EXH_dn,UFSP1
Exp391_CD8---EXH_dn,DCUN1D4
Exp391_CD8---EXH_dn,SENP8
Exp391_CD8---EXH_dn,WDCP
Exp391_CD8---EXH_dn,FAM229B
Exp391_CD8---EXH_dn,COX6B2
Exp391_CD8---EXH_dn,PRDM9
Exp391_CD8---EXH_dn,SEC31B
Exp391_CD8---EXH_dn,ZNF217
Exp391_CD8---EXH_dn,ACVR2A
Exp391_CD8---EXH_dn,CCDC171
Exp391_CD8---EXH_dn,SPDYA
Exp391_CD8---EXH_dn,MAGI3
Exp391_CD8---EXH_dn,HOOK2
Exp391_CD8---EXH_dn,ZNF112
Exp391_CD8---EXH_dn,ZMAT1
Exp391_CD8---EXH_dn,SWT1
Exp391_CD8---EXH_dn,GRK4
Exp391_CD8---EXH_dn,C19orf44
Exp391_CD8---EXH_dn,RNF157
Exp391_CD8---EXH_dn,MRPL35
Exp391_CD8---EXH_dn,CFAP300
Exp391_CD8---EXH_dn,C11orf95
Exp391_CD8---EXH_dn,LINS1
Exp391_CD8---EXH_dn,FES
Exp391_CD8---EXH_dn,TCF4
Exp391_CD8---EXH_dn,TANC2
Exp391_CD8---EXH_dn,DPEP2
Exp391_CD8---EXH_dn,NEBL
Exp391_CD8---EXH_dn,DUSP7
Exp391_CD8---EXH_dn,SLC39A8
Exp391_CD8---EXH_dn,ZFP14
Exp391_CD8---EXH_dn,NT5DC3
Exp391_CD8---EXH_dn,LEXM
Exp391_CD8---EXH_dn,RHOB
Exp391_CD8---EXH_dn,SLFN5
Exp391_CD8---EXH_dn,VAPB
Exp391_CD8---EXH_dn,THNSL2
Exp391_CD8---EXH_dn,ZNF627
Exp391_CD8---EXH_dn,SH3BP2
Exp391_CD8---EXH_dn,METTL7A
Exp391_CD8---EXH_dn,AP1S3
Exp391_CD8---EXH_dn,ANKRD24
Exp391_CD8---EXH_dn,ZSCAN22
Exp391_CD8---EXH_dn,ZNF182
Exp391_CD8---EXH_dn,ELP6
Exp391_CD8---EXH_dn,ATRNL1
Exp391_CD8---EXH_dn,ARHGEF33
Exp391_CD8---EXH_dn,KCNMB4
Exp391_CD8---EXH_dn,TNS1
Exp391_CD8---EXH_dn,ZNF43
Exp391_CD8---EXH_dn,RTL6
Exp391_CD8---EXH_dn,TMEM150A
Exp391_CD8---EXH_dn,AASDH
Exp391_CD8---EXH_dn,SAG
Exp391_CD8---EXH_dn,RDH16
Exp391_CD8---EXH_dn,SOCS6
Exp391_CD8---EXH_dn,ACTR3B
Exp391_CD8---EXH_dn,MED12L
Exp391_CD8---EXH_dn,FOXK1
Exp391_CD8---EXH_dn,DRC3
Exp391_CD8---EXH_dn,PPP1R14B
Exp391_CD8---EXH_dn,THEM6
Exp391_CD8---EXH_dn,IMMP2L
Exp391_CD8---EXH_dn,ZNF780A
Exp391_CD8---EXH_dn,HOMEZ
Exp391_CD8---EXH_dn,BBOF1
Exp391_CD8---EXH_dn,CEP170
Exp391_CD8---EXH_dn,RYR3
Exp391_CD8---EXH_dn,BAK1
Exp391_CD8---EXH_dn,RPL32
Exp391_CD8---EXH_dn,RPL36
Exp391_CD8---EXH_dn,ZNF329
Exp391_CD8---EXH_dn,CAMK2B
Exp391_CD8---EXH_dn,MDN1
Exp391_CD8---EXH_dn,GSTM5
Exp391_CD8---EXH_dn,ZNF846
Exp391_CD8---EXH_dn,USF2
Exp391_CD8---EXH_dn,ZNRF2
Exp391_CD8---EXH_dn,RPL5
Exp391_CD8---EXH_dn,RPL30
Exp391_CD8---EXH_dn,THRA
Exp391_CD8---EXH_dn,ZNF516
Exp391_CD8---EXH_dn,RAD51B
Exp391_CD8---EXH_dn,NTRK3
Exp391_CD8---EXH_dn,CDYL
Exp391_CD8---EXH_dn,HOPX
Exp391_CD8---EXH_dn,MBTD1
Exp391_CD8---EXH_dn,ARHGEF12
Exp391_CD8---EXH_dn,AKAP17BP
Exp391_CD8---EXH_dn,FDPS
Exp391_CD8---EXH_dn,SLX1A
Exp391_CD8---EXH_dn,ZNF341
Exp391_CD8---EXH_dn,GRB2
Exp391_CD8---EXH_dn,RPL3
Exp391_CD8---EXH_dn,ALOX5AP
Exp391_CD8---EXH_dn,ADGRG3
Exp391_CD8---EXH_dn,FHIT
Exp391_CD8---EXH_dn,CD302
Exp391_CD8---EXH_dn,INTU
Exp391_CD8---EXH_dn,RPL26
Exp391_CD8---EXH_dn,GAPDHS
Exp391_CD8---EXH_dn,BLNK
Exp391_CD8---EXH_dn,SFMBT2
Exp391_CD8---EXH_dn,SEC22C
Exp391_CD8---EXH_dn,OR2Z1
Exp391_CD8---EXH_dn,GDPD1
Exp391_CD8---EXH_dn,EXT1
Exp391_CD8---EXH_dn,PATJ
Exp391_CD8---EXH_dn,ZSCAN20
