gs_name,gene_symbol
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,PARP3
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,PIGH
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,BRAP
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,ATP6V0D1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,IFT80
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,FRRS1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,GPR132
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SH2B3
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CD74
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,TBC1D22B
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CD19
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,PHC2
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,TRAT1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SLAMF6
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,YPEL3
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,RARA
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CRTC3
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,MKRN1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,BCL6
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CLN6
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,MYB
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,NDUFV1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SLC28A2
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,FBXL20
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SCIN
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,LGMN
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,WTAP
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,BCL3
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SLC2A6
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,IL2RG
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SNTB1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,KDM5B
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,UTP15
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,LATS2
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,RASSF2
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,IFI30
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,KDM4B
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,IER5
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CD5
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,PCGF5
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,GPR35
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SPRY1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,TNIP1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CSNK1D
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,NSMCE1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,NR4A1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,OSBPL11
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,PNRC1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,ITGAE
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SNX18
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,IKZF2
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,ISCU
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,TMEM243
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,ZFP62
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,DTWD1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,GNA13
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,JAK2
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,EIF3F
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CCR7
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SGPP1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,SLAMF7
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,QRICH1
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,EML4
2017_IMMUNITY_WOLSKI_curated_mouse---Dysfunction_module_100,CACNB3
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,CDC45
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PTPN11
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,GINS1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TFDP1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,MLF2
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PGP
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,POLE
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,IL10RA
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,LDHA
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ASNSD1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,LCLAT1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,CALR
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,LGALS1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,NDFIP2
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,GPD2
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,RRM1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TPI1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,DUSP14
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,MAD2L1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,MLEC
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,CRMP1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,DTL
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PDCD1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,INTS7
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,WDR3
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,MED14
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,EEA1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,UAP1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,FAR1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,YWHAH
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,MMD
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,CSF1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,MDFIC
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,DUSP4
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,IL2RA
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ALDOA
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ENO1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,SIVA1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TNFRSF4
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TNFRSF9
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,CSRP1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,IGFBP7
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,MCM6
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,RDX
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,KIF2C
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,RBL2
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ATP5F1B
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,CIT
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,HELLS
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,B4GALT5
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TRPS1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,NIBAN1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,HSP90AB1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,METAP2
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,DESI1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,FIGNL1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,LIN54
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,CAPG
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,SYNE3
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,LIG1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,HCFC1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,GARS1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,SMARCA5
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PGK1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PPP1CA
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,RBPJ
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,BHLHE40
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,SLC16A3
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,DNMT1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,S100A4
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PKM
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PRELID1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,KIF20A
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ITGAV
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TWSG1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TACC3
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ANKRD52
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,RGS16
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ANXA2
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TMPO
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,ATP10A
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,PRIM1
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,STX11
2017_IMMUNITY_WOLSKI_curated_mouse---Activation.Dysfunction_module_100,TOPBP1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,GPR183
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,TREML2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ZNRF3
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,CDK2AP2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,CREB3
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RPS16
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ATP1B3
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,BLNK
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RPS29
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SHARPIN
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,TSC22D1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,HSD11B1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,AKAP8L
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PHC1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,S1PR1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SRSF5
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ACSS2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ADK
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ATP1B1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,JAML
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,CNP
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,FCRLA
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RAB33B
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RPF1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SP140
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SH3GL1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RPGRIP1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RABGGTA
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,CXXC5
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,KCNJ8
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,DYM
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,FRAT1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SPIB
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ADRB2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,COX6A2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,TMEM219
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,GPR18
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,CCPG1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PLCB2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,KYNU
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,CRLF3
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,IDNK
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,DNAJB9
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,TXNIP
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,UPB1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PHF1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RPL18A
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,DNTT
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,HAAO
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PIM2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RABAC1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,COA8
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,BIN2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,OXR1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,GPR171
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,RASGRP2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SLC9A9
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PIAS1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ZCCHC18
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ZCCHC12
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,NPC2
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,CD180
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SMIM14
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,P2RY14
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PDLIM1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,MYLIP
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PDE2A
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PPIF
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,FBXO32
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,SP110
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ELOVL6
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,PJA1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,USP7
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,HCST
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,GAB3
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,TOM1
2017_IMMUNITY_WOLSKI_curated_mouse---Naive.Memory_like_module_100,ACP5
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,NR4A3
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,ZBTB20
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,ITGAE
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,RALGPS2
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,MAP7
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,NEDD4L
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,MAP4K3
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,APP
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,PKD1
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,CCR9
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,ABCG1
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,SEC11C
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,PSAP
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,CANT1
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,BSDC1
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,PI4K2A
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,RBM4B
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,USP2
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,RAB33B
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,PHF1
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,SLC39A4
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,BRWD3
2017_IMMUNITY_WOLSKI_curated_mouse---naive_cd8,MSL2
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,POU6F1
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,TDRP
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,HSD17B11
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,CRTAM
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,PRSS12
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,AQP9
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,KCNJ8
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,RABAC1
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,GZMM
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,IFITM10
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,CXCR3
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,IFNG
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,VKORC1
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,KLF6
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,GSTO1
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,EOMES
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,YES1
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,CD7
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,GATA3
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,BCL2
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,MOGS
2017_IMMUNITY_WOLSKI_curated_mouse---memory_cd8,IL7R
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,MEF2C
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,PRC1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,PRR11
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,PDCD1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CXCL10
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CCRL2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,ADCK1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CDCA8
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CLEC4E
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,LTF
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,MASTL
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,BHLHE41
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CCNA2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,TOP2A
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,LAG3
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,KIF14
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,KIF11
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,KIF15
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,TPX2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,NUSAP1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,RAD51
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,RRM2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,SRGAP3
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,LCLAT1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,BUB1B
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,SLPI
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,SHCBP1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,IL1R2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CKS1B
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,RTP4
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CXCL3
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CXCL2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,JCHAIN
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,RSAD2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CHEK1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CEP55
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,HMMR
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,SPC24
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,SPC25
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,NCAPH
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,NCAPG2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,NCAPG
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,BUB1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,FGL2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,HAVCR2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,IKZF2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,MKI67
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,DLGAP5
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,SETBP1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,MZB1
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,NUF2
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CTLA4
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CENPF
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,BIRC5
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,CENPE
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,RGS16
2017_IMMUNITY_WOLSKI_curated_mouse---exhaustion_cd8,OCIAD2
