Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Nmrk2,0.7868124380300691,-0.5967439272737406,3.3897434139084743,-0.17604398162564086,0.8602593896420141,NA
Atcay,38.36219954950394,1.6097619616532977,1.1279482162336956,1.4271594550930846,0.1535339382474389,0.321096988372474
Zfr2,19.74551171050293,-0.7395915773455978,0.929594294898537,-0.795606837740245,0.4262605910039921,0.6384240759772174
Matk,188.44627531747247,0.5219090075519708,0.5374243650681026,0.9711301561212883,0.3314834685969123,0.5468226284348767
Mrpl54,87.48517292462022,-0.7621347519372587,0.5273872454856446,-1.445114113890727,0.14842583520449087,0.312350435408637
Apba3,137.162887208078,0.24146330497208088,0.20074080005385309,1.202861126922395,0.22903006541407211,0.42548647852215626
Mir3057,0.7232728438810625,1.1140866525983086,1.7248909808594781,0.6458881546491604,0.5183517914457654,NA
Tjp3,136.88734435314666,1.5938390751479705,0.5142155018374579,3.0995546992509353,0.001938117869348711,0.010068869466539437
Pip5k1c,917.4948791390774,0.5278997813692299,0.16803111118232814,3.1416788096843176,0.0016798220145411485,0.008921108152515244
Cactin,348.37578407885985,0.025067454054790397,0.20443789786795727,0.12261647334576396,0.9024108090398456,0.9748423901622223
Tbxa2r,259.27417847719187,-1.3865775795631645,0.5645965931501575,-2.4558730895395193,0.014054278087665427,0.05146160626814349
Gipc3,3.937423721632851,-2.2669444323255052,1.3891242566306474,-1.6319234377376943,0.10269561590783312,0.23817524550257874
Hmg20b,152.22207709396315,1.156459476611673,0.4299878913206071,2.6895163793098416,0.0071555635398745055,0.02987356336071363
Mfsd12,29.535998030151966,-0.5510863510623965,0.709436019566754,-0.7767949975234409,0.43727972862893105,0.6486671282729903
4930404N11Rik,20.015164425791163,0.22029720041116468,0.6258575416137713,0.3519925634244643,0.7248438395723136,0.8730306350887274
Fzr1,224.71577500081335,0.20594105740240637,0.15120869182895777,1.3619657369654385,0.17320869841875416,0.34943481306061197
Dohh,152.41812452716022,-0.6985902876457305,0.26982632523048433,-2.589036807468649,0.00962448063811684,0.03808525585007788
LOC100503793,25.177446431121755,0.3086058674487879,0.3992866851183792,0.7728929587454022,0.4395857322191516,0.6502851661179022
2210404O07Rik,79.39907747201535,-0.10994890485102086,0.9686556121856632,-0.11350670296838877,0.9096288492269277,0.9790276378348913
Nfic,495.6981451856137,1.9474584693088302,0.32119252677657273,6.0632122697659065,1.334293772139363e-9,3.2151507385184217e-8
Celf5,5.883587750536164,4.5314380336043865,1.1631012090153354,3.8959963230032546,9.77958722105061e-5,7.707447155726935e-4
Ncln,726.0864910829512,1.2035054806232732,0.24461849711420822,4.9199283570995735,8.657589613785058e-7,1.1581765140234184e-5
S1pr4,1221.9407904212314,0.2143677850917568,0.28338810395558345,0.7564459555626073,0.44938186369750777,0.6589720515028449
Gna15,210.63435439508766,2.9431286782207273,0.40274906703287616,7.3075989968227075,2.71957953104579e-13,1.2303916957075384e-11
Gna11,332.2408563227482,1.4045002769883832,0.39496445505228234,3.5560168998054933,3.765198682704624e-4,0.0024713136278052853
Aes,2550.826583039478,-0.4436839991767022,0.257595290771922,-1.722407260812642,0.08499576932101546,0.2071753797091653
Tle2,26.989108474942583,2.386071977891984,0.9139902515826775,2.610609876593575,0.009038093257238571,0.036194356429891134
Tle6,2.305489457158231,-0.41572481297756525,1.2956095943013404,-0.32087197779802296,0.7483074104434784,0.8865654600138874
BC025920,54.75889106312519,0.7250205221889243,0.4314355222728757,1.680484069483646,0.0928631712614087,0.22129156812569722
Sirt6,108.41956977503116,0.4685139996052223,0.27245529293599163,1.7195995517521145,0.08550525771765927,0.20793012699974922
Ankrd24,16.845311090922813,1.0424959706822514,0.5324344737420947,1.957979849342409,0.05023237723327023,0.13939664340234037
Gm10778,2.6340931686198887,0.26261519795199145,0.9827595916491684,0.2672222181126689,0.7892980703840227,0.9101826154580711
Gm8112,0,NA,NA,NA,NA,NA
Zfp433,29.30025586776758,0.14141312662102104,0.3230083576284423,0.43780020944129583,0.6615311191303495,0.8302175419866367
Gm3055,7.577255671531171,2.4947013404401277,0.8404241000018082,2.9683838676624816,0.0029937020369646032,0.014517583815505223
Gm8264,0.06275057623158967,-1.0154730178279718,4.290936354491565,-0.2366553437142033,0.8129241814207869,NA
Gm8137,0.11693732440213417,-2.872805697075229,3.7957315893868153,-0.7568516449128899,0.44913874794915193,NA
Zfp781,3.45559829701715,1.9697072719463118,0.9779211042438362,2.014178100256217,0.043990838081788754,0.12569505162091657
Gm8158,0.4583945804175169,-2.77744410123383,3.830956961580601,-0.725000079376484,0.4684519817293225,NA
Gm10777,12.339594946743123,0.21568430448171505,0.967884640984382,0.22284092065181907,0.8236593185921259,0.9308742554184805
Gm8290,3.335972580628914,0.38705570979656134,1.13003786744193,0.34251569876391885,0.7319628317708328,0.8778575796753832
Zfp873,77.15880160025102,-1.0037548036269532,0.3992188290730152,-2.5142972488488797,0.011926986009440154,0.04515320051097641
4933439G19Rik,6.129411527231026,-2.069818616676911,1.2370806688797213,-1.6731476521666955,0.09429823263059203,0.22354414512091766
AU041133,67.9830816986743,-0.2032065292272164,0.5113337374948658,-0.39740489298196713,0.6910689078848433,0.8504367416777954
Zfp938,78.22925392746471,0.6299480162591622,0.38528930472424383,1.6350000078772586,0.10204904597115445,0.23731411589695411
LOC100503696,0,NA,NA,NA,NA,NA
Gm4924,53.676637796799334,0.2983172152430147,0.38132159010206584,0.7823244814519054,0.4340239028373292,0.645839962825586
Gm1553,0,NA,NA,NA,NA,NA
1190007I07Rik,29.68675373187419,-0.6417216854659258,0.6445566831755349,-0.9956016316584572,0.31944374167592954,0.534261679831152
Tdg,45.679925210236995,0.0016362869057816626,0.3180044629441456,0.005145484093627518,0.9958945157999837,1
Glt8d2,9.512322030146558,-2.02365675687102,1.2230575497781793,-1.6545883366142844,0.09800803099269964,0.2299498979353966
Hcfc2,146.5836563729613,0.3211465640422305,0.29771809299669655,1.0786934741174563,0.28072439580035075,0.4884688960877213
Nfyb,352.4305955984033,-0.03502555606465708,0.20488829576295353,-0.17094952122194457,0.8642634574291813,0.9535303220236234
1700028I16Rik,0.016274664644122548,0,4.326419094752021,0,1,NA
Txnrd1,825.5347161814054,0.07674363113948299,0.13923685239872213,0.5511732692701068,0.5815149023781405,0.7707506196706513
Eid3,21.017083293683402,0.8702216522388403,1.1927668565181997,0.7295823550790976,0.4656455109854255,0.6733029295072525
Chst11,450.26464863582277,3.719150031674036,0.30121778198681726,12.347046735231599,5.053257845452529e-35,1.4795557593534403e-32
Slc41a2,50.68968991085973,5.330703433318829,1.0117724654347535,5.26867810247065,1.3740968121541193e-7,2.1780627508690115e-6
D10Wsu102e,483.41113158733606,-0.9434166383921411,0.14476766444399658,-6.516763546718004,7.18405349509209e-11,2.211947264619823e-9
Aldh1l2,1.5202155460878382,1.6181885347585523,1.733999617277766,0.9332115870353954,0.3507107333144591,NA
A230046K03Rik,708.2134532517452,-0.5218705263338348,0.2751189279543833,-1.8968906654810922,0.05784236968955661,0.1546782513945441
Appl2,352.17458078255805,0.24922500262713018,0.28964465125310374,0.8604509061323796,0.3895405347825499,0.6054207992123801
1500009L16Rik,10.209949227011084,4.076894975781661,1.060020789970074,3.846051902337461,1.2003634644258073e-4,9.203181937233043e-4
Nuak1,17.76169243179846,-3.16139503458546,1.9505188380580556,-1.6207969761178813,0.10506118724387173,0.24235758936381768
Ckap4,18.019945624914584,-1.1882476023768054,1.4110636206541307,-0.8420935703990201,0.39973557992076886,0.6143504733297505
C330046G13Rik,0.031257137774221816,0,4.326419001538824,0,1,NA
Tcp11l2,902.5310935781838,-1.2877972743378268,0.2050590911172532,-6.280127680861814,3.3829508867011454e-10,9.193805929917404e-9
Gm17249,18.22884096721061,0.4933748392237798,0.9021749991348447,0.5468726574078306,0.5844662217291523,0.7731229632930715
Polr3b,447.7629444605723,-0.5204557543409387,0.2252326483840479,-2.3107473897545305,0.020846811986656465,0.07041811676293754
Rfx4,0.6125798068782888,-0.13222673434591253,1.5298843723527116,-0.08642923395744573,0.9311252085369123,NA
Gm6613,0,NA,NA,NA,NA,NA
Ric8b,270.89690747815985,-0.33396532073990093,0.25612736066631725,-1.3039033388353656,0.1922665417360001,0.3761761753466141
Fhl4,4.252327804777853,-1.9066932324329178,0.9220576778119368,-2.067867638126004,0.0386524712619954,0.11396713833244246
AI597468,192.68035221880325,-0.051084903784604695,0.2627692467310101,-0.19440975083701081,0.845855055513657,0.9446064633465361
Mterfd3,60.95955895009065,0.2948783572705754,0.5663461229254365,0.5206680955938993,0.6025980033807572,0.7867336207691898
Cry1,244.74411051702995,0.2186398809817491,0.2667766474765535,0.8195615435229013,0.41246610417735075,0.6259504089938499
Btbd11,562.9064975641118,-0.9981002182812797,0.4160772949557981,-2.3988336551440828,0.01644738451112625,0.058472053343334975
Gm6713,0,NA,NA,NA,NA,NA
Gm6721,0,NA,NA,NA,NA,NA
Gm19624,1.216307308046141,-0.5135636642405741,1.1795021991025443,-0.4354071273723209,0.663266937832193,NA
Pwp1,256.9221366847701,-0.7471629625837477,0.22912946270498916,-3.2608768587117134,0.0011106826403076417,0.006256106429144821
Prdm4,326.40981849222845,0.30764325865557623,0.11916052945788358,2.581754714041536,0.009829942256688623,0.03878490819712536
Ascl4,1.1438431054184983,-1.1007189921821405,1.7629664870163786,-0.624356163482712,0.5323937071292291,NA
Rtcb,834.7926439234182,-1.236690441216638,0.19688992374128123,-6.2811261120791695,3.3612933382183553e-10,9.15097368815306e-9
Bpifc,13.585468837518654,-1.564864120349891,2.50316515283882,-0.6251541647482551,0.5318698812660168,0.7317107790345043
Fbxo7,227.31021678829126,-0.3141285024572748,0.17650153592836718,-1.7797493988084232,0.07511698212147538,0.1892313845066648
Syn3,51.22522300267231,0.573993245187281,0.6744331741530556,0.8510750466984283,0.3947276658922424,0.6100175923996932
4930486F22Rik,0,NA,NA,NA,NA,NA
Timp3,29.122742818564962,-2.409712872736289,3.894098459984132,-0.6188114906437441,0.5360405515530602,0.734830148321589
Gm19629,0.016652274851374063,0,4.326419031541204,0,1,NA
Gm6729,0,NA,NA,NA,NA,NA
Gm5174,0,NA,NA,NA,NA,NA
1810014B01Rik,29.785901674282762,-0.8973325963572673,0.4013705700792135,-2.2356711309954087,0.025373321417254832,0.08228698051263543
Hsp90b1,3717.3346288394973,0.7132358726862349,0.10944371654997279,6.516919336895565,7.176599215340963e-11,2.211947264619823e-9
BC030307,23.072336137259366,0.06297762293571985,0.5724157424205691,0.11002077383372959,0.9123928997897386,0.9800991983204459
Nt5dc3,187.9499627909247,0.19592097889465854,0.2316473986589579,0.8457724111251624,0.3976797189561211,0.612577800044106
Stab2,10.021993698972159,1.2221978992394038,1.4550294312575576,0.8399815653096987,0.4009187227035885,0.6154486467756866
Tex18,0,NA,NA,NA,NA,NA
1700113H08Rik,0,NA,NA,NA,NA,NA
Gm10764,0,NA,NA,NA,NA,NA
Ascl1,0,NA,NA,NA,NA,NA
Pah,0.9769476938318434,1.542291176284757,4.276528798858573,0.36064089564798496,0.7183679135229205,NA
Igf1,12.142247473397298,-0.5480454760678071,1.5773025734060417,-0.347457415785706,0.7282477052488423,0.8755348497136437
Igf1it,0,NA,NA,NA,NA,NA
Tyms-ps,17.76088418760789,1.9937199453433148,0.5899278516012239,3.3795996238045367,7.259149336960235e-4,0.004327601975065268
Pmch,0.11141004049667419,-1.0317882050786464,4.2912148138328075,-0.24044198434267583,0.8099876338382603,NA
Parpbp,16.591275825257213,-0.30119090841522583,0.8676829854511897,-0.34712091105325577,0.728500484346218,0.8755999160471388
Gm6653,0.4997662519854611,0.6205810379075193,1.8149202201010415,0.3419329571814291,0.73240134664109,NA
Nup37,53.17310790664236,-0.12993131372082597,0.5808091728135342,-0.22370740649879467,0.8229849824478012,0.9303482470129131
Ccdc53,181.6934866804287,-1.2841137574280004,0.3257200961840098,-3.9423841895913077,8.067560862263511e-5,6.537462635018547e-4
Dram1,8.385528693607185,1.7500152817602088,1.2025611376711263,1.4552401761038773,0.14560278198469886,0.30761932890926574
Gnptab,1216.878303002758,2.32700920565454,0.20741624993146104,11.21903036248838,3.288563230295007e-29,6.804256561029056e-27
Sycp3,5.658011345574255,3.0878411832047084,0.8854538503020845,3.487297708571994,4.879278869275012e-4,0.003084181242094079
Chpt1,126.07765897151081,1.8429723003665597,0.56505300679418,3.26159188289721,0.0011078852123458417,0.006242615368621196
Mybpc1,0.2642756634889409,-0.46204312443809636,2.3681895091585257,-0.19510394867101297,0.8453115713893317,NA
Spic,9.821160917846042,0.38958456230892613,1.6601081507838116,0.23467420609011874,0.8144616092621727,0.9258891195630864
Gm4925,1.260115828743566,0.07856625573343891,1.148529615265826,0.06840594677678802,0.9454624880779761,NA
Arl1,106.26930496570095,-0.1789103563178495,0.28495913409055235,-0.6278456624625922,0.5301050497933509,0.7304359938459616
Utp20,645.46652384889,-0.671184263308142,0.26985020901130446,-2.487247520642183,0.012873579543291698,0.04804526391361245
Slc5a8,2.552591788082944,0,4.326417376044324,0,1,1
Ano4,0,NA,NA,NA,NA,NA
Gas2l3,20.68393781133841,2.7532238872612376,0.9183433352574137,2.9980332861995485,0.0027172799348091927,0.013373533152035856
Nr1h4,6.254035050604973,-0.579981891275903,3.1302749960035183,-0.18528145035703794,0.8530082866017011,0.9473066013234217
Slc17a8,0.26795509120123984,-0.1588769013510643,2.504017207100898,-0.06344880574323564,0.9494091241489729,NA
Scyl2,436.72531525383187,0.07786755899393337,0.13454706786931755,0.5787384312942763,0.5627656802294763,0.7572182281974346
Actr6,129.50775040753336,-0.5630185123515875,0.2757041682451116,-2.042110991412514,0.041140522847196784,0.11962125417702824
Uhrf1bp1l,886.0103938758175,0.5956725842737444,0.33429824409363995,1.78185974589472,0.07477210634064571,0.18863819642239313
Anks1b,0.5808770199312151,0.10636675913166319,2.458470607178656,0.043265418273082314,0.965489957616418,NA
Gm4184,0.7312807704946346,0.4444999337352006,1.4745941114301986,0.30143883682275335,0.7630798831719106,NA
Apaf1,613.4651288636003,0.9374806041906222,0.22967390988250871,4.081789719477484,4.4690222848871986e-5,3.902661103932445e-4
Ikbip,31.710616251026522,2.561041681525251,0.5517508424570311,4.641663382189939,3.4561558087889238e-6,3.9994500999840806e-5
Slc25a3,1224.7676645823951,-0.4272298102017057,0.2442810699616613,-1.748927210236787,0.0803036024153889,0.19846333847459868
Tmpo,1563.6774677268706,0.1715122107497009,0.13660294445605123,1.2555528098801774,0.20927814983568566,0.3990477127883061
Gm19998,2.625906751673465,2.2554807155259735,1.0418800457554662,2.164818037080772,0.030401622953225776,0.09439223389118799
Mir135a-2,0,NA,NA,NA,NA,NA
Rmst,0,NA,NA,NA,NA,NA
Mir1251,0,NA,NA,NA,NA,NA
Gm20757,0,NA,NA,NA,NA,NA
Gm8512,1.2841734740067583,-1.1350223132386938,1.2229025339695847,-0.9281380009528408,0.35333598979829706,NA
Nedd1,242.53097623538366,-0.026384399588914392,0.1893559616504339,-0.1393375701453862,0.8891834027547033,0.9676260900383932
4930485B16Rik,10.308436972462209,3.8792369333145453,1.15787734639166,3.350300397018361,8.072396477968877e-4,0.0047521793833505705
Cdk17,1311.8510442449567,-0.2006232746860398,0.15423625385816853,-1.3007530309347861,0.19334300378043,0.37777596734635016
Mir1931,3.6060273095752664,3.7089674480288384,1.7586313138563667,2.1090079647767275,0.03494389414521294,0.10549563187119873
Elk3,707.8218966705067,0.11086902330605639,0.18561694446672264,0.5973001205497861,0.5503070240083461,0.7467384857332341
Gm17745,11.10076700629825,3.8164610194854127,1.0065988232965826,3.7914419639262156,1.497751503018658e-4,0.0011120625753035186
Lta4h,1115.1821406930017,-0.008518875637426673,0.17259356507087398,-0.04935801421060208,0.9606339871604906,1
Hal,41.94294106690782,0.8333217057968051,1.606237505750568,0.5188035410786948,NA,NA
Amdhd1,7.756851260959669,1.2176735101008829,0.9449696246512217,1.2885848162054028,0.1975424648902481,0.3832309001333754
Ccdc38,15.203758279061622,-0.07286165907527518,0.872313532574202,-0.08352691590174009,0.9334325763720835,0.9900838943088982
Snrpf,55.88020199742043,-0.621384140464641,0.5444205531687919,-1.1413678944482968,0.25371685927327725,0.45651185053236376
4933408J17Rik,1.9583758832363196,-2.645366256345854,1.649173354467529,-1.604055904238137,0.1087017304821396,0.24886890729150818
Ntn4,14.894927086008883,4.481739071238039,1.5650886949533527,2.8635687457774504,0.004188979031902927,0.019316698208428015
Gm8580,0.38318733293570933,-1.8662872104490906,3.401940828235165,-0.5485948476703135,0.5832835224885771,NA
Gm15915,0.5028741555269749,-1.0350671793242427,2.6894509114307854,-0.38486189687455125,0.7003397373993219,NA
Usp44,4.355619394608064,-3.1530619697762847,1.6856580087150494,-1.870522937318593,0.061411234817721816,0.1614672216030849
Metap2,503.17842024366263,-0.26479920764895076,0.15803228300920855,-1.675601988446379,0.09381617906984732,0.22284394103870975
4930471D02Rik,0,NA,NA,NA,NA,NA
Mir331,0.07241754081460942,-0.2248036935371533,4.289795600313307,-0.05240429019991877,0.958206555731086,NA
Vezt,126.282622732636,0.5571804904087234,0.2750370923949089,2.0258376263253326,0.04278142674082072,0.12314638845558448
Fgd6,154.54079420927235,1.2662573146089755,0.600975875960421,2.10700190350464,0.035117414573730354,0.10584997663748613
Nr2c1,101.41669986951017,-0.29025456716007536,0.30382780790723823,-0.9553258773755596,0.33941292512719456,0.5553574200889715
Ndufa12,2.9532178179570296,-0.7915578850000353,0.9816617040217865,-0.8063448759965763,0.4200440218082403,0.6326548704668808
Gm4792,0,NA,NA,NA,NA,NA
Tmcc3,41.21144174832918,-1.6383960626910383,0.8115465838968974,-2.0188564590140494,0.04350214086514453,0.12459694018924192
Ccdc41os1,114.1855094230565,-1.027236075294087,0.2690793594189551,-3.8175952161930264,1.3475878540121733e-4,0.0010151392387650925
Ccdc41,174.24446980025434,0.7835738835753501,0.2560774369237583,3.0599098967420657,0.0022140358937989654,0.011249970203003388
Plxnc1,238.7266818478921,0.6059685826748077,0.43472452958963675,1.393913941885954,0.1633435936467916,0.33533084881742453
Cradd,52.406841681989626,0.14916768242550085,0.2992911922726796,0.4984031815062452,0.6181998947961604,0.7978610290745902
2310039L15Rik,0,NA,NA,NA,NA,NA
Socs2,50.553220672569665,4.850101662458233,0.7613723881214409,6.370209555963866,1.887701000523026e-10,5.414666197064014e-9
5730420D15Rik,0.3125217838423373,0,4.326418449371565,0,1,NA
Mrpl42,95.89948963923082,-0.5385677408038676,0.4163995972963127,-1.293391598600945,0.19587565436871243,0.3813321295312607
Ube2n,163.92685727098012,-0.062114034502455194,0.24814125435497625,-0.25031724234616193,0.8023420233657206,0.9187384532607181
